IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.95,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,j,1,2.3291,0,0,0,2,1,,,,,
,1.46,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Fast,short,j,0,1.879,0,1,1,3,1,,,,,
,1.2,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Ontime,short,k,1,2.0591,0,2,2,3,1,,,,,
,0.57,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,j,1,2.2332,0,3,3,2,1,,,,,
,0.9,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,d,1,2.1165,1,0,4,0,1,,,,,
,0.89,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Ontime,short,f,1,2.0047,1,1,5,1,1,,,,,
,1.23,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Ontime,short,j,1,2.0696,1,2,6,2,1,,,,,
,1.32,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Ontime,short,j,0,2.0152,1,3,7,1,1,,,,,
,0.25,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Fast,short,f,0,0.0269,2,0,8,3,1,,,,,
,1.21,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,f,1,2.2111,2,1,9,1,1,,,,,
,0.1,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,k,1,2.1917,2,2,10,3,1,,,,,
,0.17,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,f,1,2.1161,2,3,11,1,1,,,,,
,1.09,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,d,1,2.1628,3,0,12,0,1,,,,,
,1.82,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,j,0,2.1875,3,1,13,0,1,,,,,
,1.83,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,d,1,2.1287,3,2,14,0,1,,,,,
,0.04,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,f,1,2.1381,3,3,15,1,1,,,,,
,0.24,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Ontime,short,f,1,2.0597,4,0,16,1,1,,,,,
,1.49,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,j,1,2.2236,4,1,17,2,1,,,,,
,1.45,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Ontime,short,k,1,2.0511,4,2,18,3,1,,,,,
,1.87,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,d,1,2.3417,4,3,19,0,1,,,,,
,0.08,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Ontime,short,d,1,2.0614,5,0,20,0,1,,,,,
,1.37,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Ontime,short,f,0,2.0061,5,1,21,2,1,,,,,
,1.9,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,j,0,2.1739,5,2,22,0,1,,,,,
,1.64,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Ontime,short,k,0,1.997,5,3,23,0,1,,,,,
,1.05,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,k,1,2.1531,6,0,24,3,1,,,,,
,1.22,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,d,1,2.1512,6,1,25,0,1,,,,,
,0.66,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Ontime,short,f,1,2.0945,6,2,26,1,1,,,,,
,1.75,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,j,1,2.13,6,3,27,2,1,,,,,
,1.12,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,j,1,2.1389,7,0,28,2,1,,,,,
,0.61,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Ontime,short,j,1,2.0221,7,1,29,2,1,,,,,
,1.27,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,j,1,2.145,7,2,30,2,1,,,,,
,1.68,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,k,1,2.2377,7,3,31,3,1,,,,,
,0.65,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Ontime,short,j,1,2.0822,8,0,32,2,1,,,,,
,0.66,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Ontime,short,k,1,2.0772,8,1,33,3,1,,,,,
,0.54,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Fast,short,f,1,1.8261,8,2,34,1,1,,,,,
,0.49,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Ontime,short,k,1,2.0441,8,3,35,3,1,,,,,
,1.86,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Slow,short,k,0,2.3675,9,0,36,1,1,,,,,
,1.29,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Ontime,short,k,1,2.0762,9,1,37,3,1,,,,,
,0.75,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Ontime,short,d,1,2.0955,9,2,38,0,1,,,,,
,0.8,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,2,Ontime,short,f,1,2.0496,9,3,39,1,1,,,,,
,,,,,,,,,,,,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.28,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,j,1,2.2159,0,0,0,2,1,,,,,
,1.33,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,j,1,2.0544,0,1,1,2,1,,,,,
,1.66,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,d,1,2.2477,0,2,2,0,1,,,,,
,1.27,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,j,1,2.1139,0,3,3,2,1,,,,,
,0.47,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,j,1,1.9942,1,0,4,2,1,,,,,
,1.84,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,d,1,3.5333,1,1,5,0,1,,,,,
,1.17,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,k,1,1.9909,1,2,6,3,1,,,,,
,1.83,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,d,0,2.7317,1,3,7,1,1,,,,,
,1.09,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,f,0,2.142,2,0,8,3,1,,,,,
,0.88,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,d,1,1.9854,2,1,9,0,1,,,,,
,0.91,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,d,1,2.0916,2,2,10,0,1,,,,,
,0.55,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,f,1,1.9969,2,3,11,1,1,,,,,
,0,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Fast,short,d,1,1.7502,3,0,12,0,1,,,,,
,1.22,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,j,0,2.1147,3,1,13,3,1,,,,,
,0.6,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,f,1,2.0804,3,2,14,1,1,,,,,
,1.93,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,f,1,2.6437,3,3,15,1,1,,,,,
,1.01,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,j,1,2.0814,4,0,16,2,1,,,,,
,0.72,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,j,1,2.0807,4,1,17,2,1,,,,,
,0.87,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,d,1,2.0792,4,2,18,0,1,,,,,
,0.77,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,k,1,2.187,4,3,19,3,1,,,,,
,1.52,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,d,1,2.148,5,0,20,0,1,,,,,
,0.45,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,j,1,2.0838,5,1,21,2,1,,,,,
,1.46,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,j,0,2.2214,5,2,22,1,1,,,,,
,0.39,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,k,1,2.0547,5,3,23,3,1,,,,,
,1.42,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,j,1,2.1924,6,0,24,2,1,,,,,
,1.35,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,f,1,2.1634,6,1,25,1,1,,,,,
,1.87,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,f,1,2.4114,6,2,26,1,1,,,,,
,0.77,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,f,1,2.0993,6,3,27,1,1,,,,,
,0.12,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,f,1,2.0723,7,0,28,1,1,,,,,
,1.03,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,f,1,2.0722,7,1,29,1,1,,,,,
,1.26,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,j,1,2.1686,7,2,30,2,1,,,,,
,1.91,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,j,0,2.1794,7,3,31,3,1,,,,,
,0.35,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,k,1,2.0509,8,0,32,3,1,,,,,
,1.65,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,f,0,2.2029,8,1,33,2,1,,,,,
,0.15,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,k,1,2.0594,8,2,34,3,1,,,,,
,0.34,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,d,1,2.09,8,3,35,0,1,,,,,
,1.99,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,j,0,2.1504,9,0,36,3,1,,,,,
,1.61,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,k,1,2.3341,9,1,37,3,1,,,,,
,0.53,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Slow,short,d,1,2.1114,9,2,38,0,1,,,,,
,0.74,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,3,Ontime,short,d,1,2.0917,9,3,39,0,1,,,,,
,,,,,,,,,,,,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.81,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Ontime,short,k,1,1.9933,0,0,0,3,1,,,,,
,1.43,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,d,1,2.2001,0,1,1,0,1,,,,,
,1,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Ontime,short,d,1,2.0993,0,2,2,0,1,,,,,
,1.72,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,d,0,2.1137,0,3,3,2,1,,,,,
,1.48,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,j,0,2.178,1,0,4,3,1,,,,,
,0.02,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,f,1,2.1098,1,1,5,1,1,,,,,
,0.18,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,k,1,2.2165,1,2,6,3,1,,,,,
,0.83,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,d,1,2.1434,1,3,7,0,1,,,,,
,0.72,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Ontime,short,k,1,2.0874,2,0,8,3,1,,,,,
,0.73,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,d,0,2.1391,2,1,9,1,1,,,,,
,1.47,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,f,1,2.181,2,2,10,1,1,,,,,
,1.03,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,k,1,2.1487,2,3,11,3,1,,,,,
,0.81,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,k,1,2.1031,3,0,12,3,1,,,,,
,0.36,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Ontime,short,k,1,2.0572,3,1,13,3,1,,,,,
,1.73,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,k,0,2.283,3,2,14,1,1,,,,,
,1.86,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,f,0,2.1804,3,3,15,3,1,,,,,
,1.23,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Ontime,short,f,0,1.9712,4,0,16,2,1,,,,,
,1.45,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,d,1,2.1755,4,1,17,0,1,,,,,
,0.82,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,f,1,2.1189,4,2,18,1,1,,,,,
,1.78,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,f,0,2.3091,4,3,19,0,1,,,,,
,1.3,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,d,1,2.1746,5,0,20,0,1,,,,,
,0,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,f,1,2.1314,5,1,21,1,1,,,,,
,1.27,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,f,0,2.2547,5,2,22,2,1,,,,,
,1.26,,,,,,,,,k,purple,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,k,1,2.2247,5,3,23,3,1,,,,,
,1.24,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Ontime,short,d,1,1.9768,6,0,24,0,1,,,,,
,1.23,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,d,1,2.1343,6,1,25,0,1,,,,,
,0.43,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,j,1,2.1411,6,2,26,2,1,,,,,
,1.74,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,f,0,2.4304,6,3,27,2,1,,,,,
,1.59,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,f,1,2.7312,7,0,28,1,1,,,,,
,0.36,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,j,1,2.175,7,1,29,2,1,,,,,
,1.31,,,,,,,,,f,blue,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,f,1,2.3178,7,2,30,1,1,,,,,
,0.52,,,,,,,,,d,orange,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,k,0,2.2689,7,3,31,0,1,,,,,
,1.86,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,f,0,2.5236,8,0,32,2,1,,,,,
,1.83,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,j,1,2.5789,8,1,33,2,1,,,,,
,1.31,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Ontime,short,j,1,1.9146,8,2,34,2,1,,,,,
,0.58,,,,,,,,,j,red,5d6ab68809f9270001dac666,2021-10-22_13h08.24.785,forced_choiceRT_color,2021.2.3,Win32,19.99760029,,,,,,,,4,Slow,short,j,1,2.1977,8,3,35,2,1,,,,,
