IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,,,,,,,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.79,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Slow,long,f,1,2.3553,0,0,0,1,1,,,,,
,1.01,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,k,1,2.0044,0,1,1,3,1,,,,,
,0.06,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Fast,long,d,1,1.8028,0,2,2,0,1,,,,,
,1.28,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,j,1,2.0128,0,3,3,2,1,,,,,
,0.53,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,f,1,1.9496,1,0,4,1,1,,,,,
,0.97,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,k,1,1.9623,1,1,5,3,1,,,,,
,0.55,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,k,1,1.9691,1,2,6,3,1,,,,,
,1.99,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Slow,long,k,1,2.354,1,3,7,3,1,,,,,
,0.61,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,k,1,2.007,2,0,8,3,1,,,,,
,1.01,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,d,1,2.0585,2,1,9,0,1,,,,,
,1.7,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Slow,long,f,1,2.213,2,2,10,1,1,,,,,
,1.65,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Slow,long,k,1,2.1487,2,3,11,3,1,,,,,
,0.88,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,k,1,1.9615,3,0,12,3,1,,,,,
,1.25,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,f,1,1.9191,3,1,13,1,1,,,,,
,1.63,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Slow,long,f,0,2.1533,3,2,14,0,1,,,,,
,0.9,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,j,1,2.0489,3,3,15,2,1,,,,,
,1.04,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,d,1,2.0267,4,0,16,0,1,,,,,
,1.44,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,k,0,2.0302,4,1,17,2,1,,,,,
,0.68,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,k,1,1.9331,4,2,18,3,1,,,,,
,1.12,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Fast,long,j,1,1.6718,4,3,19,2,1,,,,,
,0.57,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,j,1,2.0373,5,0,20,2,1,,,,,
,1.1,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,j,1,2.0944,5,1,21,2,1,,,,,
,1.33,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,j,1,2.0883,5,2,22,2,1,,,,,
,1.38,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,k,1,2.0452,5,3,23,3,1,,,,,
,0.87,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Fast,long,d,0,1.879,6,0,24,2,1,,,,,
,1.52,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Slow,long,d,1,2.1053,6,1,25,0,1,,,,,
,1.2,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,j,1,1.9707,6,2,26,2,1,,,,,
,1.64,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,d,0,2.0949,6,3,27,1,1,,,,,
,1.8,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Slow,long,f,1,2.2783,7,0,28,1,1,,,,,
,0.96,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,j,1,2.0792,7,1,29,2,1,,,,,
,1.05,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Slow,long,f,1,2.131,7,2,30,1,1,,,,,
,0.98,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,f,1,1.9137,7,3,31,1,1,,,,,
,1.08,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Fast,long,f,1,1.7721,8,0,32,1,1,,,,,
,1.06,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,d,1,1.9111,8,1,33,0,1,,,,,
,1.26,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,d,1,1.9983,8,2,34,0,1,,,,,
,0.07,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,d,1,1.9433,8,3,35,0,1,,,,,
,0.95,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,k,1,2.0218,9,0,36,3,1,,,,,
,0.71,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Ontime,long,d,1,2.0962,9,1,37,0,1,,,,,
,1.64,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Fast,long,d,0,0.1304,9,2,38,1,1,,,,,
,1.83,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,2,Slow,long,d,1,2.4319,9,3,39,0,1,,,,,
,,,,,,,,,,,,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.07,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,d,1,2.0665,0,0,0,0,1,,,,,
,0.63,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,d,1,1.9485,0,1,1,0,1,,,,,
,0.21,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,f,1,1.915,0,2,2,1,1,,,,,
,0.22,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,long,j,1,2.1388,0,3,3,2,1,,,,,
,1.91,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,long,f,1,2.643,1,0,4,1,1,,,,,
,1.49,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,long,j,1,2.208,1,1,5,2,1,,,,,
,0.33,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,f,1,1.9051,1,2,6,1,1,,,,,
,0.58,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Fast,long,j,1,1.8992,1,3,7,2,1,,,,,
,0.42,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,f,1,1.9449,2,0,8,1,1,,,,,
,0.56,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,f,1,1.9655,2,1,9,1,1,,,,,
,1.93,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,long,j,0,2.2812,2,2,10,1,1,,,,,
,1.27,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,k,1,2.071,2,3,11,3,1,,,,,
,0.02,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,j,1,1.9974,3,0,12,2,1,,,,,
,0.45,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,f,1,1.9942,3,1,13,1,1,,,,,
,0.29,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,k,1,2.0626,3,2,14,3,1,,,,,
,1.06,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,long,f,1,2.1452,3,3,15,1,1,,,,,
,0.18,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,k,1,1.9638,4,0,16,3,1,,,,,
,1.33,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,k,1,2.0645,4,1,17,3,1,,,,,
,0.12,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,d,1,1.939,4,2,18,0,1,,,,,
,1.92,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,long,j,1,2.3274,4,3,19,2,1,,,,,
,1.94,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,long,f,0,2.3282,5,0,20,0,1,,,,,
,0.02,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,d,1,2.0666,5,1,21,0,1,,,,,
,0.03,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,f,1,2.0688,5,2,22,1,1,,,,,
,0.49,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,k,1,2.0783,5,3,23,3,1,,,,,
,0.81,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,d,1,2.0724,6,0,24,0,1,,,,,
,0,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Fast,long,k,1,0.7051,6,1,25,3,1,,,,,
,1.95,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,long,k,0,2.347,6,2,26,2,1,,,,,
,1.64,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,long,k,1,2.1887,6,3,27,3,1,,,,,
,1.28,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,long,j,1,2.1803,7,0,28,2,1,,,,,
,1.08,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,k,1,1.921,7,1,29,3,1,,,,,
,1.74,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,long,d,1,2.2291,7,2,30,0,1,,,,,
,1.57,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Slow,long,j,1,2.1367,7,3,31,2,1,,,,,
,1.06,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,f,1,1.9753,8,0,32,1,1,,,,,
,1.16,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,j,1,2.0318,8,1,33,2,1,,,,,
,0.41,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,d,1,1.9475,8,2,34,0,1,,,,,
,0.67,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Fast,long,j,1,1.8541,8,3,35,2,1,,,,,
,1.27,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,k,1,2.0311,9,0,36,3,1,,,,,
,0.27,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,k,1,1.9668,9,1,37,3,1,,,,,
,0.11,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,d,1,1.9471,9,2,38,0,1,,,,,
,1.56,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,3,Ontime,long,d,1,2.0545,9,3,39,0,1,,,,,
,,,,,,,,,,,,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.02,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,d,1,2.0845,0,0,0,0,1,,,,,
,0.78,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,long,j,1,2.1008,0,1,1,2,1,,,,,
,1.92,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,long,f,0,2.3226,0,2,2,2,1,,,,,
,0.84,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,k,1,2.0281,0,3,3,3,1,,,,,
,1.46,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,long,d,1,2.1447,1,0,4,0,1,,,,,
,1.17,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,j,1,2.0496,1,1,5,2,1,,,,,
,1.91,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,long,k,0,2.2376,1,2,6,1,1,,,,,
,0.85,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,long,f,1,2.1172,1,3,7,1,1,,,,,
,1.21,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,long,f,1,2.1355,2,0,8,1,1,,,,,
,0.16,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Fast,long,d,1,1.8815,2,1,9,0,1,,,,,
,0.29,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Fast,long,k,1,1.8641,2,2,10,3,1,,,,,
,0.46,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,f,1,1.9356,2,3,11,1,1,,,,,
,0.21,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,j,1,1.9233,3,0,12,2,1,,,,,
,1.64,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,long,d,1,2.1644,3,1,13,0,1,,,,,
,1.81,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Fast,long,d,0,0.5683,3,2,14,2,1,,,,,
,0.11,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,f,1,1.9263,3,3,15,1,1,,,,,
,0.48,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,k,1,1.9612,4,0,16,3,1,,,,,
,1.72,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,long,d,0,2.1846,4,1,17,1,1,,,,,
,0.61,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,k,1,1.9591,4,2,18,3,1,,,,,
,1.64,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,j,1,2.0278,4,3,19,2,1,,,,,
,1.65,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,long,j,0,2.1546,5,0,20,3,1,,,,,
,1.58,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,d,1,2.0853,5,1,21,0,1,,,,,
,1.55,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Fast,long,f,1,1.895,5,2,22,1,1,,,,,
,0.68,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,k,1,1.968,5,3,23,3,1,,,,,
,1.84,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,long,f,0,2.2133,6,0,24,3,1,,,,,
,0.26,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,d,1,1.944,6,1,25,0,1,,,,,
,0.22,,,,,,,,,f,blue,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,f,1,1.9114,6,2,26,1,1,,,,,
,1.43,,,,,,,,,k,purple,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,k,1,2.0327,6,3,27,3,1,,,,,
,1.41,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,d,1,2.0499,7,0,28,0,1,,,,,
,1.41,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Slow,long,j,1,2.1005,7,1,29,2,1,,,,,
,0.8,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,j,1,1.96,7,2,30,2,1,,,,,
,1.61,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,d,1,2.0684,7,3,31,0,1,,,,,
,0.39,,,,,,,,,j,red,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,j,1,2.0457,8,0,32,2,1,,,,,
,0.5,,,,,,,,,d,orange,5a33d736bf4d770001e6097a,2021-09-28_13h04.37.204,forced_choiceRT_color,2021.2.3,Win32,60.04563468,,,,,,,,4,Ontime,long,d,1,1.9906,8,1,33,0,1,,,,,
