IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.27,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,j,1,1.9916,7,1,29,3,1,,,,,
,1.7,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,f,1,2.0248,7,2,30,0,1,,,,,
,1.52,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Fast,g,1,1.8588,7,3,31,1,1,,,,,
,1.52,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Slow,j,0,2.1642,8,0,32,2,1,,,,,
,1.7,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,h,0,2.0996,8,1,33,1,1,,,,,
,0.73,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,h,1,1.9981,8,2,34,2,1,,,,,
,0.53,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,h,1,1.9862,8,3,35,2,1,,,,,
,0.55,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,f,1,2.0877,9,0,36,0,1,,,,,
,0.05,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Fast,h,1,1.8935,9,1,37,2,1,,,,,
,0.01,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Ontime,h,1,1.9439,9,2,38,2,1,,,,,
,1.08,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,4,Slow,j,1,2.1401,9,3,39,3,1,,,,,
,,,,,,,,,,,,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0.1,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Fast,g,1,1.8146,0,0,0,1,1,,,,,
,0.45,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Slow,h,1,2.131,0,1,1,2,1,,,,,
,1.69,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,f,0,1.9104,0,2,2,2,1,,,,,
,1.07,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,h,1,1.9685,0,3,3,2,1,,,,,
,0.55,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,h,1,1.9729,1,0,4,2,1,,,,,
,1.05,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,g,1,1.9234,1,1,5,1,1,,,,,
,1.78,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,j,0,2.0116,1,2,6,0,1,,,,,
,0.98,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,f,1,2.0651,1,3,7,0,1,,,,,
,0.85,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Fast,h,1,1.6241,2,0,8,2,1,,,,,
,0.78,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,g,0,1.919,2,1,9,2,1,,,,,
,1.12,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Fast,g,1,1.8941,2,2,10,1,1,,,,,
,1.86,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,g,0,2.0977,2,3,11,0,1,,,,,
,0.93,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,h,1,1.9693,3,0,12,2,1,,,,,
,1.25,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,j,1,2.0039,3,1,13,3,1,,,,,
,0.49,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,f,1,2.0733,3,2,14,0,1,,,,,
,1.27,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Slow,f,1,2.1471,3,3,15,0,1,,,,,
,0.13,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Fast,f,1,1.852,4,0,16,0,1,,,,,
,1.45,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Slow,j,1,2.1594,4,1,17,3,1,,,,,
,1.83,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,h,0,1.9075,4,2,18,0,1,,,,,
,0.12,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,j,1,2.005,4,3,19,3,1,,,,,
,1.05,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,f,1,2.0774,5,0,20,0,1,,,,,
,1.73,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,g,0,1.9573,5,1,21,2,1,,,,,
,1.8,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,f,0,2.0689,5,2,22,1,1,,,,,
,1.4,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,g,1,1.9697,5,3,23,1,1,,,,,
,0.95,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,j,1,1.9911,6,0,24,3,1,,,,,
,1.91,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,h,0,1.9496,6,1,25,1,1,,,,,
,0,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,j,1,1.9893,6,2,26,3,1,,,,,
,0.06,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Fast,g,1,1.8874,6,3,27,1,1,,,,,
,1.73,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,g,1,2,7,0,28,1,1,,,,,
,1.6,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,h,0,1.938,7,1,29,3,1,,,,,
,1.28,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,j,1,1.9554,7,2,30,3,1,,,,,
,0.03,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,f,1,2.0562,7,3,31,0,1,,,,,
,1.45,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,g,0,2.0995,8,0,32,2,1,,,,,
,1.12,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,g,1,1.9781,8,1,33,1,1,,,,,
,0.05,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,h,1,1.9252,8,2,34,2,1,,,,,
,0.95,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,f,1,1.942,8,3,35,0,1,,,,,
,0.62,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,g,1,2.0154,9,0,36,1,1,,,,,
,0.35,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Ontime,j,1,2.076,9,1,37,3,1,,,,,
,0.63,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Fast,g,0,1.8091,9,2,38,3,1,,,,,
,0.73,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,5,Slow,j,1,2.1055,9,3,39,3,1,,,,,
,,,,,,,,,,,,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.79,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Slow,h,1,2.2695,0,0,0,2,1,,,,,
,1.18,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,h,1,1.9118,0,1,1,2,1,,,,,
,1.58,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,h,1,2.0515,0,2,2,2,1,,,,,
,0.68,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,j,1,2.0177,0,3,3,3,1,,,,,
,1.25,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,j,1,1.9442,1,0,4,3,1,,,,,
,1.35,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Slow,f,1,2.1331,1,1,5,0,1,,,,,
,1.56,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,f,1,2.0278,1,2,6,0,1,,,,,
,0.89,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,g,1,1.9706,1,3,7,1,1,,,,,
,1.35,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,f,1,2.0197,2,0,8,0,1,,,,,
,1.52,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,f,1,2.091,2,1,9,0,1,,,,,
,0.44,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,g,1,2.0263,2,2,10,1,1,,,,,
,0.26,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,g,1,2.0952,2,3,11,1,1,,,,,
,1.8,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,g,0,2.017,3,0,12,0,1,,,,,
,0.45,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,h,1,2.0367,3,1,13,2,1,,,,,
,0.86,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,f,1,2.05,3,2,14,0,1,,,,,
,0.22,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,h,1,1.9405,3,3,15,2,1,,,,,
,1.7,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,f,0,1.9883,4,0,16,1,1,,,,,
,0.37,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,h,1,1.9213,4,1,17,2,1,,,,,
,1.84,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,g,0,2.0754,4,2,18,2,1,,,,,
,0.65,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Slow,j,1,2.1093,4,3,19,3,1,,,,,
,0.99,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,g,1,1.9796,5,0,20,1,1,,,,,
,0.8,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,j,1,2.0591,5,1,21,3,1,,,,,
,0.61,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,j,1,2.0681,5,2,22,3,1,,,,,
,0.38,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,j,1,2.0231,5,3,23,3,1,,,,,
,0.67,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,j,1,2.0994,6,0,24,3,1,,,,,
,0.94,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,j,1,1.9858,6,1,25,3,1,,,,,
,1.7,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Slow,f,0,2.1207,6,2,26,2,1,,,,,
,1.46,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,h,0,1.9404,6,3,27,3,1,,,,,
,1.58,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,j,0,1.9239,7,0,28,1,1,,,,,
,0.79,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,g,1,1.9005,7,1,29,1,1,,,,,
,0.55,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Fast,g,1,1.7501,7,2,30,1,1,,,,,
,1.94,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Fast,g,0,1.8089,7,3,31,0,1,,,,,
,0.86,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,f,1,1.9914,8,0,32,0,1,,,,,
,0.06,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,h,1,1.9836,8,1,33,2,1,,,,,
,0.81,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,j,1,2.05,8,2,34,3,1,,,,,
,1.95,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,f,0,2.0245,8,3,35,1,1,,,,,
,0.93,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,f,1,1.9501,9,0,36,0,1,,,,,
,1.53,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Fast,f,0,1.8793,9,1,37,2,1,,,,,
,1,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Ontime,f,1,1.9014,9,2,38,0,1,,,,,
,0.86,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,6,Fast,g,1,1.8515,9,3,39,1,1,,,,,
,,,,,,,,,,,,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,,,,,,,,,,,5,0,5,0,1
,1.49,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Ontime,g,0,1.917,0,0,0,3,1,,,,,
,1.4,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Ontime,f,1,1.9234,0,1,1,0,1,,,,,
,1.61,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Fast,f,0,1.8734,0,2,2,1,1,,,,,
,1.31,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Fast,g,0,1.8169,0,3,3,0,1,,,,,
,1.8,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Fast,f,0,1.8336,1,0,4,3,1,,,,,
,0.41,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Ontime,g,1,1.9921,1,1,5,1,1,,,,,
,0.9,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Ontime,f,1,2.0612,1,2,6,0,1,,,,,
,0.17,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Ontime,f,1,2.0391,1,3,7,0,1,,,,,
,0.6,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Ontime,h,1,1.9838,2,0,8,2,1,,,,,
,0.52,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Ontime,h,1,2.008,2,1,9,2,1,,,,,
,1.59,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Slow,f,1,2.1406,2,2,10,0,1,,,,,
,0.28,,,,,,,,,f.PNG,f,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Ontime,f,1,1.9566,2,3,11,0,1,,,,,
,0.14,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Ontime,g,1,1.9686,3,0,12,1,1,,,,,
,0.59,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Ontime,g,1,2.0667,3,1,13,1,1,,,,,
,1.69,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Ontime,g,0,2.0889,3,2,14,2,1,,,,,
,0.01,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Ontime,h,1,2.0165,3,3,15,2,1,,,,,
,0.57,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Ontime,g,1,1.9668,4,0,16,1,1,,,,,
,1.49,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Slow,j,1,2.1864,4,1,17,3,1,,,,,
,0.28,,,,,,,,,h.PNG,h,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Ontime,h,1,2.0502,4,2,18,2,1,,,,,
,0.53,,,,,,,,,g.PNG,g,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Ontime,g,1,2.062,4,3,19,1,1,,,,,
,1.59,,,,,,,,,j.PNG,j,6110d7e62afb7dafbc68fbaf,2021-09-08_21h15.49.026,forced_choiceRT,2021.1.2,Win32,59.25925926,,,,,,,,7,Slow,j,1,2.3329,5,0,20,3,1,,,,,
