IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.81,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,4,Slow,j,1,2.1212,6,3,27,3,1,,,,,
,0.82,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,4,Fast,f,1,1.7963,7,0,28,0,1,,,,,
,0.98,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,4,Ontime,g,0,1.9293,7,1,29,2,1,,,,,
,1.36,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,4,Ontime,g,1,2.0326,7,2,30,1,1,,,,,
,0.16,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,4,Ontime,h,1,1.9623,7,3,31,2,1,,,,,
,0.05,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,4,Ontime,h,1,2.0957,8,0,32,2,1,,,,,
,0.58,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,4,Ontime,h,1,1.9516,8,1,33,2,1,,,,,
,1.6,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,4,Ontime,j,1,2.0621,8,2,34,3,1,,,,,
,0.49,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,4,Ontime,h,1,1.9294,8,3,35,2,1,,,,,
,0.2,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,4,Ontime,j,1,1.9642,9,0,36,3,1,,,,,
,0.48,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,4,Ontime,j,1,1.9595,9,1,37,3,1,,,,,
,0.46,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,4,Ontime,g,1,1.9797,9,2,38,1,1,,,,,
,0.19,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,4,Ontime,j,1,1.9363,9,3,39,3,1,,,,,
,,,,,,,,,,,,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.99,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,j,0,2.0927,0,0,0,1,1,,,,,
,1.4,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,g,0,1.9922,0,1,1,0,1,,,,,
,1.64,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,j,0,2.0613,0,2,2,1,1,,,,,
,0.19,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,g,1,1.9965,0,3,3,1,1,,,,,
,0.54,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,h,1,1.9645,1,0,4,2,1,,,,,
,1.09,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,f,1,2.0479,1,1,5,0,1,,,,,
,1.18,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,j,1,1.9961,1,2,6,3,1,,,,,
,0.7,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,f,1,1.9673,1,3,7,0,1,,,,,
,0.81,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Fast,f,1,1.8786,2,0,8,0,1,,,,,
,0.68,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Fast,h,1,1.879,2,1,9,2,1,,,,,
,1.78,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,h,0,1.9297,2,2,10,3,1,,,,,
,0.72,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,h,1,1.9354,2,3,11,2,1,,,,,
,1.05,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,g,1,1.9383,3,0,12,1,1,,,,,
,1.2,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,j,1,1.9468,3,1,13,3,1,,,,,
,0.53,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Fast,h,1,1.8782,3,2,14,2,1,,,,,
,1.9,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,h,0,1.9984,3,3,15,3,1,,,,,
,0.95,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,j,1,1.9814,4,0,16,3,1,,,,,
,0.1,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,j,1,1.9032,4,1,17,3,1,,,,,
,0.22,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,f,1,1.9155,4,2,18,0,1,,,,,
,0.34,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,f,1,1.9192,4,3,19,0,1,,,,,
,1.09,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,g,1,2.0121,5,0,20,1,1,,,,,
,0.11,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Fast,h,1,1.843,5,1,21,2,1,,,,,
,1.28,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,f,0,1.9963,5,2,22,1,1,,,,,
,1.62,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,f,0,1.9718,5,3,23,1,1,,,,,
,0.63,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,j,1,1.9959,6,0,24,3,1,,,,,
,1.43,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,h,1,2.0377,6,1,25,2,1,,,,,
,0.13,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Fast,h,1,1.7973,6,2,26,2,1,,,,,
,1.41,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,h,1,2.0534,6,3,27,2,1,,,,,
,1.96,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Slow,h,1,2.1958,7,0,28,2,1,,,,,
,0.76,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,h,1,1.9026,7,1,29,2,1,,,,,
,1.76,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Fast,j,0,1.8307,7,2,30,1,1,,,,,
,1.91,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,j,0,1.9452,7,3,31,0,1,,,,,
,1.96,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,j,0,2.0681,8,0,32,1,1,,,,,
,0.21,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,f,1,1.9543,8,1,33,0,1,,,,,
,0.68,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,f,1,1.9494,8,2,34,0,1,,,,,
,1.11,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,g,1,2.0125,8,3,35,1,1,,,,,
,0.68,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,j,1,1.9128,9,0,36,3,1,,,,,
,1.35,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,g,0,1.9797,9,1,37,0,1,,,,,
,0.84,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,j,1,2.0122,9,2,38,3,1,,,,,
,1.59,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,5,Ontime,j,1,1.9787,9,3,39,3,1,,,,,
,,,,,,,,,,,,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.66,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,g,1,1.9144,0,0,0,1,1,,,,,
,0.5,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,f,1,2.016,0,1,1,0,1,,,,,
,1.29,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,f,1,2.0006,0,2,2,0,1,,,,,
,0.34,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Fast,f,1,1.8973,0,3,3,0,1,,,,,
,0.29,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,j,1,1.9666,1,0,4,3,1,,,,,
,0.28,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,g,1,2.0154,1,1,5,1,1,,,,,
,1.36,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,h,1,2.0814,1,2,6,2,1,,,,,
,0.16,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,j,1,1.9027,1,3,7,3,1,,,,,
,1.99,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,j,0,2.035,2,0,8,2,1,,,,,
,0.45,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,j,1,1.947,2,1,9,3,1,,,,,
,0.62,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,h,1,2.0129,2,2,10,2,1,,,,,
,0.66,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,j,1,1.963,2,3,11,3,1,,,,,
,0.05,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Fast,f,1,1.8155,3,0,12,0,1,,,,,
,1.58,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,j,0,1.9994,3,1,13,1,1,,,,,
,1.52,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,j,0,1.9841,3,2,14,2,1,,,,,
,0.5,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Fast,g,1,1.7528,3,3,15,1,1,,,,,
,0.28,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,g,1,2.0354,4,0,16,1,1,,,,,
,1.22,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,f,1,2.0501,4,1,17,0,1,,,,,
,1.9,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,j,0,1.9699,4,2,18,2,1,,,,,
,1.77,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Slow,j,0,2.1127,4,3,19,1,1,,,,,
,1.03,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,j,1,1.9623,5,0,20,3,1,,,,,
,1.84,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Slow,j,0,2.1783,5,1,21,2,1,,,,,
,1.15,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,j,1,1.9637,5,2,22,3,1,,,,,
,1.8,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,j,0,1.9663,5,3,23,0,1,,,,,
,0.64,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,h,1,2.0461,6,0,24,2,1,,,,,
,1.72,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,j,0,1.9515,6,1,25,1,1,,,,,
,1.56,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Fast,f,0,1.8345,6,2,26,3,1,,,,,
,0.05,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,g,1,2.0335,6,3,27,1,1,,,,,
,0.84,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,j,1,2.0962,7,0,28,3,1,,,,,
,0.93,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,h,1,1.995,7,1,29,2,1,,,,,
,0.27,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,g,1,2.0466,7,2,30,1,1,,,,,
,1.85,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,g,1,2.0848,7,3,31,1,1,,,,,
,0.84,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,j,1,2.0618,8,0,32,3,1,,,,,
,1.75,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,j,0,2.0538,8,1,33,0,1,,,,,
,1.72,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,f,1,2.0209,8,2,34,0,1,,,,,
,0.02,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Slow,f,1,2.1319,8,3,35,0,1,,,,,
,1.36,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Slow,j,1,2.1451,9,0,36,3,1,,,,,
,0.22,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Fast,f,1,1.8341,9,1,37,0,1,,,,,
,0.71,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,h,1,2.0097,9,2,38,2,1,,,,,
,1.77,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,6,Ontime,j,0,1.9296,9,3,39,2,1,,,,,
,,,,,,,,,,,,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,,,,,,,,,,,5,0,5,0,1
,1.09,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,7,Slow,j,0,2.111,0,0,0,2,1,,,,,
,0.05,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,7,Fast,g,1,1.846,0,1,1,1,1,,,,,
,0.86,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,7,Ontime,g,1,1.9979,0,2,2,1,1,,,,,
,0.91,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,7,Ontime,f,1,1.9302,0,3,3,0,1,,,,,
,0.47,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,7,Fast,j,1,1.897,1,0,4,3,1,,,,,
,0.53,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,7,Ontime,g,1,1.9661,1,1,5,1,1,,,,,
,1.65,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,7,Ontime,j,0,2.0615,1,2,6,0,1,,,,,
,0.98,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,7,Ontime,j,1,1.9623,1,3,7,3,1,,,,,
,1.57,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,7,Fast,h,1,1.8305,2,0,8,2,1,,,,,
,1.77,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,7,Fast,j,0,1.8475,2,1,9,1,1,,,,,
,1.84,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,7,Ontime,j,0,1.9426,2,2,10,1,1,,,,,
,1.87,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,7,Ontime,j,0,2.0459,2,3,11,2,1,,,,,
,1.44,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,7,Slow,g,1,4.7224,3,0,12,1,1,,,,,
,0,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,7,Ontime,j,1,1.986,3,1,13,3,1,,,,,
,0.49,,,,,,,,,g.PNG,g,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,7,Ontime,g,1,1.9495,3,2,14,1,1,,,,,
,0.99,,,,,,,,,f.PNG,f,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,7,Ontime,f,1,1.9315,3,3,15,0,1,,,,,
,1.14,,,,,,,,,h.PNG,h,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,7,Ontime,g,0,1.9983,4,0,16,2,1,,,,,
,1.58,,,,,,,,,j.PNG,j,6122ca22ff936b11ab2aed6e,2021-09-08_19h54.36.243,forced_choiceRT,2021.1.2,MacIntel,60.14675809,,,,,,,,7,Ontime,j,1,1.9423,4,1,17,3,1,,,,,
