IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.65,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Slow,f,1,2.1752,9,3,39,0,1,,,,,
,,,,,,,,,,,,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.47,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,h,1,2.2398,0,0,0,2,1,,,,,
,1.54,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,0,2.0507,0,1,1,1,1,,,,,
,0.21,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0532,0,2,2,3,1,,,,,
,0.03,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0827,0,3,3,0,1,,,,,
,0.81,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,1,2.1162,1,0,4,0,1,,,,,
,1.7,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,h,0,2.2505,1,1,5,3,1,,,,,
,1.74,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,0,2.1836,1,2,6,2,1,,,,,
,1.37,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,0,2.033,1,3,7,1,1,,,,,
,0.98,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,1.9838,2,0,8,2,1,,,,,
,0.07,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0026,2,1,9,1,1,,,,,
,1.31,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.018,2,2,10,3,1,,,,,
,0.11,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0178,2,3,11,0,1,,,,,
,1.1,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.001,3,0,12,3,1,,,,,
,1.04,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0005,3,1,13,3,1,,,,,
,1.85,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,j,0,2.1835,3,2,14,0,1,,,,,
,1.93,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,0,2.2495,3,3,15,2,1,,,,,
,1.13,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,1.9822,4,0,16,3,1,,,,,
,0.74,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0324,4,1,17,2,1,,,,,
,1.91,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,0,2.2818,4,2,18,3,1,,,,,
,0.03,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,1.9882,4,3,19,1,1,,,,,
,0.97,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,1.9834,5,0,20,1,1,,,,,
,1.87,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,j,0,2.2007,5,1,21,0,1,,,,,
,1.24,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0667,5,2,22,2,1,,,,,
,0.99,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0017,5,3,23,2,1,,,,,
,1.24,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,1.9977,6,0,24,2,1,,,,,
,1.92,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,0,2.1081,6,1,25,1,1,,,,,
,0.92,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,1.9668,6,2,26,3,1,,,,,
,1.29,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,0,1.9567,6,3,27,1,1,,,,,
,1.96,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,g,0,2.1186,7,0,28,0,1,,,,,
,0.02,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,1.9668,7,1,29,0,1,,,,,
,0.32,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0345,7,2,30,0,1,,,,,
,0.08,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,1.9987,7,3,31,3,1,,,,,
,0.5,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0228,8,0,32,1,1,,,,,
,1.23,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0335,8,1,33,2,1,,,,,
,1.08,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0338,8,2,34,3,1,,,,,
,0.6,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2,8,3,35,1,1,,,,,
,0.38,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,1.9988,9,0,36,1,1,,,,,
,0.46,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0218,9,1,37,0,1,,,,,
,0.84,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0465,9,2,38,0,1,,,,,
,1.82,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,j,0,2.2646,9,3,39,2,1,,,,,
,,,,,,,,,,,,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.86,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,0,2.0168,0,0,0,1,1,,,,,
,0.5,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,1.9925,0,1,1,1,1,,,,,
,0.01,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,1.9677,0,2,2,3,1,,,,,
,0.48,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,j,1,1.8991,0,3,3,3,1,,,,,
,0.25,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,h,1,1.7497,1,0,4,2,1,,,,,
,1.46,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,1.9652,1,1,5,2,1,,,,,
,1.23,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,1.9022,1,2,6,0,1,,,,,
,1.81,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,0,2.0177,1,3,7,2,1,,,,,
,0.68,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,1.9511,2,0,8,1,1,,,,,
,0.34,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,1.9524,2,1,9,1,1,,,,,
,0.92,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,1.9717,2,2,10,3,1,,,,,
,1.89,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0856,2,3,11,0,1,,,,,
,0.99,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,1.9843,3,0,12,0,1,,,,,
,1.78,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,0,1.9513,3,1,13,2,1,,,,,
,0.71,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.001,3,2,14,2,1,,,,,
,0.57,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0327,3,3,15,1,1,,,,,
,1.74,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,1.9676,4,0,16,3,1,,,,,
,0.11,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.0017,4,1,17,2,1,,,,,
,0.1,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0682,4,2,18,0,1,,,,,
,0.9,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.049,4,3,19,3,1,,,,,
,0.57,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0337,5,0,20,0,1,,,,,
,0.96,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.0664,5,1,21,2,1,,,,,
,1.7,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,0,2.0333,5,2,22,1,1,,,,,
,1.99,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,0,2.1184,5,3,23,1,1,,,,,
,1.63,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.0541,6,0,24,2,1,,,,,
,1.98,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,j,0,2.1971,6,1,25,1,1,,,,,
,1.3,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,0,2.1514,6,2,26,3,1,,,,,
,0.65,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0512,6,3,27,3,1,,,,,
,1.39,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,1.9672,7,0,28,3,1,,,,,
,1.38,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0022,7,1,29,0,1,,,,,
,1.11,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0698,7,2,30,3,1,,,,,
,1.31,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0535,7,3,31,0,1,,,,,
,0.33,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.071,8,0,32,0,1,,,,,
,0.19,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.0167,8,1,33,2,1,,,,,
,0.29,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0005,8,2,34,3,1,,,,,
,1.8,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,0,2.0351,8,3,35,1,1,,,,,
,1.82,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,0,2.102,9,0,36,1,1,,,,,
,1.6,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0832,9,1,37,0,1,,,,,
,1,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0175,9,2,38,0,1,,,,,
,0.76,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,0,1.9888,9,3,39,2,1,,,,,
,,,,,,,,,,,,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.37,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,2.0308,0,0,0,0,1,,,,,
,1.01,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,1.9662,0,1,1,0,1,,,,,
,0.73,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,1.9663,0,2,2,0,1,,,,,
,0.59,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,1.9849,0,3,3,0,1,,,,,
,0.3,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Fast,j,1,1.6162,1,0,4,3,1,,,,,
,0.33,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,1,1.983,1,1,5,2,1,,,,,
,1.34,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,2.0969,1,2,6,0,1,,,,,
,0.85,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.0342,1,3,7,3,1,,,,,
,0.5,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.0336,2,0,8,3,1,,,,,
,1.55,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,0,2.0515,2,1,9,1,1,,,,,
,0.07,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,2.0203,2,2,10,0,1,,,,,
,1.64,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,2.0695,2,3,11,0,1,,,,,
,1.24,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,0,2.0515,3,0,12,1,1,,,,,
,0.84,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,1,2.0178,3,1,13,1,1,,,,,
,0.9,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,1,2.0498,3,2,14,2,1,,,,,
,1.25,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.0829,3,3,15,3,1,,,,,
,0.31,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,1,2.017,4,0,16,1,1,,,,,
,0.99,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,1,2.0218,4,1,17,2,1,,,,,
,0.42,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,1,2.029,4,2,18,1,1,,,,,
,1.55,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,h,0,2.1383,4,3,19,1,1,,,,,
,0.37,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,1,1.9823,5,0,20,2,1,,,,,
,1.82,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,f,0,2.1006,5,1,21,3,1,,,,,
,1.81,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,h,1,2.3567,5,2,22,2,1,,,,,
,0.44,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,1,1.955,5,3,23,2,1,,,,,
,1.18,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,1,2.0496,6,0,24,1,1,,,,,
,0.98,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,2.0037,6,1,25,0,1,,,,,
,0.93,,,,,,,,,f.PNG,f,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,1.9898,6,2,26,0,1,,,,,
,0.54,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,1,2.0377,6,3,27,1,1,,,,,
,1.88,,,,,,,,,g.PNG,g,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,0,2.0494,7,0,28,1,1,,,,,
,0.67,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.0497,7,1,29,3,1,,,,,
,1.71,,,,,,,,,j.PNG,j,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,h,0,2.2333,7,2,30,3,1,,,,,
,1.84,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,0,2.0351,7,3,31,2,1,,,,,
,0.67,,,,,,,,,h.PNG,h,61072bb0994edb6da025a11b,2021-09-08_16h44.44.886,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Fast,h,1,0.1216,8,0,32,2,1,,,,,
