IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.44,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Ontime,g,1,1.9889,9,2,38,1,1,,,,,
,1.59,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Ontime,g,0,2.0746,9,3,39,2,1,,,,,
,,,,,,,,,,,,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.4,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0111,0,0,0,2,1,,,,,
,0.53,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0505,0,1,1,2,1,,,,,
,1.63,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,0,2.0684,0,2,2,3,1,,,,,
,1.82,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,0,2.0828,0,3,3,2,1,,,,,
,0.96,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0173,1,0,4,0,1,,,,,
,0.65,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,1.9827,1,1,5,3,1,,,,,
,0.27,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0053,1,2,6,2,1,,,,,
,1.7,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,0,2.0702,1,3,7,0,1,,,,,
,1.39,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0849,2,0,8,3,1,,,,,
,1.73,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,1,2.2763,2,1,9,0,1,,,,,
,1.96,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,1,2.2236,2,2,10,0,1,,,,,
,0.05,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,1.975,2,3,11,1,1,,,,,
,0.67,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,1.9778,3,0,12,0,1,,,,,
,1.51,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,1,2.1826,3,1,13,0,1,,,,,
,0.03,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0038,3,2,14,2,1,,,,,
,1.84,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,0,1.9595,3,3,15,1,1,,,,,
,0.38,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,1.983,4,0,16,2,1,,,,,
,1.35,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,1.982,4,1,17,1,1,,,,,
,0.23,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0058,4,2,18,3,1,,,,,
,0.69,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,1.9649,4,3,19,0,1,,,,,
,0.71,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0007,5,0,20,1,1,,,,,
,1.39,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,j,1,2.1086,5,1,21,3,1,,,,,
,0.02,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0344,5,2,22,1,1,,,,,
,1.09,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0685,5,3,23,2,1,,,,,
,0.98,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0171,6,0,24,0,1,,,,,
,0.19,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,1.9429,6,1,25,2,1,,,,,
,0.71,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0568,6,2,26,1,1,,,,,
,1.47,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0018,6,3,27,3,1,,,,,
,0.08,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0333,7,0,28,3,1,,,,,
,0.82,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Fast,j,0,1.8059,7,1,29,1,1,,,,,
,0.89,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0515,7,2,30,0,1,,,,,
,1.59,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,j,1,2.166,7,3,31,3,1,,,,,
,1.07,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0241,8,0,32,3,1,,,,,
,1.15,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,1,2.1013,8,1,33,0,1,,,,,
,1.02,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0745,8,2,34,3,1,,,,,
,1.38,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0403,8,3,35,1,1,,,,,
,0.55,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.051,9,0,36,2,1,,,,,
,0.74,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0001,9,1,37,1,1,,,,,
,1.51,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,0,2.0672,9,2,38,2,1,,,,,
,0.13,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0499,9,3,39,1,1,,,,,
,,,,,,,,,,,,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.82,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0446,0,0,0,3,1,,,,,
,1.28,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,f,1,2.1378,0,1,1,0,1,,,,,
,0.09,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,1,2.1024,0,2,2,2,1,,,,,
,0.72,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.081,0,3,3,0,1,,,,,
,1.94,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,j,0,2.2895,1,0,4,2,1,,,,,
,1.64,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,1,2.1244,1,1,5,2,1,,,,,
,1.74,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,0,1.9653,1,2,6,1,1,,,,,
,0.14,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.0491,1,3,7,2,1,,,,,
,0.62,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0236,2,0,8,0,1,,,,,
,1.55,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,0,2.0518,2,1,9,2,1,,,,,
,0.67,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,g,1,2.101,2,2,10,1,1,,,,,
,0.16,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0348,2,3,11,1,1,,,,,
,1.95,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,0,2.0044,3,0,12,3,1,,,,,
,1.02,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,1.987,3,1,13,0,1,,,,,
,0.83,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.069,3,2,14,1,1,,,,,
,1.13,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0342,3,3,15,3,1,,,,,
,1.93,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,0,2.0495,4,0,16,3,1,,,,,
,1.16,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,g,1,2.2832,4,1,17,1,1,,,,,
,1.56,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,0,1.9954,4,2,18,2,1,,,,,
,1.32,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,0,2.0007,4,3,19,2,1,,,,,
,1.52,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,0,1.9832,5,0,20,0,1,,,,,
,0.31,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0073,5,1,21,1,1,,,,,
,0.59,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,j,1,2.1007,5,2,22,3,1,,,,,
,0.6,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,j,1,2.121,5,3,23,3,1,,,,,
,1.88,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,j,0,2.1018,6,0,24,1,1,,,,,
,1.13,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0522,6,1,25,1,1,,,,,
,0.59,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,1,2.1182,6,2,26,2,1,,,,,
,0.43,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0354,6,3,27,3,1,,,,,
,1.96,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,0,2.0349,7,0,28,0,1,,,,,
,0.26,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0174,7,1,29,1,1,,,,,
,0.17,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,1,2.1023,7,2,30,2,1,,,,,
,1.76,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,0,2.0024,7,3,31,0,1,,,,,
,0.58,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,0,2.0842,8,0,32,1,1,,,,,
,0.45,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0677,8,1,33,0,1,,,,,
,0.13,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.084,8,2,34,2,1,,,,,
,0.7,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,j,1,2.2215,8,3,35,3,1,,,,,
,1,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0848,9,0,36,0,1,,,,,
,0.45,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0227,9,1,37,3,1,,,,,
,1.82,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0683,9,2,38,3,1,,,,,
,1.02,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0232,9,3,39,0,1,,,,,
,,,,,,,,,,,,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.63,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,0,1.9261,0,0,0,3,1,,,,,
,0.93,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,0,1.9839,0,1,1,1,1,,,,,
,1.77,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,0,2.0522,0,2,2,1,1,,,,,
,1.41,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,h,1,2.1323,0,3,3,2,1,,,,,
,1.7,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,0,2.0833,1,0,4,2,1,,,,,
,1.99,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,0,2.0666,1,1,5,2,1,,,,,
,1.55,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,h,0,2.1842,1,2,6,1,1,,,,,
,0.8,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,2.0531,1,3,7,0,1,,,,,
,1.69,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,g,1,2.1524,2,0,8,1,1,,,,,
,1.8,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,0,2.0517,2,1,9,0,1,,,,,
,1.89,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,0,2.0317,2,2,10,1,1,,,,,
,1.75,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,0,2.0164,2,3,11,2,1,,,,,
,0.47,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,1.9844,3,0,12,3,1,,,,,
,1.97,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,1,2.0404,3,1,13,2,1,,,,,
,0.67,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,2.02,3,2,14,0,1,,,,,
,0.68,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.0189,3,3,15,3,1,,,,,
,1.68,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,1,2.0417,4,0,16,2,1,,,,,
,0.17,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,1.9547,4,1,17,3,1,,,,,
,0.25,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,1,2.0898,4,2,18,1,1,,,,,
,1.48,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,j,1,2.1922,4,3,19,3,1,,,,,
,0.18,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,1.9544,5,0,20,0,1,,,,,
,0.64,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,h,1,2.106,5,1,21,2,1,,,,,
,0.57,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,1.9694,5,2,22,3,1,,,,,
,0,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,1.9556,5,3,23,3,1,,,,,
,0.16,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,1.9573,6,0,24,0,1,,,,,
,0.45,,,,,,,,,h.PNG,h,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,1,2.0013,6,1,25,2,1,,,,,
,0.7,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,1.9314,6,2,26,3,1,,,,,
,0.01,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,1,1.9168,6,3,27,1,1,,,,,
,0.43,,,,,,,,,g.PNG,g,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,1,2.0008,7,0,28,1,1,,,,,
,1.33,,,,,,,,,f.PNG,f,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,1.9067,7,1,29,0,1,,,,,
,1.21,,,,,,,,,j.PNG,j,61140d2c5d85c524932a2c59,2021-09-09_09h55.01.042,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.0329,7,2,30,3,1,,,,,
