IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.66,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,1,Fast,g,0,1.8676,9,2,38,2,1,,,,,
,0.99,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,1,Fast,f,1,1.8683,9,3,39,0,1,,,,,
,,,,,,,,,,,,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.96,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,j,1,2.0508,0,0,0,3,1,,,,,
,1.52,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Fast,j,0,1.808,0,1,1,0,1,,,,,
,0.97,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Fast,j,1,1.7874,0,2,2,3,1,,,,,
,1.82,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,j,0,2.0684,0,3,3,0,1,,,,,
,0.38,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,j,1,1.9015,1,0,4,3,1,,,,,
,0.26,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,h,0,2.0513,1,1,5,3,1,,,,,
,0.39,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Fast,j,1,1.8516,1,2,6,3,1,,,,,
,0.27,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Fast,j,0,1.8863,1,3,7,1,1,,,,,
,0.53,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,f,1,2.0691,2,0,8,0,1,,,,,
,0.51,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,f,1,2.085,2,1,9,0,1,,,,,
,0.65,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,g,1,2.0029,2,2,10,1,1,,,,,
,0.95,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Slow,g,1,2.151,2,3,11,1,1,,,,,
,0.22,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,f,1,2.0362,3,0,12,0,1,,,,,
,0.48,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,h,1,2.0181,3,1,13,2,1,,,,,
,1.19,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,h,0,1.9369,3,2,14,3,1,,,,,
,0.45,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Fast,h,0,1.8679,3,3,15,3,1,,,,,
,1.11,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,j,0,1.9356,4,0,16,1,1,,,,,
,0.34,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,g,1,2.0191,4,1,17,1,1,,,,,
,0.04,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Slow,h,1,2.1016,4,2,18,2,1,,,,,
,1.86,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Slow,h,1,2.1197,4,3,19,2,1,,,,,
,1.15,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,h,1,1.9186,5,0,20,2,1,,,,,
,1.33,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Fast,h,0,1.8712,5,1,21,3,1,,,,,
,0.91,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,h,0,1.9853,5,2,22,0,1,,,,,
,0.98,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Fast,h,0,1.8525,5,3,23,0,1,,,,,
,1.14,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Fast,h,0,1.8516,6,0,24,3,1,,,,,
,1.09,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,h,0,1.9891,6,1,25,3,1,,,,,
,1.71,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,h,0,1.905,6,2,26,0,1,,,,,
,1.43,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Fast,h,1,1.8031,6,3,27,2,1,,,,,
,0.72,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,h,0,1.9004,7,0,28,0,1,,,,,
,0.03,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,h,0,1.9197,7,1,29,1,1,,,,,
,1.27,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Fast,h,0,1.8868,7,2,30,0,1,,,,,
,1.89,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,h,1,2.0509,7,3,31,2,1,,,,,
,1.97,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Slow,h,0,2.2187,8,0,32,1,1,,,,,
,0.05,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,h,0,1.9219,8,1,33,1,1,,,,,
,1.51,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,h,0,2.089,8,2,34,1,1,,,,,
,1.2,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Fast,h,1,1.7692,8,3,35,2,1,,,,,
,0.29,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Fast,h,1,1.7554,9,0,36,2,1,,,,,
,1.13,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,h,0,1.9695,9,1,37,1,1,,,,,
,0.24,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Ontime,h,1,2.034,9,2,38,2,1,,,,,
,0.92,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,2,Slow,h,1,2.1876,9,3,39,2,1,,,,,
,,,,,,,,,,,,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.69,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,0,1.9612,0,0,0,3,1,,,,,
,1.46,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,0,1.9542,0,1,1,1,1,,,,,
,0.49,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,0,2.037,0,2,2,3,1,,,,,
,1.99,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Fast,h,0,1.8854,0,3,3,1,1,,,,,
,1.92,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Slow,h,0,2.152,1,0,4,3,1,,,,,
,1.63,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Fast,h,0,1.8887,1,1,5,1,1,,,,,
,1.3,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Fast,h,0,1.868,1,2,6,0,1,,,,,
,0.37,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,1,2.0011,1,3,7,2,1,,,,,
,0.96,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,0,1.9191,2,0,8,3,1,,,,,
,1.1,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Fast,h,0,1.8526,2,1,9,3,1,,,,,
,0.58,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,1,1.9851,2,2,10,2,1,,,,,
,1.22,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,0,1.902,2,3,11,0,1,,,,,
,1.42,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Fast,h,0,1.8722,3,0,12,3,1,,,,,
,1.11,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Fast,h,0,1.8225,3,1,13,1,1,,,,,
,0.32,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,1,1.9182,3,2,14,2,1,,,,,
,0.1,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,1,2.0704,3,3,15,2,1,,,,,
,1.12,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,0,1.968,4,0,16,3,1,,,,,
,1.04,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,0,2.0514,4,1,17,0,1,,,,,
,0.78,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,1,2.0851,4,2,18,2,1,,,,,
,0.61,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,0,1.9679,4,3,19,0,1,,,,,
,1.27,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Fast,h,0,1.8512,5,0,20,1,1,,,,,
,0.09,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Slow,j,0,2.1701,5,1,21,2,1,,,,,
,0.91,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Slow,j,0,2.1214,5,2,22,0,1,,,,,
,1.91,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,0,2.0844,5,3,23,1,1,,,,,
,0.23,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,0,1.9518,6,0,24,0,1,,,,,
,1.55,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Slow,h,1,2.1186,6,1,25,2,1,,,,,
,1.91,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Fast,h,0,1.8681,6,2,26,1,1,,,,,
,0.06,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Fast,h,0,1.8544,6,3,27,3,1,,,,,
,0.24,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,1,2.039,7,0,28,2,1,,,,,
,1.19,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,0,1.9686,7,1,29,0,1,,,,,
,0.95,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,0,1.918,7,2,30,1,1,,,,,
,0.24,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Fast,h,0,1.7877,7,3,31,0,1,,,,,
,1.04,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,0,1.9187,8,0,32,0,1,,,,,
,0.34,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,1,2.0212,8,1,33,2,1,,,,,
,1.02,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,1,1.9367,8,2,34,2,1,,,,,
,0.78,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,0,1.9688,8,3,35,1,1,,,,,
,0.96,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,0,1.9054,9,0,36,0,1,,,,,
,1.53,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,0,1.9552,9,1,37,1,1,,,,,
,1.2,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Slow,h,0,2.1018,9,2,38,3,1,,,,,
,1.38,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,3,Ontime,h,0,2.0522,9,3,39,3,1,,,,,
,,,,,,,,,,,,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.75,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,h,0,1.967,0,0,0,1,1,,,,,
,0.27,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,h,1,1.9849,0,1,1,2,1,,,,,
,0.48,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,h,0,1.9341,0,2,2,3,1,,,,,
,0.63,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,h,0,1.9218,0,3,3,3,1,,,,,
,1.02,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,h,0,1.9685,1,0,4,0,1,,,,,
,0.62,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Fast,h,1,1.6679,1,1,5,2,1,,,,,
,0.71,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Fast,h,0,1.8529,1,2,6,0,1,,,,,
,1.32,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,h,0,2.0356,1,3,7,0,1,,,,,
,1.38,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,h,1,2.0198,2,0,8,2,1,,,,,
,1.36,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,h,0,2.0513,2,1,9,1,1,,,,,
,1.1,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,h,0,1.9216,2,2,10,3,1,,,,,
,1.18,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,h,0,1.9372,2,3,11,3,1,,,,,
,0.49,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,h,0,2.0039,3,0,12,3,1,,,,,
,1.69,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,h,0,2.0354,3,1,13,3,1,,,,,
,1.06,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Fast,h,0,1.8022,3,2,14,1,1,,,,,
,1.33,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Fast,j,0,1.8354,3,3,15,2,1,,,,,
,0.02,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,j,0,1.9191,4,0,16,0,1,,,,,
,0.6,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,j,0,2.0514,4,1,17,0,1,,,,,
,1.5,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,j,1,1.9346,4,2,18,3,1,,,,,
,1.28,,,,,,,,,j.PNG,j,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,j,1,2.0376,4,3,19,3,1,,,,,
,0.8,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,j,0,2.0018,5,0,20,1,1,,,,,
,1.39,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,j,0,1.9704,5,1,21,1,1,,,,,
,1.58,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,j,0,1.9531,5,2,22,2,1,,,,,
,1.45,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,j,0,1.9024,5,3,23,2,1,,,,,
,1.74,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,j,0,2.0519,6,0,24,1,1,,,,,
,0.59,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Slow,j,0,2.2361,6,1,25,1,1,,,,,
,0.65,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,j,0,1.9713,6,2,26,0,1,,,,,
,0.59,,,,,,,,,g.PNG,g,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Fast,j,0,1.8693,6,3,27,1,1,,,,,
,1.99,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,j,0,2.0552,7,0,28,2,1,,,,,
,1.58,,,,,,,,,f.PNG,f,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,j,0,1.9343,7,1,29,0,1,,,,,
,0.47,,,,,,,,,h.PNG,h,612fab1125ea0a912c3edc62,2021-09-08_20h52.59.386,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Fast,j,0,1.8894,7,2,30,2,1,,,,,
