IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.7,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Slow,j,1,2.1306,9,3,39,3,1,,,,,
,,,,,,,,,,,,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.87,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,0,1.9028,0,0,0,0,1,,,,,
,1.49,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,0,1.9725,0,1,1,1,1,,,,,
,0.47,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0406,0,2,2,3,1,,,,,
,0.82,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Fast,f,1,1.8877,0,3,3,0,1,,,,,
,1.56,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,0,2.099,1,0,4,1,1,,,,,
,0.88,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,1.9566,1,1,5,1,1,,,,,
,1.92,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,h,0,2.1054,1,2,6,3,1,,,,,
,0.93,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,0,1.9035,1,3,7,0,1,,,,,
,1.77,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,0,1.9892,2,0,8,0,1,,,,,
,0.27,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Fast,g,0,1.8137,2,1,9,2,1,,,,,
,0.92,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,1,2.1727,2,2,10,0,1,,,,,
,1.29,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,0,1.9821,2,3,11,1,1,,,,,
,0.95,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0559,3,0,12,2,1,,,,,
,0.65,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Fast,j,1,1.8669,3,1,13,3,1,,,,,
,0.91,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Fast,j,1,1.8886,3,2,14,3,1,,,,,
,1.03,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0562,3,3,15,2,1,,,,,
,1.34,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Fast,f,0,1.8387,4,0,16,2,1,,,,,
,0.71,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,h,1,2.2218,4,1,17,2,1,,,,,
,1.61,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,0,1.9889,4,2,18,1,1,,,,,
,0.08,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0069,4,3,19,3,1,,,,,
,0.69,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,0,1.9671,5,0,20,1,1,,,,,
,0.91,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,1.9555,5,1,21,2,1,,,,,
,0.94,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0151,5,2,22,0,1,,,,,
,0.35,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0879,5,3,23,0,1,,,,,
,0.01,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,1.94,6,0,24,0,1,,,,,
,1.24,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,j,1,2.3548,6,1,25,3,1,,,,,
,0.46,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Fast,j,1,1.7361,6,2,26,3,1,,,,,
,0.11,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0628,6,3,27,1,1,,,,,
,0.21,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0545,7,0,28,0,1,,,,,
,1.42,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0224,7,1,29,1,1,,,,,
,1.15,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.082,7,2,30,3,1,,,,,
,0.82,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0933,7,3,31,2,1,,,,,
,0.39,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Fast,j,1,1.8333,8,0,32,3,1,,,,,
,1.04,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,0,1.9766,8,1,33,2,1,,,,,
,1.84,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,g,1,2.326,8,2,34,1,1,,,,,
,1.87,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,0,2.0124,8,3,35,1,1,,,,,
,1.52,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,0,1.9539,9,0,36,3,1,,,,,
,1.8,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0402,9,1,37,2,1,,,,,
,0.11,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0575,9,2,38,0,1,,,,,
,0.57,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,0,1.9731,9,3,39,2,1,,,,,
,,,,,,,,,,,,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.77,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,g,0,2.2865,0,0,0,0,1,,,,,
,1.01,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,g,0,1.6659,0,1,1,2,1,,,,,
,0.3,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,1.9202,0,2,2,1,1,,,,,
,1.25,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,h,1,1.7379,0,3,3,2,1,,,,,
,1.54,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,g,0,2.1221,1,0,4,2,1,,,,,
,1.14,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.0218,1,1,5,2,1,,,,,
,1.61,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,0,3.6501,1,2,6,3,1,,,,,
,1.66,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,0,1.9674,1,3,7,1,1,,,,,
,0.3,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0662,2,0,8,0,1,,,,,
,1.69,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,0,2.0487,2,1,9,3,1,,,,,
,0.52,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,1.9662,2,2,10,0,1,,,,,
,1.98,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,0,2.0839,2,3,11,3,1,,,,,
,0.42,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.0229,3,0,12,2,1,,,,,
,0.97,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,1.9992,3,1,13,1,1,,,,,
,0.82,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,1.9401,3,2,14,3,1,,,,,
,0.63,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0341,3,3,15,3,1,,,,,
,1.76,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,j,0,2.171,4,0,16,0,1,,,,,
,0.94,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,1.9579,4,1,17,2,1,,,,,
,0.53,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,1.9846,4,2,18,2,1,,,,,
,0.16,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0214,4,3,19,1,1,,,,,
,0.99,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.0668,5,0,20,2,1,,,,,
,1.16,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0145,5,1,21,3,1,,,,,
,1.91,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,j,0,2.2231,5,2,22,1,1,,,,,
,0.79,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,1.9314,5,3,23,1,1,,,,,
,1.86,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0731,6,0,24,1,1,,,,,
,0.35,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0227,6,1,25,3,1,,,,,
,0.18,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0369,6,2,26,3,1,,,,,
,1.13,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0508,6,3,27,1,1,,,,,
,1.81,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,0,2.0404,7,0,28,1,1,,,,,
,0.2,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,f,1,1.8002,7,1,29,0,1,,,,,
,0.06,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0406,7,2,30,0,1,,,,,
,1.06,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0419,7,3,31,1,1,,,,,
,1.64,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,g,0,2.1546,8,0,32,2,1,,,,,
,1.22,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,h,0,1.7988,8,1,33,3,1,,,,,
,1.97,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,j,0,2.1342,8,2,34,0,1,,,,,
,1.6,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,0,2.0338,8,3,35,3,1,,,,,
,0.89,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,h,1,1.8876,9,0,36,2,1,,,,,
,1.59,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,0,2.1319,9,1,37,0,1,,,,,
,0,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.089,9,2,38,0,1,,,,,
,1.99,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,0,2.0494,9,3,39,0,1,,,,,
,,,,,,,,,,,,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.61,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,g,0,2.355,0,0,0,2,1,,,,,
,0.21,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,1,1.9702,0,1,1,2,1,,,,,
,1.33,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,j,1,2.1715,0,2,2,3,1,,,,,
,1.55,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,0,2.0371,0,3,3,2,1,,,,,
,1.22,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Fast,h,0,1.8656,1,0,4,1,1,,,,,
,1.72,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,0,2.0508,1,1,5,2,1,,,,,
,1.73,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,0,1.9192,1,2,6,2,1,,,,,
,0.91,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Fast,g,1,1.5865,1,3,7,1,1,,,,,
,0.39,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,2.0827,2,0,8,0,1,,,,,
,0.45,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,g,1,2.2726,2,1,9,1,1,,,,,
,0.61,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.0382,2,2,10,3,1,,,,,
,0.31,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,f,1,2.1156,2,3,11,0,1,,,,,
,1.69,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,0,2.0701,3,0,12,0,1,,,,,
,1.49,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,g,0,2.1523,3,1,13,3,1,,,,,
,1.92,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,0,1.9001,3,2,14,2,1,,,,,
,1.05,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,0,1.9155,3,3,15,1,1,,,,,
,0.39,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.0561,4,0,16,3,1,,,,,
,0.72,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Fast,h,1,1.8227,4,1,17,2,1,,,,,
,1.52,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,0,2.0396,4,2,18,1,1,,,,,
,0.63,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,g,1,2.1057,4,3,19,1,1,,,,,
,1.35,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Fast,g,1,1.7667,5,0,20,1,1,,,,,
,0.2,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,2.001,5,1,21,0,1,,,,,
,1.75,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,0,2.0218,5,2,22,3,1,,,,,
,1.61,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,j,1,2.155,5,3,23,3,1,,,,,
,0.48,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,1.9172,6,0,24,0,1,,,,,
,1.44,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,f,1,2.1898,6,1,25,0,1,,,,,
,1.44,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Fast,g,0,1.7496,6,2,26,0,1,,,,,
,1.57,,,,,,,,,f.PNG,f,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,f,1,2.2375,6,3,27,0,1,,,,,
,0.58,,,,,,,,,h.PNG,h,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,0,2.0615,7,0,28,2,1,,,,,
,1.55,,,,,,,,,g.PNG,g,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Fast,h,0,1.8381,7,1,29,1,1,,,,,
,0.49,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.05,7,2,30,3,1,,,,,
,1.93,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,h,0,2.3219,7,3,31,3,1,,,,,
,0.29,,,,,,,,,j.PNG,j,610afc69d32d0b52165ca115,2021-09-08_18h20.24.463,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.0885,8,0,32,3,1,,,,,
