IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.99,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,1,Slow,g,0,6.019,8,3,35,2,1,,,,,
,0.48,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,1,Ontime,f,1,2.0683,9,0,36,0,1,,,,,
,1.28,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,1,Ontime,f,1,1.9825,9,1,37,0,1,,,,,
,0.96,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,1,Ontime,j,1,2.0554,9,2,38,3,1,,,,,
,0.61,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,1,Ontime,h,1,1.9512,9,3,39,2,1,,,,,
,,,,,,,,,,,,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.18,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,f,1,2.037,0,0,0,0,1,,,,,
,1.54,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Slow,h,0,2.1234,0,1,1,1,1,,,,,
,1.8,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Slow,j,1,2.3472,0,2,2,3,1,,,,,
,0.32,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,f,1,1.982,0,3,3,0,1,,,,,
,1.45,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,h,0,1.9946,1,0,4,1,1,,,,,
,0.21,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,h,1,1.9853,1,1,5,2,1,,,,,
,1.73,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Slow,g,0,2.2393,1,2,6,0,1,,,,,
,1.55,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Slow,h,1,2.2279,1,3,7,2,1,,,,,
,1.44,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Slow,h,0,2.1673,2,0,8,1,1,,,,,
,0.56,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,g,1,2.0351,2,1,9,1,1,,,,,
,1.61,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Slow,h,0,2.135,2,2,10,3,1,,,,,
,0.25,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,h,0,2.0295,2,3,11,1,1,,,,,
,1.87,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Slow,j,1,2.3845,3,0,12,3,1,,,,,
,1.69,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Slow,g,0,2.3014,3,1,13,0,1,,,,,
,1.84,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Slow,h,1,5.4176,3,2,14,2,1,,,,,
,1.08,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,j,1,1.9369,3,3,15,3,1,,,,,
,0.96,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,h,1,2.0458,4,0,16,2,1,,,,,
,1.41,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Slow,j,1,2.1395,4,1,17,3,1,,,,,
,1.41,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Slow,h,1,2.1444,4,2,18,2,1,,,,,
,0.38,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,g,1,1.9998,4,3,19,1,1,,,,,
,0.1,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,j,1,2.0183,5,0,20,3,1,,,,,
,0.62,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,h,1,2.0317,5,1,21,2,1,,,,,
,1.58,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Slow,f,1,2.1267,5,2,22,0,1,,,,,
,1.68,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Slow,f,1,2.2777,5,3,23,0,1,,,,,
,0.95,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Fast,h,1,1.5508,6,0,24,2,1,,,,,
,0.28,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,g,1,1.9651,6,1,25,1,1,,,,,
,0.99,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Fast,j,1,1.8026,6,2,26,3,1,,,,,
,1.86,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Slow,h,1,4.4747,6,3,27,2,1,,,,,
,1.68,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Slow,j,1,2.1618,7,0,28,3,1,,,,,
,0.53,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,h,1,1.918,7,1,29,2,1,,,,,
,0.42,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,h,1,1.9852,7,2,30,2,1,,,,,
,0.79,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,f,1,2.0017,7,3,31,0,1,,,,,
,0.41,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,f,1,1.9839,8,0,32,0,1,,,,,
,1.5,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,j,1,2.0349,8,1,33,3,1,,,,,
,0.08,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,g,1,1.9957,8,2,34,1,1,,,,,
,1.65,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Slow,h,0,2.1111,8,3,35,0,1,,,,,
,1.11,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Slow,g,1,2.1072,9,0,36,1,1,,,,,
,0.05,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,f,1,2.0128,9,1,37,0,1,,,,,
,1.68,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Slow,j,1,2.2403,9,2,38,3,1,,,,,
,0.47,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,2,Ontime,g,1,1.9172,9,3,39,1,1,,,,,
,,,,,,,,,,,,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.79,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Slow,f,1,2.3588,0,0,0,0,1,,,,,
,1.24,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,h,1,1.9889,0,1,1,2,1,,,,,
,1.98,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Slow,f,1,3.1,0,2,2,0,1,,,,,
,0.97,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,j,1,2.0514,0,3,3,3,1,,,,,
,1.46,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Slow,g,1,2.1699,1,0,4,1,1,,,,,
,1.5,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Slow,j,1,2.1304,1,1,5,3,1,,,,,
,0.43,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,f,1,1.979,1,2,6,0,1,,,,,
,0.77,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,f,1,1.985,1,3,7,0,1,,,,,
,1.47,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,j,1,1.9334,2,0,8,3,1,,,,,
,1.97,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Slow,g,1,3.3311,2,1,9,1,1,,,,,
,0.53,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,h,1,2.031,2,2,10,2,1,,,,,
,0.18,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,j,1,2.018,2,3,11,3,1,,,,,
,0.47,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,j,1,1.9449,3,0,12,3,1,,,,,
,0.66,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,j,1,1.9849,3,1,13,3,1,,,,,
,0.83,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,f,1,1.9447,3,2,14,0,1,,,,,
,0.73,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Fast,g,1,1.7915,3,3,15,1,1,,,,,
,1.61,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Slow,g,1,2.2681,4,0,16,1,1,,,,,
,0.54,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,j,1,2.0275,4,1,17,3,1,,,,,
,0.5,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,f,1,1.9515,4,2,18,0,1,,,,,
,1.64,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Slow,h,0,2.194,4,3,19,0,1,,,,,
,0.23,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Fast,h,1,1.6919,5,0,20,2,1,,,,,
,0.56,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,h,1,2.0221,5,1,21,2,1,,,,,
,0.09,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,g,1,2.0082,5,2,22,1,1,,,,,
,0.48,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,f,1,1.902,5,3,23,0,1,,,,,
,1.31,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,h,1,2.011,6,0,24,2,1,,,,,
,1.12,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Fast,h,1,1.8779,6,1,25,2,1,,,,,
,1.21,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,j,1,2.0516,6,2,26,3,1,,,,,
,1.43,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,h,1,2.0984,6,3,27,2,1,,,,,
,1.02,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,j,1,1.9181,7,0,28,3,1,,,,,
,1.73,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Slow,h,0,2.2136,7,1,29,1,1,,,,,
,0.24,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,h,1,2.0013,7,2,30,2,1,,,,,
,0.66,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,h,1,1.9343,7,3,31,2,1,,,,,
,1.98,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Slow,f,1,2.8532,8,0,32,0,1,,,,,
,0.11,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,h,1,1.934,8,1,33,2,1,,,,,
,0.57,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,g,1,1.9293,8,2,34,1,1,,,,,
,0.76,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,g,1,1.936,8,3,35,1,1,,,,,
,1.22,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,f,1,1.9508,9,0,36,0,1,,,,,
,1.08,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,j,1,1.9867,9,1,37,3,1,,,,,
,0.79,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,g,1,1.916,9,2,38,1,1,,,,,
,1.4,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,3,Ontime,g,1,1.9774,9,3,39,1,1,,,,,
,,,,,,,,,,,,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.41,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,g,1,2.0311,0,0,0,1,1,,,,,
,0.86,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,h,1,1.9607,0,1,1,2,1,,,,,
,0.51,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,h,1,1.9985,0,2,2,2,1,,,,,
,0.36,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,j,1,1.9797,0,3,3,3,1,,,,,
,0.02,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,h,1,2.0239,1,0,4,2,1,,,,,
,1.89,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Slow,h,0,2.3179,1,1,5,3,1,,,,,
,1.16,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,j,1,2.0384,1,2,6,3,1,,,,,
,0.1,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,h,1,1.9968,1,3,7,2,1,,,,,
,0.64,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,f,1,1.9283,2,0,8,0,1,,,,,
,0.31,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,g,1,1.9605,2,1,9,1,1,,,,,
,1.5,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,g,0,2.0473,2,2,10,2,1,,,,,
,1.14,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Fast,f,1,1.8961,2,3,11,0,1,,,,,
,1.07,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,j,1,2.0017,3,0,12,3,1,,,,,
,0.75,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,f,1,1.9441,3,1,13,0,1,,,,,
,0,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,j,1,2.018,3,2,14,3,1,,,,,
,1.14,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Fast,f,1,1.7174,3,3,15,0,1,,,,,
,1.47,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,f,1,2.0463,4,0,16,0,1,,,,,
,1.26,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,g,1,2.0294,4,1,17,1,1,,,,,
,1.2,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,j,1,2.0779,4,2,18,3,1,,,,,
,0.72,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,f,1,1.9632,4,3,19,0,1,,,,,
,1.43,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,h,1,2.084,5,0,20,2,1,,,,,
,1.6,,,,,,,,,j.PNG,j,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Slow,j,1,2.2,5,1,21,3,1,,,,,
,0.89,,,,,,,,,h.PNG,h,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,h,1,2.0275,5,2,22,2,1,,,,,
,0.84,,,,,,,,,g.PNG,g,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,g,1,2.0784,5,3,23,1,1,,,,,
,0.97,,,,,,,,,f.PNG,f,5eb89eb4adb9350fb8fc895c,2021-09-08_19h56.20.859,forced_choiceRT,2021.1.2,MacIntel,59.97720866,,,,,,,,4,Ontime,f,1,1.9952,6,0,24,0,1,,,,,
