IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.26,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,h,1,1.9699,6,3,27,2,1,,,,,
,1.52,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Slow,g,0,2.119,7,0,28,0,1,,,,,
,1.86,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,f,1,2.0327,7,1,29,0,1,,,,,
,0.04,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,h,0,2.0019,7,2,30,3,1,,,,,
,0.29,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,f,1,1.9194,7,3,31,0,1,,,,,
,0.65,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Slow,f,1,2.1386,8,0,32,0,1,,,,,
,1.11,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Slow,h,1,2.1667,8,1,33,2,1,,,,,
,1.3,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,h,1,2.069,8,2,34,2,1,,,,,
,1.96,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,h,0,2.0714,8,3,35,3,1,,,,,
,0.18,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,g,1,1.9373,9,0,36,1,1,,,,,
,1.34,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,g,1,2.0521,9,1,37,1,1,,,,,
,0.07,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Ontime,h,1,1.9864,9,2,38,2,1,,,,,
,1.34,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,4,Slow,f,1,2.1515,9,3,39,0,1,,,,,
,,,,,,,,,,,,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.7,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,0,1.979,0,0,0,1,1,,,,,
,1.92,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,g,0,1.9898,0,1,1,3,1,,,,,
,0.12,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,h,1,1.9203,0,2,2,2,1,,,,,
,1.08,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,f,1,2.0681,0,3,3,0,1,,,,,
,0.11,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,h,1,1.9853,1,0,4,2,1,,,,,
,1.48,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,1,2.0172,1,1,5,3,1,,,,,
,1.62,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Slow,h,1,2.1024,1,2,6,2,1,,,,,
,0.02,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,g,1,1.9339,1,3,7,1,1,,,,,
,1.84,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,0,1.965,2,0,8,0,1,,,,,
,0.6,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,f,1,1.9376,2,1,9,0,1,,,,,
,1.32,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,h,1,1.9512,2,2,10,2,1,,,,,
,1.81,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,0,2.0196,2,3,11,0,1,,,,,
,1.75,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,f,0,1.9534,3,0,12,3,1,,,,,
,0.84,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,g,1,2.0189,3,1,13,1,1,,,,,
,1.18,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,g,1,1.9518,3,2,14,1,1,,,,,
,0.43,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,1,1.9655,3,3,15,3,1,,,,,
,1.05,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,1,1.9695,4,0,16,3,1,,,,,
,0.5,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,h,1,1.9849,4,1,17,2,1,,,,,
,1.44,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,g,0,2.0519,4,2,18,0,1,,,,,
,0.71,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,1,1.9696,4,3,19,3,1,,,,,
,1.26,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Fast,j,1,0.6833,5,0,20,3,1,,,,,
,1.15,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Slow,h,0,2.169,5,1,21,1,1,,,,,
,1.59,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Slow,j,1,2.1842,5,2,22,3,1,,,,,
,0.07,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,g,1,1.9687,5,3,23,1,1,,,,,
,1.79,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,0,1.9351,6,0,24,2,1,,,,,
,0.49,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,f,1,2.0199,6,1,25,0,1,,,,,
,0.54,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,h,1,2.0031,6,2,26,2,1,,,,,
,0.05,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,1,1.9677,6,3,27,3,1,,,,,
,0.81,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,h,1,1.9339,7,0,28,2,1,,,,,
,0.4,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,g,1,2.0684,7,1,29,1,1,,,,,
,0.22,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,h,1,2.0021,7,2,30,2,1,,,,,
,1.11,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,1,2.0018,7,3,31,3,1,,,,,
,0.24,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,h,1,2.0027,8,0,32,2,1,,,,,
,1.73,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,j,0,2.0145,8,1,33,0,1,,,,,
,0.75,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,f,1,2.0188,8,2,34,0,1,,,,,
,0.4,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,g,1,2.0559,8,3,35,1,1,,,,,
,1.94,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,h,0,1.936,9,0,36,1,1,,,,,
,0.36,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,f,1,1.9717,9,1,37,0,1,,,,,
,1.42,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,g,1,2.0375,9,2,38,1,1,,,,,
,1.88,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,5,Ontime,h,0,1.9842,9,3,39,0,1,,,,,
,,,,,,,,,,,,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,4,0,4,0,1
,1.4,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,f,1,2.0608,0,0,0,0,1,,,,,
,1.17,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,1,2.0518,0,1,1,3,1,,,,,
,0.49,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,h,1,2.0021,0,2,2,2,1,,,,,
,0.75,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,g,1,2.0038,0,3,3,1,1,,,,,
,1.15,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,1,1.9336,1,0,4,3,1,,,,,
,0.58,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,g,1,1.9369,1,1,5,1,1,,,,,
,0.92,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,1,1.9345,1,2,6,3,1,,,,,
,1.52,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,g,0,2.0346,1,3,7,0,1,,,,,
,1.32,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,g,1,2.0179,2,0,8,1,1,,,,,
,0.68,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,1,1.9517,2,1,9,3,1,,,,,
,1.55,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Slow,g,1,2.1348,2,2,10,1,1,,,,,
,1.45,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,h,1,2.0685,2,3,11,2,1,,,,,
,0.13,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,g,1,1.9505,3,0,12,1,1,,,,,
,1.78,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Slow,j,1,2.2537,3,1,13,3,1,,,,,
,0.6,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,1,1.9679,3,2,14,3,1,,,,,
,1.88,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,0,2.0361,3,3,15,2,1,,,,,
,1.53,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,h,0,1.985,4,0,16,1,1,,,,,
,0.45,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,f,1,1.9554,4,1,17,0,1,,,,,
,0.34,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,h,1,2.0349,4,2,18,2,1,,,,,
,0.22,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Slow,f,1,2.1196,4,3,19,0,1,,,,,
,1.83,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,h,1,2.0171,5,0,20,2,1,,,,,
,0,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,1,1.9514,5,1,21,3,1,,,,,
,1.51,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,f,0,1.938,5,2,22,1,1,,,,,
,0.41,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,f,1,2.0528,5,3,23,0,1,,,,,
,1.66,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,h,1,1.9809,6,0,24,2,1,,,,,
,0.82,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Slow,j,1,2.1035,6,1,25,3,1,,,,,
,1.33,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,f,1,1.9353,6,2,26,0,1,,,,,
,0.49,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,g,1,1.9524,6,3,27,1,1,,,,,
,0.44,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Fast,f,1,1.8016,7,0,28,0,1,,,,,
,1.11,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,f,1,1.9334,7,1,29,0,1,,,,,
,1.92,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,h,1,2.0523,7,2,30,2,1,,,,,
,0.42,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,1,2.0347,7,3,31,3,1,,,,,
,1.6,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,h,1,1.9541,8,0,32,2,1,,,,,
,0.14,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,h,1,1.9351,8,1,33,2,1,,,,,
,1.55,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,f,1,2.0894,8,2,34,0,1,,,,,
,1.15,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Slow,g,1,2.1192,8,3,35,1,1,,,,,
,0.3,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Fast,h,1,1.8353,9,0,36,2,1,,,,,
,1.09,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,g,1,1.9533,9,1,37,1,1,,,,,
,1.85,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,j,1,2.0379,9,2,38,3,1,,,,,
,1.85,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,6,Ontime,h,0,2.0048,9,3,39,0,1,,,,,
,,,,,,,,,,,,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.45,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,1,1.963,0,0,0,3,1,,,,,
,1.56,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,f,1,2.0174,0,1,1,0,1,,,,,
,1.03,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,1,1.9522,0,2,2,3,1,,,,,
,0.81,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,g,1,1.9181,0,3,3,1,1,,,,,
,1.37,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,g,1,1.9899,1,0,4,1,1,,,,,
,0.34,,,,,,,,,f.PNG,f,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,f,1,1.9684,1,1,5,0,1,,,,,
,0.78,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,1,2.0014,1,2,6,3,1,,,,,
,1.23,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,g,1,2.0502,1,3,7,1,1,,,,,
,1.87,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,h,0,1.9894,2,0,8,3,1,,,,,
,1.72,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,0,2.0525,2,1,9,2,1,,,,,
,0.08,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Fast,j,1,1.7846,2,2,10,3,1,,,,,
,0.65,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,g,1,1.9187,2,3,11,1,1,,,,,
,0.54,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,h,1,1.9827,3,0,12,2,1,,,,,
,1.43,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,1,2.0703,3,1,13,3,1,,,,,
,0.27,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,h,1,1.9865,3,2,14,2,1,,,,,
,0.18,,,,,,,,,j.PNG,j,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,j,1,1.9543,3,3,15,3,1,,,,,
,0.4,,,,,,,,,h.PNG,h,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,h,1,2.0855,4,0,16,2,1,,,,,
,0.5,,,,,,,,,g.PNG,g,611431b8dfc10c8bb1393e8c,2021-09-08_20h03.57.403,forced_choiceRT,2021.1.2,MacIntel,59.97361161,,,,,,,,7,Ontime,g,1,1.9342,4,1,17,1,1,,,,,
