IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Fast,g,1,1.6915,3,0,12,1,1,,,,,
,0.26,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,h,1,1.972299999,3,1,13,2,1,,,,,
,0.63,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Fast,f,1,1.8431,3,2,14,0,1,,,,,
,1.89,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,j,0,2.013200001,3,3,15,2,1,,,,,
,0.85,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Fast,g,1,1.721599999,4,0,16,1,1,,,,,
,0.9,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,g,1,1.9444,4,1,17,1,1,,,,,
,1.68,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,g,0,1.963400001,4,2,18,0,1,,,,,
,0.46,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,h,1,2.061400001,4,3,19,2,1,,,,,
,0.32,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,j,1,2.016,5,0,20,3,1,,,,,
,1.63,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,j,0,1.976700001,5,1,21,0,1,,,,,
,0.56,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,f,1,1.948,5,2,22,0,1,,,,,
,0.55,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,f,1,1.930200001,5,3,23,0,1,,,,,
,1.25,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,g,0,1.9268,6,0,24,2,1,,,,,
,0.74,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,g,1,1.9117,6,1,25,1,1,,,,,
,1.31,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Slow,j,1,2.1441,6,2,26,3,1,,,,,
,0.91,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,j,1,1.9229,6,3,27,3,1,,,,,
,0.95,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Fast,j,1,1.8314,7,0,28,3,1,,,,,
,1.49,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,j,1,1.9308,7,1,29,3,1,,,,,
,0.65,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,h,1,1.914,7,2,30,2,1,,,,,
,0.43,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,f,1,2.0439,7,3,31,0,1,,,,,
,1.26,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,f,1,1.943200001,8,0,32,0,1,,,,,
,0.02,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,g,1,2.0131,8,1,33,1,1,,,,,
,0.37,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,g,1,1.981200001,8,2,34,1,1,,,,,
,0.37,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,j,1,1.994,8,3,35,3,1,,,,,
,1.11,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Fast,j,1,1.75,9,0,36,3,1,,,,,
,0.79,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Fast,f,1,1.5133,9,1,37,0,1,,,,,
,0.87,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Fast,g,1,1.6968,9,2,38,1,1,,,,,
,0.03,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,7,Ontime,g,1,1.9782,9,3,39,1,1,,,,,
,,,,,,,,,,,,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,,,,,,,,,,,6,0,6,0,1
,0.65,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,h,1,1.926,0,0,0,2,1,,,,,
,0.18,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,g,1,2.0111,0,1,1,1,1,,,,,
,1.05,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,g,1,1.912299999,0,2,2,1,1,,,,,
,1.84,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,g,0,2.0118,0,3,3,0,1,,,,,
,0.96,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,f,1,1.9303,1,0,4,0,1,,,,,
,1.56,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,g,0,2.017599999,1,1,5,0,1,,,,,
,0.95,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,g,1,1.942,1,2,6,1,1,,,,,
,1.67,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,g,1,2.057599999,1,3,7,1,1,,,,,
,0.72,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,j,1,1.9937,2,0,8,3,1,,,,,
,1.57,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Slow,g,0,2.1403,2,1,9,0,1,,,,,
,0.76,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,j,1,2.0588,2,2,10,3,1,,,,,
,0.54,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,g,1,1.994,2,3,11,1,1,,,,,
,0.49,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,h,1,1.9619,3,0,12,2,1,,,,,
,1.43,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,j,1,2.0999,3,1,13,3,1,,,,,
,0.11,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,j,1,2.0911,3,2,14,3,1,,,,,
,1.49,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,f,1,2.023700001,3,3,15,0,1,,,,,
,0,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,f,1,1.9264,4,0,16,0,1,,,,,
,1.24,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,g,1,1.9935,4,1,17,1,1,,,,,
,1.98,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,g,0,2.0005,4,2,18,2,1,,,,,
,0.29,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,g,1,1.979,4,3,19,1,1,,,,,
,0.96,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Fast,f,1,1.708,5,0,20,0,1,,,,,
,0.15,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,h,1,1.9861,5,1,21,2,1,,,,,
,0.36,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,h,1,1.9422,5,2,22,2,1,,,,,
,1.14,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,j,1,2.0659,5,3,23,3,1,,,,,
,0.23,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,h,1,1.9943,6,0,24,2,1,,,,,
,0,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,h,1,1.9942,6,1,25,2,1,,,,,
,0.93,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,j,1,1.9266,6,2,26,3,1,,,,,
,0.61,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,j,1,2.0096,6,3,27,3,1,,,,,
,1.4,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,h,0,1.978900001,7,0,28,1,1,,,,,
,1.05,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,j,1,2.0957,7,1,29,3,1,,,,,
,0.63,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,j,1,2.076900001,7,2,30,3,1,,,,,
,0.75,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,f,1,2.0454,7,3,31,0,1,,,,,
,1.25,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,h,1,1.9436,8,0,32,2,1,,,,,
,0.63,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,g,1,1.9582,8,1,33,1,1,,,,,
,1.02,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,f,1,2.045,8,2,34,0,1,,,,,
,0.52,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,h,1,2.0617,8,3,35,2,1,,,,,
,0.44,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,g,1,2.0769,9,0,36,1,1,,,,,
,1.14,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,h,1,2.0842,9,1,37,2,1,,,,,
,0.64,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,f,1,2.0627,9,2,38,0,1,,,,,
,0.17,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,8,Ontime,j,1,1.9912,9,3,39,3,1,,,,,
,,,,,,,,,,,,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,,,,,,,,,,,7,0,7,0,1
,1.38,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,j,1,2.0764,0,0,0,3,1,,,,,
,1.76,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Slow,j,0,2.139099999,0,1,1,2,1,,,,,
,1.82,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,h,1,2.0238,0,2,2,2,1,,,,,
,0.78,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,j,1,1.9753,0,3,3,3,1,,,,,
,1.76,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Slow,j,0,2.1449,1,0,4,1,1,,,,,
,0.17,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,h,1,2.021099999,1,1,5,2,1,,,,,
,1.32,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,h,0,2.095,1,2,6,3,1,,,,,
,0.15,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,f,1,2.0446,1,3,7,0,1,,,,,
,1.67,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,f,1,1.9105,2,0,8,0,1,,,,,
,1.44,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,f,0,2.060400001,2,1,9,3,1,,,,,
,0.03,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,j,1,2.060400001,2,2,10,3,1,,,,,
,1.11,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,j,1,1.965599999,2,3,11,3,1,,,,,
,0.21,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,f,1,1.9408,3,0,12,0,1,,,,,
,0.86,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,f,1,1.9244,3,1,13,0,1,,,,,
,0.64,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,f,1,1.9335,3,2,14,0,1,,,,,
,0.36,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,j,1,2.0266,3,3,15,3,1,,,,,
,1.41,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Fast,j,1,1.842200001,4,0,16,3,1,,,,,
,1.29,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,g,1,1.9278,4,1,17,1,1,,,,,
,1.5,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,g,0,1.9812,4,2,18,2,1,,,,,
,0.32,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,g,1,2.0775,4,3,19,1,1,,,,,
,1.73,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,g,1,1.9784,5,0,20,1,1,,,,,
,1.52,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Fast,g,1,1.8953,5,1,21,1,1,,,,,
,1.5,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,g,0,1.9767,5,2,22,0,1,,,,,
,1.82,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,g,1,2.042,5,3,23,1,1,,,,,
,0.82,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,f,1,1.9781,6,0,24,0,1,,,,,
,0.49,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,h,1,1.9775,6,1,25,2,1,,,,,
,0.12,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,h,1,2.0663,6,2,26,2,1,,,,,
,1.64,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,h,0,1.926700001,6,3,27,1,1,,,,,
,1.15,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,g,1,1.9302,7,0,28,1,1,,,,,
,0.68,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,h,1,2.0141,7,1,29,2,1,,,,,
,0.39,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,h,1,1.995,7,2,30,2,1,,,,,
,1.21,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,f,1,1.9766,7,3,31,0,1,,,,,
,1.22,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,h,1,1.9255,8,0,32,2,1,,,,,
,0.01,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,f,1,2.0282,8,1,33,0,1,,,,,
,0.32,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,g,1,1.9939,8,2,34,1,1,,,,,
,0.93,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,j,1,2.013200001,8,3,35,3,1,,,,,
,1.08,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,h,1,1.9617,9,0,36,2,1,,,,,
,0.53,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,g,1,2.0593,9,1,37,1,1,,,,,
,0.91,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,j,1,1.9272,9,2,38,3,1,,,,,
,0.27,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,9,Ontime,f,1,2.0089,9,3,39,0,1,,,,,
,,,,,,,,,,,,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,,,,,,,,,,,8,0,8,0,1
,1.73,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,f,0,1.977900001,0,0,0,3,1,,,,,
,0.59,,,,,,,,,g.PNG,g,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,g,1,2.026900001,0,1,1,1,1,,,,,
,1.18,,,,,,,,,j.PNG,j,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Fast,j,1,1.811400001,0,2,2,3,1,,,,,
,1.84,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Slow,j,0,2.1297,0,3,3,2,1,,,,,
,0.16,,,,,,,,,h.PNG,h,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,h,1,2.0425,1,0,4,2,1,,,,,
,0.84,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Fast,f,1,1.5912,1,1,5,0,1,,,,,
,1.1,,,,,,,,,f.PNG,f,6109a5154bfaad8f41606b51,2021-09-08_20h59.49.402,forced_choiceRT,2021.1.2,Win32,59.28385108,,,,,,,,10,Ontime,f,1,1.963,1,2,6,0,1,,,,,
