IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.91,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Fast,f,1,1.846,0,2,2,0,1,,,,,
,0.94,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,f,1,1.941,0,3,3,0,1,,,,,
,1.72,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,g,0,2.04,1,0,4,3,1,,,,,
,0.95,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Fast,g,1,1.876,1,1,5,1,1,,,,,
,1.66,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,g,0,2.272,1,2,6,2,1,,,,,
,0.97,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,h,1,1.99,1,3,7,2,1,,,,,
,1.34,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,f,0,2.009,2,0,8,1,1,,,,,
,1.59,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,g,1,2.057,2,1,9,1,1,,,,,
,1.8,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,g,0,2.137,2,2,10,3,1,,,,,
,0.94,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,h,1,1.957,2,3,11,2,1,,,,,
,1.39,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,g,1,1.94,3,0,12,1,1,,,,,
,0.45,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,j,1,2.26,3,1,13,3,1,,,,,
,1.8,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,h,0,2.105,3,2,14,1,1,,,,,
,0.38,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Fast,f,1,1.777,3,3,15,0,1,,,,,
,0.64,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,h,1,2.122,4,0,16,2,1,,,,,
,1.62,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,g,1,2.188,4,1,17,1,1,,,,,
,0.2,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,f,1,2.057,4,2,18,0,1,,,,,
,1.35,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,g,1,1.976,4,3,19,1,1,,,,,
,0.35,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Fast,h,1,1.809,5,0,20,2,1,,,,,
,0.07,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,g,1,1.941,5,1,21,1,1,,,,,
,0.11,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Fast,g,1,1.793,5,2,22,1,1,,,,,
,0.69,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,f,1,2.025,5,3,23,0,1,,,,,
,1.68,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,h,0,2.303,6,0,24,3,1,,,,,
,1.37,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,j,1,2.016,6,1,25,3,1,,,,,
,1.63,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,j,1,2.137,6,2,26,3,1,,,,,
,0.19,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,h,1,2.03,6,3,27,2,1,,,,,
,0.94,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,j,1,2.105,7,0,28,3,1,,,,,
,0.21,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,h,1,2.039,7,1,29,2,1,,,,,
,1.95,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Slow,h,0,2.121,7,2,30,3,1,,,,,
,0.61,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,h,1,2.039,7,3,31,2,1,,,,,
,0.42,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,h,1,1.974,8,0,32,2,1,,,,,
,1.35,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,f,1,1.958,8,1,33,0,1,,,,,
,1.45,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,h,0,1.924,8,2,34,0,1,,,,,
,0.18,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Fast,f,1,0.954,8,3,35,0,1,,,,,
,1.18,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,f,1,2.007,9,0,36,0,1,,,,,
,0.39,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,h,1,1.908,9,1,37,2,1,,,,,
,0.99,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Fast,g,1,1.831,9,2,38,1,1,,,,,
,0.56,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,2,Ontime,j,1,2.006,9,3,39,3,1,,,,,
,,,,,,,,,,,,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.95,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,h,0,2.285,0,0,0,0,1,,,,,
,0.88,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,j,1,1.941,0,1,1,3,1,,,,,
,1.98,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,j,0,1.941,0,2,2,1,1,,,,,
,1.31,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Fast,j,0,1.842,0,3,3,1,1,,,,,
,1.62,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,j,0,2.171,1,0,4,2,1,,,,,
,1.74,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,h,1,2.092,1,1,5,2,1,,,,,
,0.5,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Fast,j,1,1.893,1,2,6,3,1,,,,,
,1.89,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,h,0,2.286,1,3,7,3,1,,,,,
,0.37,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,h,1,1.941,2,0,8,2,1,,,,,
,1.24,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Fast,f,1,1.875,2,1,9,0,1,,,,,
,0.76,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Fast,g,1,1.76,2,2,10,1,1,,,,,
,1.91,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,g,0,2.023,2,3,11,3,1,,,,,
,1.69,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,g,0,2.072,3,0,12,2,1,,,,,
,0.68,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,h,1,2.073,3,1,13,2,1,,,,,
,1.07,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,f,1,1.961,3,2,14,0,1,,,,,
,0.82,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Fast,j,1,1.76,3,3,15,3,1,,,,,
,0.16,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,f,1,2.039,4,0,16,0,1,,,,,
,1.72,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,h,1,3.733,4,1,17,2,1,,,,,
,1.08,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,h,1,1.977,4,2,18,2,1,,,,,
,0.35,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,j,1,2.007,4,3,19,3,1,,,,,
,1.68,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,h,0,2.186,5,0,20,0,1,,,,,
,1.62,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,h,0,1.966,5,1,21,3,1,,,,,
,1.41,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Fast,h,1,1.878,5,2,22,2,1,,,,,
,1.94,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,h,0,2.105,5,3,23,0,1,,,,,
,1.48,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,g,1,2.106,6,0,24,1,1,,,,,
,1.37,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Fast,g,1,1.858,6,1,25,1,1,,,,,
,1.48,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,g,0,1.974,6,2,26,3,1,,,,,
,0.58,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,g,1,1.957,6,3,27,1,1,,,,,
,1.11,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,g,1,1.924,7,0,28,1,1,,,,,
,1.45,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,f,1,2.072,7,1,29,0,1,,,,,
,0.5,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,j,1,1.941,7,2,30,3,1,,,,,
,0.71,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,j,1,1.91,7,3,31,3,1,,,,,
,0.9,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,f,1,2.071,8,0,32,0,1,,,,,
,1.31,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,g,1,1.959,8,1,33,1,1,,,,,
,1.69,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Slow,g,1,2.121,8,2,34,1,1,,,,,
,0.64,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,h,1,1.925,8,3,35,2,1,,,,,
,1.02,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Fast,f,1,1.892,9,0,36,0,1,,,,,
,0.09,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,g,1,2.007,9,1,37,1,1,,,,,
,0.93,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,h,1,2.054,9,2,38,2,1,,,,,
,0.31,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,3,Ontime,f,1,1.995,9,3,39,0,1,,,,,
,,,,,,,,,,,,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.26,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Fast,g,0,1.894,0,0,0,2,1,,,,,
,0.78,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,j,1,1.948,0,1,1,3,1,,,,,
,0.26,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,f,1,2.096,0,2,2,0,1,,,,,
,0.74,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Fast,h,1,1.893,0,3,3,2,1,,,,,
,0.62,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Slow,j,1,2.162,1,0,4,3,1,,,,,
,1.57,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,f,1,2.023,1,1,5,0,1,,,,,
,1.13,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,g,1,2.008,1,2,6,1,1,,,,,
,0.93,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,f,1,1.973,1,3,7,0,1,,,,,
,0.35,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,j,1,2.056,2,0,8,3,1,,,,,
,0.11,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Fast,f,1,1.779,2,1,9,0,1,,,,,
,1.15,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,j,1,1.973,2,2,10,3,1,,,,,
,0.44,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,j,1,1.99,2,3,11,3,1,,,,,
,1.05,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Fast,g,1,1.879,3,0,12,1,1,,,,,
,1.29,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,g,0,1.925,3,1,13,0,1,,,,,
,1.28,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Fast,f,0,1.316,3,2,14,3,1,,,,,
,1.31,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,g,1,1.941,3,3,15,1,1,,,,,
,1.65,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Slow,h,1,2.187,4,0,16,2,1,,,,,
,1.54,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Slow,f,1,2.186,4,1,17,0,1,,,,,
,1.99,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,j,0,2.073,4,2,18,1,1,,,,,
,1.01,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,j,0,1.941,4,3,19,1,1,,,,,
,0.18,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Fast,j,1,1.777,5,0,20,3,1,,,,,
,1.81,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,j,0,1.961,5,1,21,1,1,,,,,
,0.88,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Fast,f,0,0.99,5,2,22,2,1,,,,,
,0.76,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Slow,g,1,2.221,5,3,23,1,1,,,,,
,1.55,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,j,0,1.925,6,0,24,2,1,,,,,
,0.05,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Fast,f,1,1.777,6,1,25,0,1,,,,,
,0.42,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,j,1,2.023,6,2,26,3,1,,,,,
,0.64,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,f,1,1.908,6,3,27,0,1,,,,,
,0.86,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Fast,f,1,0.905,7,0,28,0,1,,,,,
,0.33,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Fast,h,1,1.3,7,1,29,2,1,,,,,
,0.3,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,h,1,2.024,7,2,30,2,1,,,,,
,1.68,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Slow,h,0,2.155,7,3,31,3,1,,,,,
,0.58,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Slow,g,1,2.107,8,0,32,1,1,,,,,
,1.04,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Fast,j,0,0.955,8,1,33,2,1,,,,,
,0.97,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Fast,h,1,1.892,8,2,34,2,1,,,,,
,0.86,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,g,1,1.99,8,3,35,1,1,,,,,
,1.65,,,,,,,,,h.PNG,h,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Slow,h,1,2.203,9,0,36,2,1,,,,,
,0.8,,,,,,,,,f.PNG,f,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Fast,f,1,1.842,9,1,37,0,1,,,,,
,0.39,,,,,,,,,j.PNG,j,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Fast,f,0,0.481,9,2,38,3,1,,,,,
,1.04,,,,,,,,,g.PNG,g,612d890c774262d7afe06380,2021-09-08_21h05.08.136,forced_choiceRT,2021.1.2,MacIntel,58.82352941,,,,,,,,4,Ontime,f,0,1.941,9,3,39,1,1,,,,,
