IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.5,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,j,1,2.0458,0,0,0,3,1,,,,,
,0.23,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,j,1,2.0392,0,1,1,3,1,,,,,
,1.95,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Slow,f,0,2.2185,0,2,2,1,1,,,,,
,0.93,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,f,1,2.0668,0,3,3,0,1,,,,,
,1.32,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,h,1,1.9867,1,0,4,2,1,,,,,
,0.97,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,j,1,2.061,1,1,5,3,1,,,,,
,1.52,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,f,1,2.0088,1,2,6,0,1,,,,,
,0.58,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,g,1,1.9867,1,3,7,1,1,,,,,
,1.21,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,g,1,2.0424,2,0,8,1,1,,,,,
,1.61,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,j,0,2.0923,2,1,9,2,1,,,,,
,1.65,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,h,0,2.0655,2,2,10,3,1,,,,,
,0.66,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,h,1,2.0536,2,3,11,2,1,,,,,
,1.5,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,j,1,2.0132,3,0,12,3,1,,,,,
,1.95,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Slow,g,1,2.1818,3,1,13,1,1,,,,,
,1.34,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,g,1,1.9817,3,2,14,1,1,,,,,
,0.45,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,h,1,1.9865,3,3,15,2,1,,,,,
,0.99,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,f,1,2.0812,4,0,16,0,1,,,,,
,1.35,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,g,1,1.9985,4,1,17,1,1,,,,,
,1.9,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,h,0,2.0529,4,2,18,0,1,,,,,
,0.48,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,f,1,2.0325,4,3,19,0,1,,,,,
,0.65,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,g,1,2.0359,5,0,20,1,1,,,,,
,1.83,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,j,1,2.0875,5,1,21,3,1,,,,,
,0.89,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,h,1,1.9489,5,2,22,2,1,,,,,
,0.77,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,h,1,2.0418,5,3,23,2,1,,,,,
,1.29,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,g,1,2.0378,6,0,24,1,1,,,,,
,1.98,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Slow,f,0,2.1688,6,1,25,2,1,,,,,
,1.66,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,h,0,2.0243,6,2,26,1,1,,,,,
,1.72,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,g,0,2.0434,6,3,27,0,1,,,,,
,0.03,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,f,1,2.0056,7,0,28,0,1,,,,,
,0.48,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,g,1,2.0165,7,1,29,1,1,,,,,
,0.7,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,h,1,2.0397,7,2,30,2,1,,,,,
,1.65,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,j,0,2.0106,7,3,31,0,1,,,,,
,0.15,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,j,1,2.0008,8,0,32,3,1,,,,,
,1.36,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,j,1,2.012,8,1,33,3,1,,,,,
,0.64,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,f,1,2.0586,8,2,34,0,1,,,,,
,1.14,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,j,1,2.038,8,3,35,3,1,,,,,
,0.7,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,h,1,2,9,0,36,2,1,,,,,
,1.66,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,g,0,2.0489,9,1,37,0,1,,,,,
,0.88,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,h,1,1.9985,9,2,38,2,1,,,,,
,0.45,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,2,Ontime,j,1,2.0084,9,3,39,3,1,,,,,
,,,,,,,,,,,,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.78,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,h,1,1.9606,0,0,0,2,1,,,,,
,1.81,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Slow,j,0,2.1057,0,1,1,1,1,,,,,
,1.5,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,j,1,2.0408,0,2,2,3,1,,,,,
,1.62,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,h,1,2.09,0,3,3,2,1,,,,,
,1.05,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,j,1,2.0479,1,0,4,3,1,,,,,
,0.39,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,j,1,1.9724,1,1,5,3,1,,,,,
,1.85,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,g,1,2.056,1,2,6,1,1,,,,,
,0.12,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,h,1,2.0514,1,3,7,2,1,,,,,
,0.18,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,f,1,2.0241,2,0,8,0,1,,,,,
,0.96,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,h,1,2.0208,2,1,9,2,1,,,,,
,1.32,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,g,1,2.0244,2,2,10,1,1,,,,,
,1.39,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,h,1,1.9965,2,3,11,2,1,,,,,
,1.14,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,f,1,2.0218,3,0,12,0,1,,,,,
,0.06,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,g,1,2.0264,3,1,13,1,1,,,,,
,0.1,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,f,1,2.0103,3,2,14,0,1,,,,,
,1.62,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,h,0,2.0816,3,3,15,3,1,,,,,
,1.43,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,g,0,1.9853,4,0,16,0,1,,,,,
,0.56,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,j,1,2.0408,4,1,17,3,1,,,,,
,1.73,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Slow,h,1,2.1053,4,2,18,2,1,,,,,
,1.74,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,j,0,1.9759,4,3,19,0,1,,,,,
,0.17,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,j,1,2.0045,5,0,20,3,1,,,,,
,0.31,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,f,1,2.0174,5,1,21,0,1,,,,,
,0.65,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,f,1,2.042,5,2,22,0,1,,,,,
,1.83,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,h,0,2.0202,5,3,23,1,1,,,,,
,1.02,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,h,1,1.9933,6,0,24,2,1,,,,,
,1.54,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,h,0,2.0249,6,1,25,1,1,,,,,
,0.47,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,f,1,2.0312,6,2,26,0,1,,,,,
,1.27,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,g,1,2.03,6,3,27,1,1,,,,,
,1.54,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,h,0,2.0589,7,0,28,3,1,,,,,
,1.89,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,h,0,2.0988,7,1,29,1,1,,,,,
,0.08,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,h,1,2.0151,7,2,30,2,1,,,,,
,0.53,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,j,1,1.998,7,3,31,3,1,,,,,
,0.62,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,f,1,2.0609,8,0,32,0,1,,,,,
,0.6,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,j,1,2.0317,8,1,33,3,1,,,,,
,0.76,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,h,1,1.991,8,2,34,2,1,,,,,
,1.27,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,g,1,1.9646,8,3,35,1,1,,,,,
,1.6,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,h,1,2.0383,9,0,36,2,1,,,,,
,1.57,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,f,1,2.0717,9,1,37,0,1,,,,,
,1.76,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,j,0,2.0198,9,2,38,1,1,,,,,
,1.67,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,3,Ontime,g,0,1.9998,9,3,39,3,1,,,,,
,,,,,,,,,,,,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.56,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,h,1,1.9899,0,0,0,2,1,,,,,
,0.23,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,h,1,1.9657,0,1,1,2,1,,,,,
,0.27,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,j,1,1.972,0,2,2,3,1,,,,,
,1.62,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,g,0,2.0313,0,3,3,0,1,,,,,
,0.26,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,g,1,1.9815,1,0,4,1,1,,,,,
,1.31,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,f,1,2.0372,1,1,5,0,1,,,,,
,1.18,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,f,1,2.0151,1,2,6,0,1,,,,,
,0.67,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,j,1,2.0506,1,3,7,3,1,,,,,
,1.67,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Slow,f,0,2.1227,2,0,8,1,1,,,,,
,1.48,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,h,0,2.0527,2,1,9,3,1,,,,,
,1.64,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,h,0,2.0565,2,2,10,0,1,,,,,
,0.67,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,h,1,1.9997,2,3,11,2,1,,,,,
,1.38,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,f,1,1.9982,3,0,12,0,1,,,,,
,1.48,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,g,1,2.0185,3,1,13,1,1,,,,,
,0.95,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,h,1,1.9688,3,2,14,2,1,,,,,
,0.29,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,j,1,1.9985,3,3,15,3,1,,,,,
,1.19,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,f,1,2.0834,4,0,16,0,1,,,,,
,1.84,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,j,1,2.0604,4,1,17,3,1,,,,,
,0.71,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,f,1,1.9531,4,2,18,0,1,,,,,
,1.13,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,j,1,2.0155,4,3,19,3,1,,,,,
,0.45,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,j,1,1.9928,5,0,20,3,1,,,,,
,0.27,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,f,1,2.0077,5,1,21,0,1,,,,,
,0.24,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,g,1,1.9822,5,2,22,1,1,,,,,
,1.92,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,j,0,2.0486,5,3,23,1,1,,,,,
,1.76,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,h,0,2.0045,6,0,24,1,1,,,,,
,1.2,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,h,1,2.0439,6,1,25,2,1,,,,,
,1.2,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,j,1,2.0673,6,2,26,3,1,,,,,
,1.91,,,,,,,,,j.PNG,j,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,j,1,2.0315,6,3,27,3,1,,,,,
,1.57,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,g,0,2.0284,7,0,28,2,1,,,,,
,0.41,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,g,1,1.9319,7,1,29,1,1,,,,,
,1.55,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,j,0,2.0173,7,2,30,2,1,,,,,
,0.81,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,h,1,1.9436,7,3,31,2,1,,,,,
,0,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,g,1,1.9371,8,0,32,1,1,,,,,
,0.69,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,f,1,1.9589,8,1,33,0,1,,,,,
,0.22,,,,,,,,,g.PNG,g,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,g,1,1.9677,8,2,34,1,1,,,,,
,1.34,,,,,,,,,h.PNG,h,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,h,1,2.0752,8,3,35,2,1,,,,,
,0.03,,,,,,,,,f.PNG,f,610eedb873951ea1ebab3912,2021-09-08_20h55.26.500,forced_choiceRT,2021.1.2,Win32,59.91970759,,,,,,,,4,Ontime,f,1,2.032,9,0,36,0,1,,,,,
