IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.47,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,4,Ontime,j,1,1.9107,8,3,35,3,1,,,,,
,0.65,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,4,Ontime,f,1,1.9941,9,0,36,0,1,,,,,
,0.01,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,4,Ontime,f,1,1.9931,9,1,37,0,1,,,,,
,1.6,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,4,Slow,j,1,2.6132,9,2,38,3,1,,,,,
,1.97,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,4,Slow,f,1,2.1957,9,3,39,0,1,,,,,
,,,,,,,,,,,,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.35,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Slow,j,0,2.1303,0,0,0,1,1,,,,,
,0.96,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,g,1,2.0276,0,1,1,1,1,,,,,
,1.12,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Fast,g,1,1.7423,0,2,2,1,1,,,,,
,1.76,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,f,0,2.012,0,3,3,3,1,,,,,
,1.67,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Slow,j,0,2.1604,1,0,4,0,1,,,,,
,0.68,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,f,1,1.9937,1,1,5,0,1,,,,,
,1.79,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Slow,j,1,2.1945,1,2,6,3,1,,,,,
,0.8,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Fast,h,1,1.8935,1,3,7,2,1,,,,,
,0.94,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,h,1,2.0432,2,0,8,2,1,,,,,
,0.92,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,j,1,2.0446,2,1,9,3,1,,,,,
,1.79,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Slow,h,1,2.6469,2,2,10,2,1,,,,,
,1.94,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Slow,g,0,2.1438,2,3,11,3,1,,,,,
,1.75,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Slow,j,0,2.2449,3,0,12,1,1,,,,,
,0.63,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,j,1,1.9103,3,1,13,3,1,,,,,
,0.52,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,f,1,1.9603,3,2,14,0,1,,,,,
,0.49,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,f,1,2.0119,3,3,15,0,1,,,,,
,1.72,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Slow,j,0,2.1768,4,0,16,0,1,,,,,
,0.32,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,g,1,1.944,4,1,17,1,1,,,,,
,0.62,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,f,1,2.0619,4,2,18,0,1,,,,,
,1.02,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,h,1,1.9611,4,3,19,2,1,,,,,
,1.93,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Slow,g,1,2.546,5,0,20,1,1,,,,,
,1.48,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Slow,j,1,2.1938,5,1,21,3,1,,,,,
,0.72,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,g,1,1.9094,5,2,22,1,1,,,,,
,1.76,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Slow,g,1,2.2788,5,3,23,1,1,,,,,
,0.51,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,h,1,2.0104,6,0,24,2,1,,,,,
,0.44,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,h,1,1.9283,6,1,25,2,1,,,,,
,1.45,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Slow,j,1,2.16,6,2,26,3,1,,,,,
,0.5,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,h,1,2.0105,6,3,27,2,1,,,,,
,1.69,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Slow,f,1,2.2458,7,0,28,0,1,,,,,
,0.04,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Fast,j,1,1.8611,7,1,29,3,1,,,,,
,0.91,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,h,1,1.9943,7,2,30,2,1,,,,,
,0.17,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,f,1,2.0444,7,3,31,0,1,,,,,
,1.45,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,h,1,2.0121,8,0,32,2,1,,,,,
,0.65,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,h,1,1.9774,8,1,33,2,1,,,,,
,0.91,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,f,1,1.9108,8,2,34,0,1,,,,,
,1.2,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,f,1,2.0111,8,3,35,0,1,,,,,
,0.47,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Slow,g,1,2.1267,9,0,36,1,1,,,,,
,1.66,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Slow,g,1,2.1438,9,1,37,1,1,,,,,
,0.16,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Fast,j,1,1.8923,9,2,38,3,1,,,,,
,0.48,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,5,Ontime,j,1,1.9279,9,3,39,3,1,,,,,
,,,,,,,,,,,,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,4,0,4,0,1
,1.75,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Slow,g,1,2.3002,0,0,0,1,1,,,,,
,1.21,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,f,1,1.9273,0,1,1,0,1,,,,,
,1.38,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Fast,g,1,1.8935,0,2,2,1,1,,,,,
,1.39,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,f,1,1.944,0,3,3,0,1,,,,,
,0.38,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,f,1,1.9272,1,0,4,0,1,,,,,
,0.78,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,g,1,2.0777,1,1,5,1,1,,,,,
,1.87,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Slow,h,0,2.2279,1,2,6,0,1,,,,,
,1.4,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,f,1,2.0104,1,3,7,0,1,,,,,
,1.9,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Slow,h,1,2.2792,2,0,8,2,1,,,,,
,0.87,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Fast,f,1,1.8935,2,1,9,0,1,,,,,
,1.38,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,h,1,2.0274,2,2,10,2,1,,,,,
,0.92,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,j,1,1.9937,2,3,11,3,1,,,,,
,0.99,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,j,1,2.0608,3,0,12,3,1,,,,,
,0.66,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,j,1,2.0268,3,1,13,3,1,,,,,
,0.25,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,g,1,1.9777,3,2,14,1,1,,,,,
,1.25,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,g,1,2.0945,3,3,15,1,1,,,,,
,0.1,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,g,1,2.0121,4,0,16,1,1,,,,,
,0.65,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Fast,h,0,0.2186,4,1,17,1,1,,,,,
,0.55,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,f,1,1.9606,4,2,18,0,1,,,,,
,1.15,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,j,1,1.9109,4,3,19,3,1,,,,,
,1.14,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,g,1,1.9619,5,0,20,1,1,,,,,
,1.03,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,j,1,2.0107,5,1,21,3,1,,,,,
,1.29,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,h,1,2.0943,5,2,22,2,1,,,,,
,0.45,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,f,1,1.9945,5,3,23,0,1,,,,,
,0.15,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,j,1,1.9109,6,0,24,3,1,,,,,
,1.38,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Fast,h,1,1.861,6,1,25,2,1,,,,,
,0.36,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,h,1,2.0441,6,2,26,2,1,,,,,
,0.43,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,h,1,1.9931,6,3,27,2,1,,,,,
,1.96,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Slow,j,1,2.6141,7,0,28,3,1,,,,,
,1.83,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Slow,j,1,2.1782,7,1,29,3,1,,,,,
,1.17,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,h,1,1.9101,7,2,30,2,1,,,,,
,0.95,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,h,1,1.9932,7,3,31,2,1,,,,,
,0.72,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,g,1,1.9781,8,0,32,1,1,,,,,
,1.97,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Slow,j,0,2.2616,8,1,33,0,1,,,,,
,1.5,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,h,1,2.0268,8,2,34,2,1,,,,,
,0.51,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,g,1,2.0434,8,3,35,1,1,,,,,
,1.77,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Slow,f,1,2.312,9,0,36,0,1,,,,,
,1,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,j,1,1.9114,9,1,37,3,1,,,,,
,1.21,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,h,1,2.0276,9,2,38,2,1,,,,,
,0.79,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,6,Ontime,j,1,2.0113,9,3,39,3,1,,,,,
,,,,,,,,,,,,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.75,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Ontime,h,1,2.028,0,0,0,2,1,,,,,
,1.01,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Ontime,h,1,1.9942,0,1,1,2,1,,,,,
,0.25,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Ontime,g,1,2.0108,0,2,2,1,1,,,,,
,1.96,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Slow,f,0,2.3447,0,3,3,1,1,,,,,
,0.72,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Ontime,g,1,2.0598,1,0,4,1,1,,,,,
,0.7,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Ontime,j,1,2.0437,1,1,5,3,1,,,,,
,0.11,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Ontime,j,1,2.011,1,2,6,3,1,,,,,
,1.94,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Slow,g,0,2.3446,1,3,7,2,1,,,,,
,1.72,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Slow,f,1,2.2788,2,0,8,0,1,,,,,
,0.09,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Fast,f,1,1.8767,2,1,9,0,1,,,,,
,0.85,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Ontime,h,1,1.9439,2,2,10,2,1,,,,,
,1.27,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Ontime,g,1,2.0108,2,3,11,1,1,,,,,
,0.22,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Ontime,j,1,2.0621,3,0,12,3,1,,,,,
,1.93,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Slow,g,0,2.4289,3,1,13,0,1,,,,,
,1.78,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Slow,g,0,2.3445,3,2,14,2,1,,,,,
,0.97,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Ontime,j,1,1.9948,3,3,15,3,1,,,,,
,1.8,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Slow,g,1,2.2446,4,0,16,1,1,,,,,
,0.62,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Fast,f,1,1.8598,4,1,17,0,1,,,,,
,0.52,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Slow,j,1,2.1108,4,2,18,3,1,,,,,
,1.37,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Ontime,f,1,1.9775,4,3,19,0,1,,,,,
,0.92,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Ontime,f,1,1.9606,5,0,20,0,1,,,,,
,0,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Ontime,h,1,1.9758,5,1,21,2,1,,,,,
,1.94,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Slow,g,1,2.4131,5,2,22,1,1,,,,,
,1.8,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Slow,g,0,2.1953,5,3,23,3,1,,,,,
,0.42,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Ontime,j,1,1.9604,6,0,24,3,1,,,,,
,0.26,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Fast,f,1,1.8767,6,1,25,0,1,,,,,
,0.99,,,,,,,,,g.PNG,g,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Ontime,g,1,2.0764,6,2,26,1,1,,,,,
,1.74,,,,,,,,,h.PNG,h,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Slow,g,0,2.2112,6,3,27,2,1,,,,,
,0.6,,,,,,,,,f.PNG,f,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Ontime,f,1,1.9939,7,0,28,0,1,,,,,
,1.94,,,,,,,,,j.PNG,j,61292a3404d387db5b0b2a32,2021-10-19_21h15.43.595,forced_choiceRT,2021.1.2,Win32,60.0024001,,,,,,,,7,Slow,g,0,2.1946,7,1,29,3,1,,,,,
