IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.22,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,4,Ontime,g,1,2.033,7,3,31,1,1,,,,,
,0.69,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,4,Ontime,f,1,1.9186,8,0,32,0,1,,,,,
,1.04,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,4,Ontime,g,1,2.0317,8,1,33,1,1,,,,,
,1.85,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,4,Slow,j,1,2.7158,8,2,34,3,1,,,,,
,0.13,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,4,Fast,j,0,1.2499,8,3,35,2,1,,,,,
,0.01,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,4,Ontime,f,1,1.9831,9,0,36,0,1,,,,,
,0.44,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,4,Fast,j,1,1.6391,9,1,37,3,1,,,,,
,1.47,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,4,Slow,h,0,2.1091,9,2,38,1,1,,,,,
,0.68,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,4,Ontime,g,0,2.0511,9,3,39,2,1,,,,,
,,,,,,,,,,,,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0.83,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Fast,g,0,1.817,0,0,0,0,1,,,,,
,1.89,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,j,0,1.9996,0,1,1,0,1,,,,,
,1.75,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,g,1,2.0156,0,2,2,1,1,,,,,
,1.19,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,f,1,2.0496,0,3,3,0,1,,,,,
,0.7,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,f,1,1.9995,1,0,4,0,1,,,,,
,0.92,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,j,1,2.0164,1,1,5,3,1,,,,,
,1.55,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Slow,h,1,2.1659,1,2,6,2,1,,,,,
,1.61,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,f,0,1.9666,1,3,7,3,1,,,,,
,1.8,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,h,0,2.0346,2,0,8,1,1,,,,,
,1.45,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Slow,f,0,2.1162,2,1,9,2,1,,,,,
,0.98,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,f,1,2.0498,2,2,10,0,1,,,,,
,1.28,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,f,1,1.9829,2,3,11,0,1,,,,,
,1.81,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,j,0,1.9593,3,0,12,1,1,,,,,
,0.55,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,g,1,2.0692,3,1,13,1,1,,,,,
,1.38,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,g,0,2.0498,3,2,14,2,1,,,,,
,1.36,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,g,1,2.0496,3,3,15,1,1,,,,,
,1.6,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,f,0,1.9331,4,0,16,3,1,,,,,
,1.38,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,j,0,1.9063,4,1,17,2,1,,,,,
,1.28,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,g,1,1.9998,4,2,18,1,1,,,,,
,0.55,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,j,1,2.0331,4,3,19,3,1,,,,,
,1.37,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,g,1,2.0549,5,0,20,1,1,,,,,
,1.38,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,j,1,2.0155,5,1,21,3,1,,,,,
,0.43,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Slow,f,1,3.3377,5,2,22,0,1,,,,,
,1.55,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,h,0,2.034,5,3,23,1,1,,,,,
,0.21,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Fast,g,0,1.5164,6,0,24,2,1,,,,,
,0.55,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,j,1,2.006,6,1,25,3,1,,,,,
,1.74,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,h,0,2.033,6,2,26,3,1,,,,,
,0.61,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,h,1,2.038,6,3,27,2,1,,,,,
,1.03,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,f,1,1.9549,7,0,28,0,1,,,,,
,1.53,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Slow,h,1,2.1323,7,1,29,2,1,,,,,
,1.55,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,g,1,2.0228,7,2,30,1,1,,,,,
,0.6,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,f,1,1.9741,7,3,31,0,1,,,,,
,0.33,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,j,1,2.069,8,0,32,3,1,,,,,
,1.07,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,f,1,2.0077,8,1,33,0,1,,,,,
,1.67,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,h,0,1.9499,8,2,34,1,1,,,,,
,0.85,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,j,1,1.9399,8,3,35,3,1,,,,,
,1.03,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,h,1,1.9395,9,0,36,2,1,,,,,
,0.92,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Fast,j,1,1.8928,9,1,37,3,1,,,,,
,0.83,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Ontime,h,1,1.9173,9,2,38,2,1,,,,,
,0.26,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,5,Fast,h,1,1.8995,9,3,39,2,1,,,,,
,,,,,,,,,,,,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,,,,,,,,,,,4,0,4,0,1
,0.1,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,h,1,2.0742,0,0,0,2,1,,,,,
,0.31,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,f,1,2.0038,0,1,1,0,1,,,,,
,1.18,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,g,1,1.9671,0,2,2,1,1,,,,,
,1.96,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,h,0,1.9998,0,3,3,0,1,,,,,
,0.98,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,j,1,1.9998,1,0,4,3,1,,,,,
,1.97,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,f,0,1.9867,1,1,5,1,1,,,,,
,1.06,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,j,1,1.9016,1,2,6,3,1,,,,,
,0.12,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,h,1,1.9359,1,3,7,2,1,,,,,
,1.31,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,g,1,2.0594,2,0,8,1,1,,,,,
,0.56,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,j,1,1.95,2,1,9,3,1,,,,,
,0.64,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,g,1,2.0246,2,2,10,1,1,,,,,
,1.84,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,h,0,2.0013,2,3,11,0,1,,,,,
,1.99,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Slow,f,0,2.1161,3,0,12,1,1,,,,,
,1.38,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,g,1,2.0413,3,1,13,1,1,,,,,
,0.83,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,f,1,2.0337,3,2,14,0,1,,,,,
,1.51,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Slow,f,0,2.1705,3,3,15,3,1,,,,,
,0.78,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,h,1,1.9829,4,0,16,2,1,,,,,
,0.45,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Slow,j,1,2.1167,4,1,17,3,1,,,,,
,1.54,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,f,1,1.9565,4,2,18,0,1,,,,,
,1.55,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,h,0,1.9182,4,3,19,3,1,,,,,
,0.38,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,g,1,1.9873,5,0,20,1,1,,,,,
,0.26,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Slow,f,1,3.1207,5,1,21,0,1,,,,,
,1.79,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,h,0,1.9692,5,2,22,1,1,,,,,
,0.36,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,j,1,1.9734,5,3,23,3,1,,,,,
,0.55,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,f,1,1.9384,6,0,24,0,1,,,,,
,1.03,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,f,1,1.9875,6,1,25,0,1,,,,,
,0.76,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,f,1,1.9699,6,2,26,0,1,,,,,
,0.43,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,j,1,1.9827,6,3,27,3,1,,,,,
,1.29,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Slow,h,0,2.1264,7,0,28,1,1,,,,,
,1.11,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,h,1,1.9329,7,1,29,2,1,,,,,
,0.73,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,j,1,2.0264,7,2,30,3,1,,,,,
,0.2,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,h,1,2.016,7,3,31,2,1,,,,,
,1.74,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,g,0,1.9742,8,0,32,0,1,,,,,
,1.87,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Slow,f,0,2.2336,8,1,33,2,1,,,,,
,0.9,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,g,1,1.9245,8,2,34,1,1,,,,,
,0.63,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,j,1,1.9391,8,3,35,3,1,,,,,
,0.27,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,h,1,2.0374,9,0,36,2,1,,,,,
,0.9,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Fast,h,1,1.7894,9,1,37,2,1,,,,,
,1.33,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Ontime,h,1,1.951,9,2,38,2,1,,,,,
,0.25,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,6,Fast,h,1,1.7841,9,3,39,2,1,,,,,
,,,,,,,,,,,,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,,,,,,,,,,,5,0,5,0,1
,1.69,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,h,1,2.0392,0,0,0,2,1,,,,,
,1.2,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,h,1,1.9495,0,1,1,2,1,,,,,
,1.64,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,f,0,1.936,0,2,2,1,1,,,,,
,1.05,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Fast,h,1,1.8714,0,3,3,2,1,,,,,
,1.27,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,g,1,2.0831,1,0,4,1,1,,,,,
,0.35,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,j,1,2.053,1,1,5,3,1,,,,,
,1.74,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Slow,g,0,2.127,1,2,6,0,1,,,,,
,0.77,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,g,1,2.0069,1,3,7,1,1,,,,,
,0.17,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,h,1,2.0401,2,0,8,2,1,,,,,
,1.7,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,f,0,1.9898,2,1,9,2,1,,,,,
,1.4,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,h,0,1.9996,2,2,10,3,1,,,,,
,1.31,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,g,1,2.0897,2,3,11,1,1,,,,,
,0.5,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,g,1,1.9496,3,0,12,1,1,,,,,
,0.61,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,g,1,2.0332,3,1,13,1,1,,,,,
,0.33,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,j,1,1.983,3,2,14,3,1,,,,,
,0.33,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,h,1,2.0355,3,3,15,2,1,,,,,
,1.74,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,j,0,2.016,4,0,16,0,1,,,,,
,1.21,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,f,1,2.0253,4,1,17,0,1,,,,,
,0.33,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,f,1,1.99,4,2,18,0,1,,,,,
,1.4,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Slow,f,1,2.137,4,3,19,0,1,,,,,
,0.7,,,,,,,,,j.PNG,j,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,j,1,1.9997,5,0,20,3,1,,,,,
,1.51,,,,,,,,,f.PNG,f,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,h,0,1.9331,5,1,21,0,1,,,,,
,0.76,,,,,,,,,g.PNG,g,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Ontime,g,1,1.9725,5,2,22,1,1,,,,,
,1.48,,,,,,,,,h.PNG,h,6133f1716622e58b7ba8a8ba,2021-10-19_16h39.28.393,forced_choiceRT,2021.1.2,Win32,59.97720866,,,,,,,,7,Slow,g,0,2.1073,5,3,23,2,1,,,,,
