IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.8,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,h,0,2.0344,9,2,38,0,1,,,,,
,1.81,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,4,Ontime,h,1,2.0029,9,3,39,2,1,,,,,
,,,,,,,,,,,,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.3,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Slow,g,1,2.197,0,0,0,1,1,,,,,
,0.84,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,j,1,1.9521,0,1,1,3,1,,,,,
,1.21,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,h,0,1.9665,0,2,2,1,1,,,,,
,0.53,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,j,1,2.0155,0,3,3,3,1,,,,,
,0.12,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,h,1,2.038,1,0,4,2,1,,,,,
,1.88,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Slow,g,1,2.1487,1,1,5,1,1,,,,,
,0.94,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,g,1,2.0788,1,2,6,1,1,,,,,
,0.47,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,h,1,2.0438,1,3,7,2,1,,,,,
,0.48,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,f,1,1.9605,2,0,8,0,1,,,,,
,0.59,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,j,1,2.0163,2,1,9,3,1,,,,,
,0.32,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,f,1,2.0243,2,2,10,0,1,,,,,
,1.68,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Slow,f,0,2.1026,2,3,11,2,1,,,,,
,1.29,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,f,1,2.0827,3,0,12,0,1,,,,,
,0.12,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,g,1,1.9207,3,1,13,1,1,,,,,
,0.81,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,f,1,2.0386,3,2,14,0,1,,,,,
,0.12,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,f,1,1.9994,3,3,15,0,1,,,,,
,1.54,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Slow,h,1,2.127,4,0,16,2,1,,,,,
,1.14,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Slow,h,1,2.1602,4,1,17,2,1,,,,,
,1.75,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,h,0,2.0375,4,2,18,1,1,,,,,
,1.97,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,h,1,2.0119,4,3,19,2,1,,,,,
,1.84,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,h,0,2.0341,5,0,20,3,1,,,,,
,1.43,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,g,0,1.9508,5,1,21,0,1,,,,,
,0,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Fast,j,1,1.8802,5,2,22,3,1,,,,,
,1.39,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,f,1,1.975,5,3,23,0,1,,,,,
,0.79,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Fast,f,1,1.7844,6,0,24,0,1,,,,,
,0.38,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,f,1,2.0328,6,1,25,0,1,,,,,
,1.17,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,j,1,2.0421,6,2,26,3,1,,,,,
,0.1,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,j,1,1.9724,6,3,27,3,1,,,,,
,0.93,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,f,1,2.0332,7,0,28,0,1,,,,,
,1.82,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Slow,j,0,2.2033,7,1,29,2,1,,,,,
,0.1,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,g,1,1.9502,7,2,30,1,1,,,,,
,1.49,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Slow,h,0,2.1199,7,3,31,1,1,,,,,
,1.67,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Slow,g,1,2.2649,8,0,32,1,1,,,,,
,0.26,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,j,1,1.9115,8,1,33,3,1,,,,,
,1.65,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Slow,h,0,2.1602,8,2,34,3,1,,,,,
,1.02,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Fast,h,1,1.8746,8,3,35,2,1,,,,,
,1.82,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,h,0,2.0674,9,0,36,1,1,,,,,
,0.94,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,h,1,1.9699,9,1,37,2,1,,,,,
,1,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,h,1,1.9061,9,2,38,2,1,,,,,
,0.35,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,5,Ontime,j,1,1.9237,9,3,39,3,1,,,,,
,,,,,,,,,,,,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,,,,,,,,,,,4,0,4,0,1
,1.28,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,g,0,2.0007,0,0,0,0,1,,,,,
,0.56,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,h,1,1.9772,0,1,1,2,1,,,,,
,0.59,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,j,1,1.9931,0,2,2,3,1,,,,,
,0.97,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,g,0,2.0248,0,3,3,0,1,,,,,
,0.11,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,g,1,1.967,1,0,4,1,1,,,,,
,0.74,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,j,1,1.9801,1,1,5,3,1,,,,,
,1.48,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,f,1,2.0869,1,2,6,0,1,,,,,
,0.59,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,g,1,2.0794,1,3,7,1,1,,,,,
,0.08,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,g,1,1.9399,2,0,8,1,1,,,,,
,0.31,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,j,1,1.9061,2,1,9,3,1,,,,,
,0.73,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,g,1,2.0244,2,2,10,1,1,,,,,
,1.78,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Slow,g,0,2.2089,2,3,11,3,1,,,,,
,0.95,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,h,1,1.9604,3,0,12,2,1,,,,,
,0.28,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,f,1,1.933,3,1,13,0,1,,,,,
,1.84,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Slow,h,1,2.3161,3,2,14,2,1,,,,,
,0.28,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Fast,f,1,1.5499,3,3,15,0,1,,,,,
,0.65,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Fast,h,1,1.8719,4,0,16,2,1,,,,,
,0.38,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,j,1,2.0153,4,1,17,3,1,,,,,
,0.57,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,f,1,2.0049,4,2,18,0,1,,,,,
,1.62,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,j,0,1.9662,4,3,19,2,1,,,,,
,1.21,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,g,1,2.0983,5,0,20,1,1,,,,,
,1.34,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,j,1,2.0351,5,1,21,3,1,,,,,
,0.09,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,g,1,1.9096,5,2,22,1,1,,,,,
,0.3,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Fast,f,1,1.856,5,3,23,0,1,,,,,
,1.33,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,h,1,2.0225,6,0,24,2,1,,,,,
,0.64,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,g,1,2.0324,6,1,25,1,1,,,,,
,0.06,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,g,1,2.0167,6,2,26,1,1,,,,,
,1.08,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,f,1,2.0757,6,3,27,0,1,,,,,
,1.95,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Slow,g,0,2.3418,7,0,28,3,1,,,,,
,1.99,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,h,0,2.0924,7,1,29,3,1,,,,,
,1.92,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Slow,g,0,2.4383,7,2,30,0,1,,,,,
,0.49,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Fast,h,1,1.8574,7,3,31,2,1,,,,,
,0.16,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Fast,h,1,1.8194,8,0,32,2,1,,,,,
,1.62,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,h,0,2.0131,8,1,33,3,1,,,,,
,0.54,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,h,1,1.9829,8,2,34,2,1,,,,,
,0.09,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,g,1,1.9707,8,3,35,1,1,,,,,
,1.97,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Slow,h,0,2.1114,9,0,36,1,1,,,,,
,0.41,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,j,1,1.9108,9,1,37,3,1,,,,,
,0.4,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Fast,h,1,1.8523,9,2,38,2,1,,,,,
,0.84,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,6,Ontime,f,1,2.0415,9,3,39,0,1,,,,,
,,,,,,,,,,,,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.32,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,f,1,1.9915,0,0,0,0,1,,,,,
,1.78,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Slow,h,1,2.2472,0,1,1,2,1,,,,,
,0.15,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,j,1,1.9559,0,2,2,3,1,,,,,
,0.69,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Fast,f,0,1.8006,0,3,3,1,1,,,,,
,0.31,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,f,0,2.066,1,0,4,1,1,,,,,
,1.06,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Fast,f,0,1.8185,1,1,5,1,1,,,,,
,1.49,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,f,1,2.0712,1,2,6,0,1,,,,,
,1.42,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,f,1,1.9823,1,3,7,0,1,,,,,
,1.04,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,h,1,1.9959,2,0,8,2,1,,,,,
,0.62,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,j,1,2.0171,2,1,9,3,1,,,,,
,0.79,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,g,1,1.9216,2,2,10,1,1,,,,,
,1.81,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Slow,h,0,2.1839,2,3,11,3,1,,,,,
,0.36,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,h,1,2.0247,3,0,12,2,1,,,,,
,1.58,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Slow,h,1,2.1028,3,1,13,2,1,,,,,
,0.17,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,h,1,2.0302,3,2,14,2,1,,,,,
,1.42,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Slow,j,1,2.1376,3,3,15,3,1,,,,,
,0.49,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,f,1,1.9851,4,0,16,0,1,,,,,
,1.66,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,j,0,1.9844,4,1,17,1,1,,,,,
,0.53,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,f,0,1.997,4,2,18,1,1,,,,,
,0.25,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,j,1,2.0153,4,3,19,3,1,,,,,
,1.91,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Slow,g,1,2.2478,5,0,20,1,1,,,,,
,1.48,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Slow,g,1,2.3512,5,1,21,1,1,,,,,
,0.37,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,g,1,1.9534,5,2,22,1,1,,,,,
,0.87,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,h,1,2.0499,5,3,23,2,1,,,,,
,0.55,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,j,1,2.0399,6,0,24,3,1,,,,,
,1.31,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,h,1,2.0033,6,1,25,2,1,,,,,
,1.01,,,,,,,,,h.PNG,h,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Slow,h,1,2.1501,6,2,26,2,1,,,,,
,0.01,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Fast,j,1,1.878,6,3,27,3,1,,,,,
,1.29,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,f,1,2.005,7,0,28,0,1,,,,,
,1.51,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,g,0,1.9843,7,1,29,0,1,,,,,
,0.57,,,,,,,,,g.PNG,g,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,g,1,2.0388,7,2,30,1,1,,,,,
,0.29,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Fast,f,1,1.8079,7,3,31,0,1,,,,,
,0.23,,,,,,,,,f.PNG,f,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,f,1,1.9835,8,0,32,0,1,,,,,
,1.11,,,,,,,,,j.PNG,j,5d88f010859c9e0001810e88,2021-10-19_15h58.57.000,forced_choiceRT,2021.1.2,Win32,60.04202942,,,,,,,,7,Ontime,j,1,2.0853,8,1,33,3,1,,,,,
