IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,,,,,,,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.03,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Fast,f,1,1.711,0,0,0,0,1,,,,,
,0.87,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Ontime,j,1,2.084,0,1,1,3,1,,,,,
,0.76,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Fast,g,1,1.766,0,2,2,1,1,,,,,
,1.24,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Slow,h,1,2.101,0,3,3,2,1,,,,,
,0.84,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Fast,f,1,1.75,1,0,4,0,1,,,,,
,0.33,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Fast,f,1,1.766,1,1,5,0,1,,,,,
,1.59,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Slow,f,1,2.17,1,2,6,0,1,,,,,
,0.07,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Ontime,f,1,2.002,1,3,7,0,1,,,,,
,1.49,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Slow,h,0,2.151,2,0,8,3,1,,,,,
,0.1,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Fast,j,1,1.683,2,1,9,3,1,,,,,
,0.53,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Ontime,h,1,2.016,2,2,10,2,1,,,,,
,0.96,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Ontime,h,1,2.054,2,3,11,2,1,,,,,
,0.21,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Ontime,g,1,1.938,3,0,12,1,1,,,,,
,0.69,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Ontime,j,1,2.023,3,1,13,3,1,,,,,
,0.78,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Fast,j,1,1.821,3,2,14,3,1,,,,,
,1.89,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Slow,j,0,4.386,3,3,15,2,1,,,,,
,1.67,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Slow,f,1,2.133,4,0,16,0,1,,,,,
,1,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Ontime,h,0,1.967,4,1,17,3,1,,,,,
,1.19,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Ontime,g,1,2.003,4,2,18,1,1,,,,,
,0.79,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Fast,h,1,1.888,4,3,19,2,1,,,,,
,0.15,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Fast,j,1,1.699,5,0,20,3,1,,,,,
,1.48,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Ontime,g,1,2.083,5,1,21,1,1,,,,,
,0.54,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Ontime,f,1,2.006,5,2,22,0,1,,,,,
,1.98,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Slow,j,0,2.182,5,3,23,0,1,,,,,
,1.36,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Slow,h,1,2.236,6,0,24,2,1,,,,,
,0.61,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Fast,g,1,1.75,6,1,25,1,1,,,,,
,1.43,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Slow,g,1,2.104,6,2,26,1,1,,,,,
,0.59,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Fast,f,1,1.767,6,3,27,0,1,,,,,
,0.4,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Ontime,j,1,2.099,7,0,28,3,1,,,,,
,0.78,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Ontime,g,1,2.068,7,1,29,1,1,,,,,
,1.15,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Ontime,h,0,1.967,7,2,30,1,1,,,,,
,1.85,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Slow,g,0,2.216,7,3,31,3,1,,,,,
,0.11,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Fast,g,1,1.884,8,0,32,1,1,,,,,
,1.21,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Slow,h,1,2.165,8,1,33,2,1,,,,,
,1.71,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Slow,h,1,2.273,8,2,34,2,1,,,,,
,1.12,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Fast,h,1,1.831,8,3,35,2,1,,,,,
,0.93,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Ontime,g,1,2.073,9,0,36,1,1,,,,,
,1.31,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Ontime,h,0,1.967,9,1,37,3,1,,,,,
,1.85,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Slow,h,1,2.252,9,2,38,2,1,,,,,
,1.76,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,2,Slow,h,0,2.116,9,3,39,0,1,,,,,
,,,,,,,,,,,,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.31,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Fast,h,1,1.498,0,0,0,2,1,,,,,
,0.62,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Fast,j,0,1.603,0,1,1,2,1,,,,,
,1.55,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Slow,f,1,2.152,0,2,2,0,1,,,,,
,1.56,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Slow,h,1,2.183,0,3,3,2,1,,,,,
,0.12,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Fast,f,1,1.583,1,0,4,0,1,,,,,
,1.15,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Fast,j,1,1.84,1,1,5,3,1,,,,,
,1.14,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,f,1,1.967,1,2,6,0,1,,,,,
,0.67,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Fast,f,1,1.749,1,3,7,0,1,,,,,
,0.76,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,h,0,2.003,2,0,8,1,1,,,,,
,0.84,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,j,1,1.999,2,1,9,3,1,,,,,
,1.09,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,h,1,1.952,2,2,10,2,1,,,,,
,0.96,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,g,1,1.967,2,3,11,1,1,,,,,
,1.97,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,f,1,2.057,3,0,12,0,1,,,,,
,1.07,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,j,1,1.933,3,1,13,3,1,,,,,
,0.74,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Fast,g,1,1.856,3,2,14,1,1,,,,,
,0.12,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,g,1,1.985,3,3,15,1,1,,,,,
,1.42,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Slow,j,1,2.266,4,0,16,3,1,,,,,
,0.04,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Fast,f,1,1.883,4,1,17,0,1,,,,,
,1.86,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,j,1,2.089,4,2,18,3,1,,,,,
,0.49,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Fast,h,1,1.784,4,3,19,2,1,,,,,
,0.45,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,g,1,2.006,5,0,20,1,1,,,,,
,1.41,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,j,0,1.981,5,1,21,2,1,,,,,
,1,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Slow,j,1,2.117,5,2,22,3,1,,,,,
,0.58,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Fast,j,1,1.851,5,3,23,3,1,,,,,
,0.86,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,j,1,2.022,6,0,24,3,1,,,,,
,1.75,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,j,0,2.049,6,1,25,1,1,,,,,
,1.77,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Slow,g,0,2.217,6,2,26,0,1,,,,,
,1.75,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Slow,g,1,3.182,6,3,27,1,1,,,,,
,1.73,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Slow,h,0,2.299,7,0,28,1,1,,,,,
,0.72,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Fast,j,1,1.552,7,1,29,3,1,,,,,
,1.51,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,f,1,2.066,7,2,30,0,1,,,,,
,0.63,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,h,1,2.071,7,3,31,2,1,,,,,
,0.51,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,h,1,2.053,8,0,32,2,1,,,,,
,0.05,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,h,1,1.967,8,1,33,2,1,,,,,
,1.85,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Slow,j,0,2.233,8,2,34,1,1,,,,,
,0.15,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,j,1,1.999,8,3,35,3,1,,,,,
,1.83,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Slow,j,0,2.15,9,0,36,2,1,,,,,
,0.54,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,g,1,1.982,9,1,37,1,1,,,,,
,1.82,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Slow,f,1,2.353,9,2,38,0,1,,,,,
,1.18,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,3,Ontime,f,1,1.967,9,3,39,0,1,,,,,
,,,,,,,,,,,,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.39,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Slow,j,1,2.102,0,0,0,3,1,,,,,
,0.56,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Ontime,g,1,1.922,0,1,1,1,1,,,,,
,1.46,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Slow,j,1,2.114,0,2,2,3,1,,,,,
,0.46,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Fast,j,1,1.768,0,3,3,3,1,,,,,
,0.38,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Ontime,h,1,1.999,1,0,4,2,1,,,,,
,0.21,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Ontime,j,1,1.906,1,1,5,3,1,,,,,
,1.49,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Slow,h,1,2.105,1,2,6,2,1,,,,,
,1.51,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Slow,h,1,2.136,1,3,7,2,1,,,,,
,1.27,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Ontime,g,1,1.967,2,0,8,1,1,,,,,
,0.97,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Fast,h,1,1.782,2,1,9,2,1,,,,,
,1.36,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Slow,h,1,2.131,2,2,10,2,1,,,,,
,0.47,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Fast,g,1,1.748,2,3,11,1,1,,,,,
,0.26,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Ontime,j,1,1.949,3,0,12,3,1,,,,,
,0.12,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Fast,f,1,1.899,3,1,13,0,1,,,,,
,1.8,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Slow,j,1,2.816,3,2,14,3,1,,,,,
,0.65,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Ontime,f,1,2.016,3,3,15,0,1,,,,,
,0.22,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Ontime,f,1,2.033,4,0,16,0,1,,,,,
,0.04,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Ontime,j,1,1.95,4,1,17,3,1,,,,,
,0.38,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Ontime,j,1,2.038,4,2,18,3,1,,,,,
,1.15,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Ontime,j,1,1.932,4,3,19,3,1,,,,,
,1.32,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Slow,g,1,2.185,5,0,20,1,1,,,,,
,0.51,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Ontime,h,1,2.066,5,1,21,2,1,,,,,
,0.26,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Ontime,h,1,2.084,5,2,22,2,1,,,,,
,0.21,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Fast,g,1,1.799,5,3,23,1,1,,,,,
,1.24,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Slow,g,1,2.32,6,0,24,1,1,,,,,
,1.35,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Slow,f,1,2.167,6,1,25,0,1,,,,,
,1.48,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Ontime,h,0,1.967,6,2,26,1,1,,,,,
,1.52,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Slow,h,1,2.116,6,3,27,2,1,,,,,
,1.43,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Ontime,f,1,2.049,7,0,28,0,1,,,,,
,0.27,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Ontime,h,1,1.999,7,1,29,2,1,,,,,
,0.82,,,,,,,,,h.PNG,h,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Slow,h,1,2.101,7,2,30,2,1,,,,,
,1.25,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Ontime,f,1,1.95,7,3,31,0,1,,,,,
,0.12,,,,,,,,,j.PNG,j,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Ontime,j,1,2.067,8,0,32,3,1,,,,,
,0.79,,,,,,,,,f.PNG,f,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Ontime,f,1,2.052,8,1,33,0,1,,,,,
,1.13,,,,,,,,,g.PNG,g,6149fe74f3ae7e973379aac3,2021-10-19_16h07.50.877,forced_choiceRT,2021.1.2,Win32,60.0240096,,,,,,,,4,Slow,g,1,2.138,8,2,34,1,1,,,,,
