IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.75,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,g,1,1.9926,5,0,20,1,1,,,,,
,0.92,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,j,1,1.9557,5,1,21,3,1,,,,,
,1.67,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,h,0,2.0196,5,2,22,1,1,,,,,
,0.95,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Fast,j,1,1.5547,5,3,23,3,1,,,,,
,0.49,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,h,1,2.0959,6,0,24,2,1,,,,,
,0.43,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,f,1,2.036,6,1,25,0,1,,,,,
,1.99,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Slow,h,1,2.1855,6,2,26,2,1,,,,,
,1.31,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,g,1,1.9394,6,3,27,1,1,,,,,
,1.02,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,h,1,1.9451,7,0,28,2,1,,,,,
,1.37,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,g,1,2.0303,7,1,29,1,1,,,,,
,1.09,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,f,1,1.9523,7,2,30,0,1,,,,,
,1.18,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,j,1,1.9696,7,3,31,3,1,,,,,
,1.22,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,g,1,2.0363,8,0,32,1,1,,,,,
,1.66,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,h,0,1.9618,8,1,33,3,1,,,,,
,1.88,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,h,1,1.9908,8,2,34,2,1,,,,,
,1.76,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,g,0,1.9537,8,3,35,3,1,,,,,
,0.49,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Fast,f,1,1.8545,9,0,36,0,1,,,,,
,0.65,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,f,1,2.0361,9,1,37,0,1,,,,,
,0.35,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,g,1,1.9128,9,2,38,1,1,,,,,
,0.89,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,7,Ontime,h,1,1.9753,9,3,39,2,1,,,,,
,,,,,,,,,,,,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,,,,,,,,,,,6,0,6,0,1
,1.12,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,h,1,2.0258,0,0,0,2,1,,,,,
,1.57,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,h,0,1.9959,0,1,1,3,1,,,,,
,0.3,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,h,1,1.9591,0,2,2,2,1,,,,,
,0.98,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,g,1,1.9356,0,3,3,1,1,,,,,
,0.4,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,f,1,1.9528,1,0,4,0,1,,,,,
,0.69,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,h,1,1.9902,1,1,5,2,1,,,,,
,1.98,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,g,1,2.0407,1,2,6,1,1,,,,,
,1.94,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,j,1,1.9943,1,3,7,3,1,,,,,
,0.91,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,f,1,2.0022,2,0,8,0,1,,,,,
,1.53,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,h,0,2.0027,2,1,9,0,1,,,,,
,0.48,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,h,1,1.9558,2,2,10,2,1,,,,,
,1.77,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,g,0,2.0194,2,3,11,2,1,,,,,
,0.7,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,j,1,2.0105,3,0,12,3,1,,,,,
,1,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,f,1,1.9728,3,1,13,0,1,,,,,
,1.17,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,h,1,1.9931,3,2,14,2,1,,,,,
,1.27,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,g,1,1.9527,3,3,15,1,1,,,,,
,1.78,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Slow,h,0,2.1048,4,0,16,1,1,,,,,
,0.09,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,h,1,1.9117,4,1,17,2,1,,,,,
,1.25,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,f,1,2.0194,4,2,18,0,1,,,,,
,0.45,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,h,1,2.0084,4,3,19,2,1,,,,,
,0.54,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,f,1,1.9027,5,0,20,0,1,,,,,
,1.35,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,g,1,1.9861,5,1,21,1,1,,,,,
,0.87,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,j,1,1.997,5,2,22,3,1,,,,,
,1.75,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,h,0,1.9761,5,3,23,1,1,,,,,
,1,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,h,1,1.9562,6,0,24,2,1,,,,,
,1.35,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,f,1,2.0529,6,1,25,0,1,,,,,
,0.32,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,j,1,1.9458,6,2,26,3,1,,,,,
,1.62,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,g,1,1.9907,6,3,27,1,1,,,,,
,0.13,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,j,1,1.9222,7,0,28,3,1,,,,,
,0.26,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,g,1,1.9524,7,1,29,1,1,,,,,
,0.79,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,j,1,1.9697,7,2,30,3,1,,,,,
,1.55,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,g,0,2.0528,7,3,31,3,1,,,,,
,0.33,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,g,1,1.9026,8,0,32,1,1,,,,,
,0.95,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,h,1,1.9282,8,1,33,2,1,,,,,
,1.12,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,f,1,1.9353,8,2,34,0,1,,,,,
,1.29,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,j,1,1.9714,8,3,35,3,1,,,,,
,0.41,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,j,1,1.9276,9,0,36,3,1,,,,,
,1.8,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,h,0,2.0532,9,1,37,1,1,,,,,
,1.69,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,h,0,1.9903,9,2,38,0,1,,,,,
,0.05,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,8,Ontime,f,1,1.9214,9,3,39,0,1,,,,,
,,,,,,,,,,,,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,,,,,,,,,,,7,0,7,0,1
,0.22,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,f,1,1.9576,0,0,0,0,1,,,,,
,1.42,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,j,1,2.053,0,1,1,3,1,,,,,
,1.12,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,g,1,1.9528,0,2,2,1,1,,,,,
,0.15,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,h,1,1.9277,0,3,3,2,1,,,,,
,0.53,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,g,1,1.942,1,0,4,1,1,,,,,
,1.45,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,j,1,2.0038,1,1,5,3,1,,,,,
,0.19,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,g,1,1.9423,1,2,6,1,1,,,,,
,0.15,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,g,1,1.9794,1,3,7,1,1,,,,,
,0.15,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,f,1,1.9528,2,0,8,0,1,,,,,
,0.68,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,f,1,2.0122,2,1,9,0,1,,,,,
,0.23,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,f,1,2.003,2,2,10,0,1,,,,,
,0,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,j,1,1.9615,2,3,11,3,1,,,,,
,0.23,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,j,1,1.9857,3,0,12,3,1,,,,,
,1.35,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,j,1,2.0578,3,1,13,3,1,,,,,
,1.73,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,h,1,1.9383,3,2,14,2,1,,,,,
,0.36,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,g,1,1.9278,3,3,15,1,1,,,,,
,0.46,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,j,1,1.9529,4,0,16,3,1,,,,,
,1.26,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,j,1,1.9944,4,1,17,3,1,,,,,
,1.59,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,f,1,2.0214,4,2,18,0,1,,,,,
,0.61,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,g,1,2.0075,4,3,19,1,1,,,,,
,0.49,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,h,1,1.9543,5,0,20,2,1,,,,,
,1.13,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,h,1,1.9692,5,1,21,2,1,,,,,
,1.15,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,f,1,2.0912,5,2,22,0,1,,,,,
,1.36,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,h,1,1.9941,5,3,23,2,1,,,,,
,1.09,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,f,1,1.9862,6,0,24,0,1,,,,,
,1.69,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,g,0,2.025,6,1,25,2,1,,,,,
,0.31,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,j,1,1.9196,6,2,26,3,1,,,,,
,1.23,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,g,1,1.9534,6,3,27,1,1,,,,,
,0.37,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,f,1,1.9362,7,0,28,0,1,,,,,
,1,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,j,1,1.9027,7,1,29,3,1,,,,,
,0.2,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,g,1,1.994,7,2,30,1,1,,,,,
,1.22,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,h,1,1.9532,7,3,31,2,1,,,,,
,0.99,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,g,1,1.9778,8,0,32,1,1,,,,,
,1.22,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Fast,f,1,1.8779,8,1,33,0,1,,,,,
,1.64,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,f,0,2.0218,8,2,34,2,1,,,,,
,1.03,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,f,1,1.9602,8,3,35,0,1,,,,,
,1.23,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,h,1,1.9567,9,0,36,2,1,,,,,
,0.41,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,h,1,1.9611,9,1,37,2,1,,,,,
,1.68,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,h,0,2.03,9,2,38,3,1,,,,,
,0.75,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,9,Ontime,g,1,1.9853,9,3,39,1,1,,,,,
,,,,,,,,,,,,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,,,,,,,,,,,8,0,8,0,1
,1.31,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,10,Ontime,h,1,1.9422,0,0,0,2,1,,,,,
,1.85,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,10,Ontime,j,0,2.0272,0,1,1,0,1,,,,,
,1.55,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,10,Ontime,f,1,2.0859,0,2,2,0,1,,,,,
,1.33,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,10,Fast,j,1,1.8697,0,3,3,3,1,,,,,
,0.54,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,10,Ontime,h,1,1.9695,1,0,4,2,1,,,,,
,1.82,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,10,Slow,f,1,2.3054,1,1,5,0,1,,,,,
,0.93,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,10,Ontime,g,1,1.9696,1,2,6,1,1,,,,,
,0.24,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,10,Ontime,j,1,1.9877,1,3,7,3,1,,,,,
,0.63,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,10,Ontime,h,1,1.9197,2,0,8,2,1,,,,,
,1.63,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,10,Ontime,g,1,2.0773,2,1,9,1,1,,,,,
,0.39,,,,,,,,,g.PNG,g,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,10,Ontime,g,1,1.9413,2,2,10,1,1,,,,,
,0.06,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,10,Ontime,h,1,1.9525,2,3,11,2,1,,,,,
,0.27,,,,,,,,,j.PNG,j,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,10,Ontime,j,1,1.9859,3,0,12,3,1,,,,,
,1.23,,,,,,,,,h.PNG,h,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,10,Ontime,h,1,1.9789,3,1,13,2,1,,,,,
,1.31,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,10,Ontime,f,1,2.0069,3,2,14,0,1,,,,,
,0.71,,,,,,,,,f.PNG,f,6101930ddd5330f83b898c61,2021-10-20_09h51.33.416,forced_choiceRT,2021.1.2,Win32,59.59830741,,,,,,,,10,Ontime,f,1,1.9935,3,3,15,0,1,,,,,
