IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.4,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,4,Ontime,f,1,1.953,9,1,37,0,1,,,,,
,0.07,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,4,Ontime,j,1,1.959,9,2,38,3,1,,,,,
,0.87,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,4,Ontime,j,1,2.069,9,3,39,3,1,,,,,
,,,,,,,,,,,,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,3,0,3,0,1
,1.53,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,j,0,2.069,0,0,0,2,1,,,,,
,1.35,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,j,1,1.989,0,1,1,3,1,,,,,
,1.22,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,1,1.972,0,2,2,0,1,,,,,
,1.83,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Slow,h,0,2.126,0,3,3,0,1,,,,,
,1.77,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,0,2.1,1,0,4,2,1,,,,,
,0.5,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,j,1,2.071,1,1,5,3,1,,,,,
,1.81,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,j,0,2.021,1,2,6,0,1,,,,,
,1.27,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,j,1,1.955,1,3,7,3,1,,,,,
,0.04,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,h,1,1.952,2,0,8,2,1,,,,,
,0.66,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,1,2.02,2,1,9,1,1,,,,,
,0.46,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,1,1.937,2,2,10,0,1,,,,,
,0.29,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,j,1,1.938,2,3,11,3,1,,,,,
,1.69,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,1,2.02,3,0,12,0,1,,,,,
,1.49,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,1,2.036,3,1,13,0,1,,,,,
,0.15,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,1,1.969,3,2,14,1,1,,,,,
,1.44,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,j,0,2.036,3,3,15,2,1,,,,,
,1.42,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Slow,f,0,2.119,4,0,16,1,1,,,,,
,0.95,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,1,1.986,4,1,17,1,1,,,,,
,0.03,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,j,1,1.956,4,2,18,3,1,,,,,
,0.21,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,1,2.001,4,3,19,1,1,,,,,
,1.06,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,j,1,2.019,5,0,20,3,1,,,,,
,1.06,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,0,1.966,5,1,21,2,1,,,,,
,0.69,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,1,1.918,5,2,22,0,1,,,,,
,0.65,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,1,1.935,5,3,23,1,1,,,,,
,1.87,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Slow,h,0,2.106,6,0,24,1,1,,,,,
,1.67,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Slow,g,1,2.202,6,1,25,1,1,,,,,
,1.17,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,j,1,2.055,6,2,26,3,1,,,,,
,1,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,1,1.989,6,3,27,0,1,,,,,
,0.88,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,1,1.934,7,0,28,1,1,,,,,
,0.65,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,1,1.93,7,1,29,1,1,,,,,
,1.49,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,g,0,2.041,7,2,30,3,1,,,,,
,1.88,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,0,2.087,7,3,31,3,1,,,,,
,0.68,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Fast,f,1,1.835,8,0,32,0,1,,,,,
,0.95,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,j,1,1.959,8,1,33,3,1,,,,,
,0.74,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Fast,h,1,1.887,8,2,34,2,1,,,,,
,0.99,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,h,1,1.951,8,3,35,2,1,,,,,
,0.72,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,h,1,1.921,9,0,36,2,1,,,,,
,1.02,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,h,1,1.974,9,1,37,2,1,,,,,
,0.51,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,h,1,1.901,9,2,38,2,1,,,,,
,0.56,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,5,Ontime,f,1,1.988,9,3,39,0,1,,,,,
,,,,,,,,,,,,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,4,0,4,0,1
,1.46,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,1,2.048,0,0,0,2,1,,,,,
,1.25,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,0,2.055,0,1,1,1,1,,,,,
,1.83,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Slow,g,0,3.786,0,2,2,3,1,,,,,
,0.39,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Fast,g,1,1.853,0,3,3,1,1,,,,,
,0.99,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,1,1.999,1,0,4,0,1,,,,,
,0.44,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Fast,h,1,1.835,1,1,5,2,1,,,,,
,0.77,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,j,1,2.02,1,2,6,3,1,,,,,
,0.94,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,1,2.019,1,3,7,0,1,,,,,
,1.75,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Slow,f,0,2.156,2,0,8,2,1,,,,,
,0.91,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,1,2.08,2,1,9,0,1,,,,,
,0.14,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,1,2.04,2,2,10,0,1,,,,,
,1.05,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,1,2.004,2,3,11,2,1,,,,,
,0.38,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,1,1.97,3,0,12,0,1,,,,,
,0.49,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,j,1,1.971,3,1,13,3,1,,,,,
,1.71,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,0,1.995,3,2,14,3,1,,,,,
,1.17,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,1,2.087,3,3,15,2,1,,,,,
,0.2,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,1,1.952,4,0,16,2,1,,,,,
,1.62,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,0,2.036,4,1,17,3,1,,,,,
,0.09,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,j,1,2.003,4,2,18,3,1,,,,,
,1.36,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,g,1,2.098,4,3,19,1,1,,,,,
,1.17,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,j,1,2.02,5,0,20,3,1,,,,,
,1.88,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,0,2.085,5,1,21,3,1,,,,,
,1.52,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,j,1,2.069,5,2,22,3,1,,,,,
,1.32,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,0,2.09,5,3,23,1,1,,,,,
,0.28,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,g,1,2.019,6,0,24,1,1,,,,,
,1.63,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Slow,g,0,2.168,6,1,25,0,1,,,,,
,1.08,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Slow,g,1,2.119,6,2,26,1,1,,,,,
,0.7,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,1,2.068,6,3,27,0,1,,,,,
,1.1,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,1,2.086,7,0,28,2,1,,,,,
,0.35,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,1,1.987,7,1,29,2,1,,,,,
,1.84,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,0,2.073,7,2,30,3,1,,,,,
,0.66,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,g,1,1.986,7,3,31,1,1,,,,,
,1.07,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,f,1,2.068,8,0,32,0,1,,,,,
,1.91,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Slow,f,1,2.285,8,1,33,0,1,,,,,
,1.01,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,g,1,2.004,8,2,34,1,1,,,,,
,1.54,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,g,0,2.056,8,3,35,0,1,,,,,
,1.56,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Slow,h,1,2.203,9,0,36,2,1,,,,,
,1.63,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,j,0,2.036,9,1,37,1,1,,,,,
,1.94,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Slow,h,0,2.184,9,2,38,1,1,,,,,
,0.98,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,6,Ontime,h,1,2.086,9,3,39,2,1,,,,,
,,,,,,,,,,,,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,,,,,,,,,,,5,0,5,0,1
,0.37,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,f,1,2.009,0,0,0,0,1,,,,,
,0.43,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,h,1,2.002,0,1,1,2,1,,,,,
,0.35,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Fast,g,1,1.888,0,2,2,1,1,,,,,
,1.88,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,j,0,2.089,0,3,3,2,1,,,,,
,0.43,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,j,1,2.052,1,0,4,3,1,,,,,
,0.13,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,f,1,2.019,1,1,5,0,1,,,,,
,1.93,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,g,0,2.022,1,2,6,3,1,,,,,
,1.43,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,j,1,2.021,1,3,7,3,1,,,,,
,0.71,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,j,1,1.973,2,0,8,3,1,,,,,
,1.29,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Slow,h,1,2.118,2,1,9,2,1,,,,,
,1.43,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Slow,f,1,2.103,2,2,10,0,1,,,,,
,0.67,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,g,0,1.97,2,3,11,2,1,,,,,
,0.54,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,f,1,1.989,3,0,12,0,1,,,,,
,0.37,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Fast,g,1,1.803,3,1,13,1,1,,,,,
,0.43,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Slow,f,1,2.101,3,2,14,0,1,,,,,
,1.9,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Slow,h,0,2.177,3,3,15,3,1,,,,,
,0.63,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,h,1,2.039,4,0,16,2,1,,,,,
,0.19,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,h,1,1.97,4,1,17,2,1,,,,,
,0.56,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Slow,j,1,2.103,4,2,18,3,1,,,,,
,0.96,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Slow,j,1,2.145,4,3,19,3,1,,,,,
,0.6,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Slow,h,1,2.144,5,0,20,2,1,,,,,
,0.57,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,f,1,2.021,5,1,21,0,1,,,,,
,0.29,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,g,1,1.961,5,2,22,1,1,,,,,
,1.12,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,j,1,2.051,5,3,23,3,1,,,,,
,0.45,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Fast,h,1,1.687,6,0,24,2,1,,,,,
,1.56,,,,,,,,,h.PNG,h,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,j,0,2.059,6,1,25,2,1,,,,,
,1.01,,,,,,,,,j.PNG,j,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,j,1,2.072,6,2,26,3,1,,,,,
,1.14,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,f,1,2.071,6,3,27,0,1,,,,,
,1.69,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Slow,f,1,2.337,7,0,28,0,1,,,,,
,0.36,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,f,1,2.018,7,1,29,0,1,,,,,
,1.93,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Slow,f,0,2.269,7,2,30,1,1,,,,,
,0.16,,,,,,,,,f.PNG,f,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,f,1,1.97,7,3,31,0,1,,,,,
,0.58,,,,,,,,,g.PNG,g,613f33f2e40fd13e4220888b,2021-10-19_11h42.34.633,forced_choiceRT,2021.1.2,Win32,59.95203837,,,,,,,,7,Ontime,g,1,2.003,8,0,32,1,1,,,,,
