IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.26,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Fast,h,1,1.861,0,3,3,2,1,,,,,
,0.48,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Ontime,j,1,1.998,1,0,4,3,1,,,,,
,0.9,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Fast,j,1,1.896,1,1,5,3,1,,,,,
,1.73,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Slow,j,1,2.359,1,2,6,3,1,,,,,
,1.82,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Slow,f,1,2.406,1,3,7,0,1,,,,,
,1.2,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Fast,g,1,1.882,2,0,8,1,1,,,,,
,1.75,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Slow,h,1,2.383,2,1,9,2,1,,,,,
,0.54,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Ontime,f,1,1.96,2,2,10,0,1,,,,,
,0.15,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Ontime,f,1,1.982,2,3,11,0,1,,,,,
,0.5,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Slow,g,1,2.159,3,0,12,1,1,,,,,
,0.07,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Ontime,h,1,1.911,3,1,13,2,1,,,,,
,0.16,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Ontime,j,1,1.91,3,2,14,3,1,,,,,
,1.24,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Ontime,f,1,2.045,3,3,15,0,1,,,,,
,1.35,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Slow,g,1,2.244,4,0,16,1,1,,,,,
,0.26,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Ontime,h,1,1.966,4,1,17,2,1,,,,,
,1.38,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Ontime,f,1,2.058,4,2,18,0,1,,,,,
,0.9,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Ontime,g,1,1.922,4,3,19,1,1,,,,,
,0.33,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Ontime,j,1,1.982,5,0,20,3,1,,,,,
,1.67,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Slow,f,1,2.224,5,1,21,0,1,,,,,
,0.96,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Ontime,h,1,1.914,5,2,22,2,1,,,,,
,1.12,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Fast,f,1,1.697,5,3,23,0,1,,,,,
,0.39,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Slow,g,1,2.115,6,0,24,1,1,,,,,
,1.29,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Slow,f,1,2.123,6,1,25,0,1,,,,,
,1.73,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Slow,j,0,2.335,6,2,26,2,1,,,,,
,0.33,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Fast,j,1,1.834,6,3,27,3,1,,,,,
,1.17,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Ontime,g,1,2.008,7,0,28,1,1,,,,,
,1.86,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Slow,g,1,2.409,7,1,29,1,1,,,,,
,1.88,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Slow,g,1,2.375,7,2,30,1,1,,,,,
,0.52,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Ontime,f,1,1.942,7,3,31,0,1,,,,,
,0.28,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Fast,h,1,1.83,8,0,32,2,1,,,,,
,1.52,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Slow,g,1,2.132,8,1,33,1,1,,,,,
,0.3,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Fast,h,1,1.814,8,2,34,2,1,,,,,
,1.55,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Slow,j,1,2.248,8,3,35,3,1,,,,,
,0.29,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Fast,h,1,1.593,9,0,36,2,1,,,,,
,1.98,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Slow,f,0,2.409,9,1,37,2,1,,,,,
,1.29,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Ontime,h,0,1.946,9,2,38,3,1,,,,,
,1.17,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,2,Fast,j,1,1.787,9,3,39,3,1,,,,,
,,,,,,,,,,,,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.63,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Fast,g,1,1.716,0,0,0,1,1,,,,,
,1.24,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,h,1,2.094,0,1,1,2,1,,,,,
,0.29,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,j,1,1.926,0,2,2,3,1,,,,,
,0.66,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Fast,h,1,1.822,0,3,3,2,1,,,,,
,0.4,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,f,1,1.903,1,0,4,0,1,,,,,
,1.85,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Slow,j,1,2.432,1,1,5,3,1,,,,,
,0.08,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,g,1,1.902,1,2,6,1,1,,,,,
,0.38,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Fast,g,1,1.878,1,3,7,1,1,,,,,
,0.43,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Fast,f,1,1.803,2,0,8,0,1,,,,,
,0.81,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,f,1,2.055,2,1,9,0,1,,,,,
,1.68,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Slow,f,1,2.257,2,2,10,0,1,,,,,
,0.33,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,g,1,2.067,2,3,11,1,1,,,,,
,1.16,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,h,1,2.055,3,0,12,2,1,,,,,
,0.45,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Fast,f,1,1.852,3,1,13,0,1,,,,,
,1.88,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Slow,j,1,2.297,3,2,14,3,1,,,,,
,1.07,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,f,1,2.042,3,3,15,0,1,,,,,
,1.62,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Slow,g,1,2.266,4,0,16,1,1,,,,,
,0.69,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,f,1,1.914,4,1,17,0,1,,,,,
,0.08,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,g,1,1.933,4,2,18,1,1,,,,,
,0.92,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,g,1,2.064,4,3,19,1,1,,,,,
,0.08,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,g,1,2.061,5,0,20,1,1,,,,,
,0.67,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Slow,f,1,2.196,5,1,21,0,1,,,,,
,1.93,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,f,0,2.048,5,2,22,3,1,,,,,
,1.84,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Slow,h,0,2.161,5,3,23,3,1,,,,,
,0.12,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Fast,h,1,1.831,6,0,24,2,1,,,,,
,0.86,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,f,1,1.961,6,1,25,0,1,,,,,
,1.52,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Slow,j,1,2.143,6,2,26,3,1,,,,,
,0.77,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Fast,j,1,1.758,6,3,27,3,1,,,,,
,0.24,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Fast,h,1,1.882,7,0,28,2,1,,,,,
,0.76,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,j,1,1.94,7,1,29,3,1,,,,,
,0.78,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,h,1,2.029,7,2,30,2,1,,,,,
,0.83,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Fast,j,1,1.85,7,3,31,3,1,,,,,
,1.63,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Slow,f,1,2.28,8,0,32,0,1,,,,,
,0.98,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,f,0,1.948,8,1,33,1,1,,,,,
,1.32,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Fast,g,1,1.843,8,2,34,1,1,,,,,
,1.9,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Slow,j,0,2.186,8,3,35,2,1,,,,,
,0.75,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,h,1,1.944,9,0,36,2,1,,,,,
,1.48,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Slow,j,1,2.137,9,1,37,3,1,,,,,
,0.34,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Fast,h,1,1.827,9,2,38,2,1,,,,,
,1.62,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,3,Ontime,j,0,1.925,9,3,39,2,1,,,,,
,,,,,,,,,,,,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.26,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Ontime,j,1,1.99,0,0,0,3,1,,,,,
,0.77,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Ontime,h,1,1.97,0,1,1,2,1,,,,,
,1.32,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Slow,j,1,2.141,0,2,2,3,1,,,,,
,1.41,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Ontime,f,1,1.944,0,3,3,0,1,,,,,
,0.79,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Fast,f,1,1.893,1,0,4,0,1,,,,,
,1.92,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Slow,f,1,2.306,1,1,5,0,1,,,,,
,1.98,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Slow,f,0,2.178,1,2,6,3,1,,,,,
,1.06,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Fast,f,1,1.813,1,3,7,0,1,,,,,
,1.77,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Ontime,f,0,2.003,2,0,8,2,1,,,,,
,1.67,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Slow,j,1,2.264,2,1,9,3,1,,,,,
,0.42,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Fast,j,1,1.827,2,2,10,3,1,,,,,
,1.34,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Slow,f,1,2.286,2,3,11,0,1,,,,,
,0.18,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Fast,j,1,1.736,3,0,12,3,1,,,,,
,1.18,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Slow,h,1,2.218,3,1,13,2,1,,,,,
,1.87,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Slow,h,1,2.339,3,2,14,2,1,,,,,
,1.37,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Fast,g,1,1.817,3,3,15,1,1,,,,,
,1.05,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Ontime,g,1,1.971,4,0,16,1,1,,,,,
,1.23,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Fast,g,1,1.875,4,1,17,1,1,,,,,
,1.46,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Slow,h,1,2.241,4,2,18,2,1,,,,,
,0.18,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Fast,f,1,1.821,4,3,19,0,1,,,,,
,0.74,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Slow,h,1,2.177,5,0,20,2,1,,,,,
,0,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Fast,g,1,1.876,5,1,21,1,1,,,,,
,0.81,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Slow,g,1,2.178,5,2,22,1,1,,,,,
,0.74,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Fast,g,1,1.845,5,3,23,1,1,,,,,
,1.41,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Ontime,f,1,2.091,6,0,24,0,1,,,,,
,0.49,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Fast,h,1,1.78,6,1,25,2,1,,,,,
,1.19,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Ontime,f,1,2.065,6,2,26,0,1,,,,,
,1.85,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Slow,f,1,2.456,6,3,27,0,1,,,,,
,0.96,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Ontime,j,1,1.99,7,0,28,3,1,,,,,
,0.88,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Ontime,g,1,1.981,7,1,29,1,1,,,,,
,0.34,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Ontime,g,1,1.992,7,2,30,1,1,,,,,
,0.41,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Ontime,j,1,2.064,7,3,31,3,1,,,,,
,0.17,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Ontime,j,1,1.903,8,0,32,3,1,,,,,
,1.95,,,,,,,,,j.PNG,j,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Slow,j,1,2.286,8,1,33,3,1,,,,,
,0.44,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Fast,h,1,1.865,8,2,34,2,1,,,,,
,0.69,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Ontime,h,1,1.961,8,3,35,2,1,,,,,
,0.36,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Ontime,g,1,1.926,9,0,36,1,1,,,,,
,0.84,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Slow,f,1,2.308,9,1,37,0,1,,,,,
,1.8,,,,,,,,,g.PNG,g,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Ontime,f,0,1.949,9,2,38,1,1,,,,,
,1.92,,,,,,,,,h.PNG,h,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,4,Ontime,g,0,1.985,9,3,39,2,1,,,,,
,,,,,,,,,,,,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,,,,,,,,,,,3,0,3,0,1
,0.82,,,,,,,,,f.PNG,f,5a9262251eda410001360b2c,2021-10-19_14h45.45.432,forced_choiceRT,2021.1.2,Win32,19.96366613,,,,,,,,5,Fast,f,1,1.821,0,0,0,0,1,,,,,
