IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.92,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Slow,g,0,2.2786,9,1,37,2,1,,,,,
,1.28,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Ontime,g,1,1.9261,9,2,38,1,1,,,,,
,1.06,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,1,Fast,j,0,1.7593,9,3,39,2,1,,,,,
,,,,,,,,,,,,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.87,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Fast,h,1,1.7776,0,0,0,2,1,,,,,
,0.29,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,1.9633,0,1,1,0,1,,,,,
,0.17,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0426,0,2,2,0,1,,,,,
,1.2,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0801,0,3,3,3,1,,,,,
,0.04,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,1.9955,1,0,4,2,1,,,,,
,1.39,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,0,2.0815,1,1,5,0,1,,,,,
,0.72,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0418,1,2,6,2,1,,,,,
,1.88,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,0,1.9184,1,3,7,3,1,,,,,
,1.05,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0832,2,0,8,0,1,,,,,
,0.62,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0689,2,1,9,1,1,,,,,
,1.24,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,f,1,2.1106,2,2,10,0,1,,,,,
,0.08,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,1.9776,2,3,11,1,1,,,,,
,0.42,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,1.9741,3,0,12,0,1,,,,,
,1.74,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,0,2.0145,3,1,13,2,1,,,,,
,0.88,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0312,3,2,14,2,1,,,,,
,0.63,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,1.9971,3,3,15,2,1,,,,,
,0.42,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,1.9683,4,0,16,2,1,,,,,
,1.63,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,0,2.0958,4,1,17,2,1,,,,,
,1.28,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,0,2.0777,4,2,18,3,1,,,,,
,0.04,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,1.9916,4,3,19,1,1,,,,,
,0.82,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,1.9518,5,0,20,1,1,,,,,
,0.66,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0152,5,1,21,0,1,,,,,
,1.43,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0733,5,2,22,1,1,,,,,
,1.34,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0095,5,3,23,1,1,,,,,
,1.38,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,1.9745,6,0,24,1,1,,,,,
,0.7,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,1.9437,6,1,25,2,1,,,,,
,0.87,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0654,6,2,26,0,1,,,,,
,0.34,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,1.9675,6,3,27,3,1,,,,,
,1.34,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0388,7,0,28,3,1,,,,,
,0.65,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,1.9145,7,1,29,3,1,,,,,
,0.59,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0738,7,2,30,0,1,,,,,
,0.02,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,h,1,2.0647,7,3,31,2,1,,,,,
,0.87,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,g,1,2.1018,8,0,32,1,1,,,,,
,0.16,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,2.0469,8,1,33,3,1,,,,,
,0.09,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,j,1,2.115,8,2,34,3,1,,,,,
,1.29,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,f,1,2.0734,8,3,35,0,1,,,,,
,0.02,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0949,9,0,36,1,1,,,,,
,1.33,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,j,1,1.9922,9,1,37,3,1,,,,,
,1.9,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Slow,j,1,2.1087,9,2,38,3,1,,,,,
,1.54,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,2,Ontime,g,1,2.0826,9,3,39,1,1,,,,,
,,,,,,,,,,,,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.47,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,0,2.1327,0,0,0,3,1,,,,,
,1.15,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,j,1,1.856,0,1,1,3,1,,,,,
,0.97,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,g,1,2.105,0,2,2,1,1,,,,,
,0.4,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.0446,0,3,3,2,1,,,,,
,0.53,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.067,1,0,4,2,1,,,,,
,0.5,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.0004,1,1,5,2,1,,,,,
,0.08,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0704,1,2,6,0,1,,,,,
,0.79,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0929,1,3,7,1,1,,,,,
,0.51,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0745,2,0,8,1,1,,,,,
,1.7,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,0,2.2472,2,1,9,0,1,,,,,
,0.55,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0298,2,2,10,0,1,,,,,
,0.05,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,1.9679,2,3,11,1,1,,,,,
,1.59,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,j,1,2.3424,3,0,12,3,1,,,,,
,1.28,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.0358,3,1,13,2,1,,,,,
,0.97,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,1.9971,3,2,14,0,1,,,,,
,0.13,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0531,3,3,15,3,1,,,,,
,0.85,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,1,2.1035,4,0,16,2,1,,,,,
,1.98,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,0,2.0357,4,1,17,0,1,,,,,
,1.46,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0642,4,2,18,0,1,,,,,
,0.12,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Fast,h,0,1.5846,4,3,19,1,1,,,,,
,0.84,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,0,2.0018,5,0,20,1,1,,,,,
,0.38,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,1,2.0018,5,1,21,1,1,,,,,
,0.69,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.0274,5,2,22,2,1,,,,,
,0.05,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,2.0527,5,3,23,0,1,,,,,
,0.78,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,1,1.986,6,0,24,0,1,,,,,
,0.53,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0293,6,1,25,3,1,,,,,
,1.97,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,0,2.1084,6,2,26,3,1,,,,,
,1.94,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,0,2.0483,6,3,27,0,1,,,,,
,1.73,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,f,0,2.0137,7,0,28,2,1,,,,,
,0.56,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0114,7,1,29,3,1,,,,,
,1.54,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,g,1,2.1577,7,2,30,1,1,,,,,
,0.2,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0495,7,3,31,3,1,,,,,
,0.93,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.0537,8,0,32,2,1,,,,,
,1.03,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,1,2.1002,8,1,33,2,1,,,,,
,1.54,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,0,2.1016,8,2,34,1,1,,,,,
,1.81,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Slow,h,0,2.2659,8,3,35,1,1,,,,,
,1.93,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,g,0,2.0472,9,0,36,0,1,,,,,
,1.12,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,h,1,2.0766,9,1,37,2,1,,,,,
,0.47,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,2.0203,9,2,38,3,1,,,,,
,0.85,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,3,Ontime,j,1,1.9033,9,3,39,3,1,,,,,
,,,,,,,,,,,,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.88,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,g,1,2.1141,0,0,0,1,1,,,,,
,0.62,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,1.996,0,1,1,0,1,,,,,
,0.15,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,1,2.033,0,2,2,1,1,,,,,
,0.81,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,1,2.0662,0,3,3,1,1,,,,,
,0.59,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,1,2.0498,1,0,4,0,1,,,,,
,1.7,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,h,0,2.2115,1,1,5,0,1,,,,,
,1.66,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,j,0,2.2019,1,2,6,2,1,,,,,
,1.35,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.0684,1,3,7,3,1,,,,,
,1.72,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,f,0,2.0723,2,0,8,3,1,,,,,
,0.91,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,h,1,2.1851,2,1,9,2,1,,,,,
,0.78,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.0214,2,2,10,3,1,,,,,
,0.16,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,1,2.0721,2,3,11,2,1,,,,,
,0.18,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.0954,3,0,12,3,1,,,,,
,0.06,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,1,2.0496,3,1,13,1,1,,,,,
,1.5,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,g,1,2.1359,3,2,14,1,1,,,,,
,0.21,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.0728,3,3,15,3,1,,,,,
,1.55,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,h,0,2.1169,4,0,16,1,1,,,,,
,1.72,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,0,2.0475,4,1,17,2,1,,,,,
,1.27,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,j,1,2.1154,4,2,18,3,1,,,,,
,1.57,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,j,0,2.117,4,3,19,2,1,,,,,
,1.01,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,h,1,2.0721,5,0,20,2,1,,,,,
,1.69,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,g,0,2.3211,5,1,21,0,1,,,,,
,0,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,1,2.0769,5,2,22,1,1,,,,,
,1.17,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,j,1,2.068,5,3,23,3,1,,,,,
,1.58,,,,,,,,,j.PNG,j,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,j,1,2.2782,6,0,24,3,1,,,,,
,0.4,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Ontime,g,1,2.0202,6,1,25,1,1,,,,,
,1.55,,,,,,,,,f.PNG,f,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,f,1,2.1158,6,2,26,0,1,,,,,
,1.97,,,,,,,,,g.PNG,g,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Fast,f,0,1.7026,6,3,27,1,1,,,,,
,1.24,,,,,,,,,h.PNG,h,60fcebda736e99e7729eb0c6,2021-10-19_12h45.37.722,forced_choiceRT,2021.1.2,MacIntel,60.0024001,,,,,,,,4,Slow,g,0,7.6194,7,0,28,2,1,,,,,
