IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,0.57,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,1,Fast,g,0,1.8139,9,3,39,2,1,,,,,
,,,,,,,,,,,,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,,,,,,,,,,,0,0,0,0,1
,1.43,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,f,1,2.0822,0,0,0,0,1,,,,,
,1.58,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Slow,g,0,2.2091,0,1,1,0,1,,,,,
,1.36,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,g,0,1.9586,0,2,2,2,1,,,,,
,0.81,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,j,1,2.0517,0,3,3,3,1,,,,,
,0.83,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,j,1,2.0895,1,0,4,3,1,,,,,
,0.25,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,h,0,2.0258,1,1,5,1,1,,,,,
,0.58,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,g,1,2.052,1,2,6,1,1,,,,,
,0,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,h,1,2.0529,1,3,7,2,1,,,,,
,1.07,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,g,0,1.9351,2,0,8,2,1,,,,,
,0.66,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,g,0,1.9255,2,1,9,2,1,,,,,
,1.32,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Fast,j,0,1.8854,2,2,10,1,1,,,,,
,0.79,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,f,1,2.0104,2,3,11,0,1,,,,,
,1.23,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,h,0,2.0378,3,0,12,1,1,,,,,
,0.98,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,g,1,1.9277,3,1,13,1,1,,,,,
,1.33,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Slow,j,1,2.1229,3,2,14,3,1,,,,,
,1.26,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Slow,h,0,2.1226,3,3,15,1,1,,,,,
,0.79,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,j,1,2.0685,4,0,16,3,1,,,,,
,0.59,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,j,1,2.0232,4,1,17,3,1,,,,,
,1.24,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,h,1,2.0681,4,2,18,2,1,,,,,
,1.43,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,f,1,1.9913,4,3,19,0,1,,,,,
,1.04,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,j,1,2.0517,5,0,20,3,1,,,,,
,1.89,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Slow,f,0,2.1512,5,1,21,1,1,,,,,
,0.85,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Fast,h,1,1.7699,5,2,22,2,1,,,,,
,1.73,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,f,0,2.0231,5,3,23,2,1,,,,,
,1.54,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,j,1,2.0233,6,0,24,3,1,,,,,
,0.48,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,j,1,1.992,6,1,25,3,1,,,,,
,1.97,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,g,1,2.078,6,2,26,1,1,,,,,
,1.17,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,g,1,1.9384,6,3,27,1,1,,,,,
,1.12,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,g,1,2.0026,7,0,28,1,1,,,,,
,1.44,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Slow,h,1,2.2086,7,1,29,2,1,,,,,
,0.2,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Fast,f,1,1.8865,7,2,30,0,1,,,,,
,1.13,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,f,1,1.9285,7,3,31,0,1,,,,,
,0.11,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,f,1,2.0237,8,0,32,0,1,,,,,
,0.86,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,f,1,2.0039,8,1,33,0,1,,,,,
,0.59,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Slow,h,1,2.1263,8,2,34,2,1,,,,,
,1.29,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,j,1,1.9849,8,3,35,3,1,,,,,
,1.29,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Slow,j,1,2.1246,9,0,36,3,1,,,,,
,0.11,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,f,1,2.0608,9,1,37,0,1,,,,,
,0.27,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Ontime,f,1,1.9909,9,2,38,0,1,,,,,
,1.71,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,2,Slow,h,1,2.1552,9,3,39,2,1,,,,,
,,,,,,,,,,,,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.47,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,j,0,2.0474,0,0,0,2,1,,,,,
,1.4,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,j,1,1.9184,0,1,1,3,1,,,,,
,1.88,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Slow,g,0,2.2853,0,2,2,3,1,,,,,
,0.43,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,f,1,2.0209,0,3,3,0,1,,,,,
,1.82,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,h,0,2.0578,1,0,4,0,1,,,,,
,0.57,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,h,0,1.9897,1,1,5,1,1,,,,,
,1.96,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,g,0,2.019,1,2,6,2,1,,,,,
,1.98,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Slow,h,0,2.2348,1,3,7,0,1,,,,,
,0.19,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Fast,h,0,1.6753,2,0,8,1,1,,,,,
,0.14,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Fast,h,1,1.8069,2,1,9,2,1,,,,,
,0.51,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,h,1,2.0708,2,2,10,2,1,,,,,
,0.54,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Slow,h,1,2.1183,2,3,11,2,1,,,,,
,0.16,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,f,1,2.0864,3,0,12,0,1,,,,,
,0.48,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,h,0,2.0364,3,1,13,1,1,,,,,
,0.72,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Fast,h,1,1.8351,3,2,14,2,1,,,,,
,0.24,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,h,1,2.0276,3,3,15,2,1,,,,,
,1.03,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,j,1,2.0745,4,0,16,3,1,,,,,
,0.5,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,f,1,2.0091,4,1,17,0,1,,,,,
,0.56,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Slow,g,1,2.1011,4,2,18,1,1,,,,,
,1.97,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,f,0,1.9183,4,3,19,3,1,,,,,
,1.64,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Slow,h,0,2.2952,5,0,20,1,1,,,,,
,0.17,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Fast,g,1,1.7186,5,1,21,1,1,,,,,
,1.93,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,f,0,2.0949,5,2,22,3,1,,,,,
,1.39,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,h,0,2.085,5,3,23,1,1,,,,,
,0.28,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,f,1,2.0517,6,0,24,0,1,,,,,
,1.78,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,j,0,2.0397,6,1,25,0,1,,,,,
,0.42,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,g,0,2.0681,6,2,26,2,1,,,,,
,0.5,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,f,1,2.0775,6,3,27,0,1,,,,,
,0.57,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,f,1,2.0746,7,0,28,0,1,,,,,
,0.67,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,g,1,1.9686,7,1,29,1,1,,,,,
,0,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,j,1,2.0843,7,2,30,3,1,,,,,
,1.41,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Slow,j,1,2.2681,7,3,31,3,1,,,,,
,1.94,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Slow,j,0,2.2089,8,0,32,2,1,,,,,
,0.72,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,h,1,2.0367,8,1,33,2,1,,,,,
,1.54,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,j,1,2.002,8,2,34,3,1,,,,,
,1.84,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,f,0,2.0516,8,3,35,3,1,,,,,
,1.04,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,g,1,2.0056,9,0,36,1,1,,,,,
,1.92,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Slow,j,0,2.1396,9,1,37,0,1,,,,,
,1.99,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,f,0,2.0859,9,2,38,1,1,,,,,
,0,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,3,Ontime,j,1,2.0615,9,3,39,3,1,,,,,
,,,,,,,,,,,,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,,,,,,,,,,,2,0,2,0,1
,0.65,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,f,1,2.0593,0,0,0,0,1,,,,,
,0.54,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,f,1,2.0524,0,1,1,0,1,,,,,
,0.06,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,h,1,2.0955,0,2,2,2,1,,,,,
,0.24,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,h,1,2.0419,0,3,3,2,1,,,,,
,0.51,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,h,1,2.0262,1,0,4,2,1,,,,,
,1.23,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,g,1,1.9856,1,1,5,1,1,,,,,
,0.45,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,j,1,2.0598,1,2,6,3,1,,,,,
,0.18,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,f,1,2.0024,1,3,7,0,1,,,,,
,1.33,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,g,0,2.0613,2,0,8,2,1,,,,,
,1.48,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Slow,j,0,2.1226,2,1,9,1,1,,,,,
,1.72,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,g,0,2.0528,2,2,10,0,1,,,,,
,1.63,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,f,0,1.9861,2,3,11,3,1,,,,,
,0.64,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Slow,h,1,2.1426,3,0,12,2,1,,,,,
,0.39,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,f,1,2.0069,3,1,13,0,1,,,,,
,1.48,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Slow,f,1,2.1414,3,2,14,0,1,,,,,
,0.54,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Fast,h,0,1.8262,3,3,15,1,1,,,,,
,1.35,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,f,1,1.9344,4,0,16,0,1,,,,,
,1.82,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Slow,f,0,2.1351,4,1,17,3,1,,,,,
,0.12,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Slow,g,1,2.1253,4,2,18,1,1,,,,,
,1.39,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,h,0,2.0689,4,3,19,1,1,,,,,
,1.55,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,g,1,2.0848,5,0,20,1,1,,,,,
,0.35,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,h,1,2.0349,5,1,21,2,1,,,,,
,1.16,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,j,1,1.9521,5,2,22,3,1,,,,,
,1.7,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,j,1,2.0021,5,3,23,3,1,,,,,
,1.78,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Slow,h,1,2.335,6,0,24,2,1,,,,,
,1.39,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,f,1,2.0394,6,1,25,0,1,,,,,
,1.53,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,j,0,2.0522,6,2,26,2,1,,,,,
,1.42,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,f,1,2.0731,6,3,27,0,1,,,,,
,1.28,,,,,,,,,h.PNG,h,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,h,1,1.9713,7,0,28,2,1,,,,,
,1.6,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Slow,h,0,2.1591,7,1,29,1,1,,,,,
,0.54,,,,,,,,,g.PNG,g,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Slow,g,1,2.1394,7,2,30,1,1,,,,,
,0.93,,,,,,,,,j.PNG,j,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Slow,j,1,2.1232,7,3,31,3,1,,,,,
,1.76,,,,,,,,,f.PNG,f,5dc3a77d84799a2a402e531e,2021-10-19_21h14.53.465,forced_choiceRT,2021.1.2,Win32,59.07372401,,,,,,,,4,Ontime,f,1,2.0698,8,0,32,0,1,,,,,
