IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,pic,correct_key,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,,,,,,,,,,,,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.56,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,j,1,2.0261,0,0,0,3,1,,,,,
,0.58,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,j,1,1.9603,0,1,1,3,1,,,,,
,1.88,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,g,1,2.0934,0,2,2,1,1,,,,,
,0.56,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,f,1,2.0104,0,3,3,0,1,,,,,
,0.17,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,h,1,1.9025,1,0,4,2,1,,,,,
,0.27,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,g,0,1.9854,1,1,5,2,1,,,,,
,1.87,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Slow,j,0,2.1291,1,2,6,2,1,,,,,
,1.85,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Slow,h,1,2.1021,1,3,7,2,1,,,,,
,1.03,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,j,1,1.9986,2,0,8,3,1,,,,,
,1.53,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,f,0,2.0854,2,1,9,1,1,,,,,
,0.51,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,f,1,1.9766,2,2,10,0,1,,,,,
,1.41,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Fast,g,1,1.8531,2,3,11,1,1,,,,,
,0.39,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,j,1,2.002,3,0,12,3,1,,,,,
,0.31,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,g,1,2.011,3,1,13,1,1,,,,,
,1.08,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,j,1,2.0501,3,2,14,3,1,,,,,
,0.73,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,h,1,2.0361,3,3,15,2,1,,,,,
,1.06,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,h,0,2.0065,4,0,16,3,1,,,,,
,0.34,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,g,1,1.9474,4,1,17,1,1,,,,,
,0.37,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,f,1,2.0207,4,2,18,0,1,,,,,
,1.35,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,f,1,2.0239,4,3,19,0,1,,,,,
,0.6,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Fast,h,1,1.8939,5,0,20,2,1,,,,,
,0.32,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,j,1,1.9993,5,1,21,3,1,,,,,
,1.7,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Slow,j,0,2.2156,5,2,22,2,1,,,,,
,1.42,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,f,1,2.0187,5,3,23,0,1,,,,,
,1.67,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Slow,g,0,2.1022,6,0,24,0,1,,,,,
,1.61,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Slow,j,1,2.1522,6,1,25,3,1,,,,,
,1.01,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,h,1,1.9237,6,2,26,2,1,,,,,
,1.08,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,j,1,1.9996,6,3,27,3,1,,,,,
,0.4,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,g,1,2.076,7,0,28,1,1,,,,,
,0.69,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,j,1,1.9592,7,1,29,3,1,,,,,
,0.4,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,g,1,2.0438,7,2,30,1,1,,,,,
,1.68,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Slow,h,0,2.2331,7,3,31,1,1,,,,,
,1.92,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Slow,h,1,2.108,8,0,32,2,1,,,,,
,0.67,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,g,1,2.0187,8,1,33,1,1,,,,,
,1.27,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,g,0,2.0051,8,2,34,0,1,,,,,
,1.1,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Slow,g,1,2.1302,8,3,35,1,1,,,,,
,0.81,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,h,1,2.0599,9,0,36,2,1,,,,,
,0.2,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Fast,f,1,1.8956,9,1,37,0,1,,,,,
,0.29,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Ontime,f,1,2.0021,9,2,38,0,1,,,,,
,1.75,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,2,Slow,f,1,2.3095,9,3,39,0,1,,,,,
,,,,,,,,,,,,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,,,,,,,,,,,1,0,1,0,1
,0.01,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,h,1,2.0225,0,0,0,2,1,,,,,
,0.08,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,j,1,1.9323,0,1,1,3,1,,,,,
,1.27,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,g,1,1.9394,0,2,2,1,1,,,,,
,1.49,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,f,1,2.0355,0,3,3,0,1,,,,,
,0.9,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,j,1,2.0025,1,0,4,3,1,,,,,
,0.07,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Fast,j,1,1.8978,1,1,5,3,1,,,,,
,1.8,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Slow,g,0,2.1357,1,2,6,3,1,,,,,
,0.06,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,g,1,1.9533,1,3,7,1,1,,,,,
,1.2,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,j,1,2.0402,2,0,8,3,1,,,,,
,0.01,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Fast,h,1,1.8727,2,1,9,2,1,,,,,
,0.64,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,g,1,2.0117,2,2,10,1,1,,,,,
,0.74,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,h,1,2.0194,2,3,11,2,1,,,,,
,1.78,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,j,0,2.0267,3,0,12,1,1,,,,,
,1.3,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Slow,g,1,2.1436,3,1,13,1,1,,,,,
,1.21,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,f,1,1.9638,3,2,14,0,1,,,,,
,0.44,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,g,1,1.9196,3,3,15,1,1,,,,,
,1.77,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,h,1,2.0688,4,0,16,2,1,,,,,
,0.17,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Fast,f,1,1.8518,4,1,17,0,1,,,,,
,0.6,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,g,0,1.9854,4,2,18,2,1,,,,,
,0.94,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,j,1,2.0069,4,3,19,3,1,,,,,
,0.32,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Fast,h,1,1.8347,5,0,20,2,1,,,,,
,1.62,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,j,1,2.0811,5,1,21,3,1,,,,,
,1.47,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,j,0,2.0789,5,2,22,2,1,,,,,
,0.68,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,f,1,1.9898,5,3,23,0,1,,,,,
,0.31,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,j,1,2.0215,6,0,24,3,1,,,,,
,0.91,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,h,0,2.0094,6,1,25,1,1,,,,,
,0.95,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,f,1,2.056,6,2,26,0,1,,,,,
,0.78,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,f,1,1.9558,6,3,27,0,1,,,,,
,1.75,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,h,1,2.0755,7,0,28,2,1,,,,,
,0.06,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,h,1,1.9514,7,1,29,2,1,,,,,
,1.77,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,j,0,2.072,7,2,30,0,1,,,,,
,1.42,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,h,1,1.9819,7,3,31,2,1,,,,,
,0.68,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Fast,g,1,1.867,8,0,32,1,1,,,,,
,1.66,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,g,0,2.0689,8,1,33,0,1,,,,,
,1.05,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,g,1,1.9605,8,2,34,1,1,,,,,
,1.58,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,g,0,2.0632,8,3,35,0,1,,,,,
,0.18,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,f,1,1.9091,9,0,36,0,1,,,,,
,1,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,j,1,2.0058,9,1,37,3,1,,,,,
,1.68,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,h,0,2.0895,9,2,38,1,1,,,,,
,1.66,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,3,Ontime,g,0,2.041,9,3,39,3,1,,,,,
,,,,,,,,,,,,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.59,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Slow,j,0,2.2937,0,0,0,2,1,,,,,
,0.56,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,g,0,1.9598,0,1,1,0,1,,,,,
,0.6,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,f,1,1.9367,0,2,2,0,1,,,,,
,1.45,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,h,1,1.9729,0,3,3,2,1,,,,,
,0.15,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,h,1,1.9061,1,0,4,2,1,,,,,
,0.02,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,j,1,1.9102,1,1,5,3,1,,,,,
,1.84,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Slow,g,1,2.1227,1,2,6,1,1,,,,,
,0.36,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,f,1,1.9408,1,3,7,0,1,,,,,
,1.99,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Slow,j,1,2.2453,2,0,8,3,1,,,,,
,1.81,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,h,1,2.0433,2,1,9,2,1,,,,,
,0.29,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,h,1,1.9407,2,2,10,2,1,,,,,
,0.97,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,f,1,2.0933,2,3,11,0,1,,,,,
,0.83,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,g,1,2.0533,3,0,12,1,1,,,,,
,0.46,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,h,1,1.9191,3,1,13,2,1,,,,,
,1.68,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,g,0,1.9964,3,2,14,0,1,,,,,
,1.02,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,f,1,2.0108,3,3,15,0,1,,,,,
,0.87,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,j,1,1.9855,4,0,16,3,1,,,,,
,1.49,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Slow,h,1,2.1907,4,1,17,2,1,,,,,
,0.29,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,h,1,1.9096,4,2,18,2,1,,,,,
,0.75,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,g,1,1.9187,4,3,19,1,1,,,,,
,1.49,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,f,1,2.0334,5,0,20,0,1,,,,,
,0.57,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,h,1,1.902,5,1,21,2,1,,,,,
,1.32,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Fast,f,1,1.8258,5,2,22,0,1,,,,,
,0.41,,,,,,,,,h.PNG,h,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,h,1,1.9992,5,3,23,2,1,,,,,
,0.59,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,f,1,1.9942,6,0,24,0,1,,,,,
,1.2,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,j,1,2.0127,6,1,25,3,1,,,,,
,1.94,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Slow,j,1,11.5407,6,2,26,3,1,,,,,
,1.84,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,j,0,2.0832,6,3,27,1,1,,,,,
,0.68,,,,,,,,,f.PNG,f,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,f,1,2.0313,7,0,28,0,1,,,,,
,1.85,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,h,0,2.0175,7,1,29,3,1,,,,,
,0.59,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,g,1,1.99,7,2,30,1,1,,,,,
,1.89,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,j,0,2.0195,7,3,31,1,1,,,,,
,0.14,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,j,1,1.9438,8,0,32,3,1,,,,,
,1.82,,,,,,,,,g.PNG,g,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,h,0,2.0279,8,1,33,1,1,,,,,
,1.5,,,,,,,,,j.PNG,j,610325a6052741bbfb84bcd1,2021-10-19_21h15.03.025,forced_choiceRT,2021.1.2,Win32,59.99160118,,,,,,,,4,Ontime,h,0,1.9149,8,2,34,3,1,,,,,
