IP_Addresss,target_onset,trial_resp_sp.keys,trial_resp_sp.corr,trial_resp_sp.rt,trials_train_loop.thisRepN,trials_train_loop.thisTrialN,trials_train_loop.thisN,trials_train_loop.thisIndex,trials_train_loop.ran,correct_key,color,participant,date,expName,psychopyVersion,OS,frameRate,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,block_id,ontime,feedback_cond,forcedRT_resp.keys,forcedRT_resp.corr,forcedRT_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran
,1.69,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,1,Ontime,short,j,1,2.0423,9,2,38,2,1,,,,,
,1.02,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,1,Fast,short,j,1,1.7504,9,3,39,2,1,,,,,
,,,,,,,,,,,,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,,,,,,,,,,,,0,0,0,0,1
,0.75,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Fast,short,d,1,1.8187,0,0,0,0,1,,,,,
,0.29,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Fast,short,d,1,1.7559,0,1,1,0,1,,,,,
,1.4,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Ontime,short,d,1,2.068,0,2,2,0,1,,,,,
,0.01,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Ontime,short,k,1,1.9213,0,3,3,3,1,,,,,
,1.3,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Ontime,short,k,1,1.9711,1,0,4,3,1,,,,,
,1.6,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Slow,short,d,1,2.1669,1,1,5,0,1,,,,,
,1.52,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Slow,short,k,1,2.182,1,2,6,3,1,,,,,
,0.48,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Slow,short,f,1,2.1866,1,3,7,1,1,,,,,
,1.49,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Slow,short,k,0,2.2133,2,0,8,2,1,,,,,
,1.81,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Slow,short,d,0,2.229,2,1,9,1,1,,,,,
,0.32,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Fast,short,f,1,1.8645,2,2,10,1,1,,,,,
,0.96,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Fast,short,k,1,1.6865,2,3,11,3,1,,,,,
,0.06,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Fast,short,j,1,1.7303,3,0,12,2,1,,,,,
,0.64,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Ontime,short,f,1,2.08,3,1,13,1,1,,,,,
,0.16,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Fast,short,d,0,0.0011,3,2,14,2,1,,,,,
,1.55,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Slow,short,d,1,2.263,3,3,15,0,1,,,,,
,1.46,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Slow,short,k,0,2.3342,4,0,16,2,1,,,,,
,1.42,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Slow,short,d,0,2.1853,4,1,17,1,1,,,,,
,0.17,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Ontime,short,j,1,2.0235,4,2,18,2,1,,,,,
,0.98,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Ontime,short,j,1,1.9895,4,3,19,2,1,,,,,
,1.97,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Slow,short,f,0,2.2689,5,0,20,3,1,,,,,
,1.67,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Slow,short,f,0,3.6301,5,1,21,2,1,,,,,
,0.75,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Slow,short,f,0,2.5073,5,2,22,0,1,,,,,
,1.85,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Slow,short,d,0,2.3152,5,3,23,2,1,,,,,
,0,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Slow,short,f,1,2.1135,6,0,24,1,1,,,,,
,0.1,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Fast,short,f,1,1.7966,6,1,25,1,1,,,,,
,1.8,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Slow,short,d,1,2.3919,6,2,26,0,1,,,,,
,1.26,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Ontime,short,k,1,2.0086,6,3,27,3,1,,,,,
,0.7,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Ontime,short,f,0,2.0028,7,0,28,0,1,,,,,
,0.33,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Ontime,short,k,1,1.9529,7,1,29,3,1,,,,,
,1.04,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Fast,short,f,1,1.5636,7,2,30,1,1,,,,,
,1.74,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Ontime,short,k,1,2.0775,7,3,31,3,1,,,,,
,0,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Fast,short,j,1,1.8922,8,0,32,2,1,,,,,
,1.05,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Ontime,short,k,0,1.9571,8,1,33,1,1,,,,,
,1.63,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Slow,short,d,1,2.2962,8,2,34,0,1,,,,,
,1.15,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Slow,short,k,1,2.1299,8,3,35,3,1,,,,,
,0.13,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Ontime,short,f,1,2.0899,9,0,36,1,1,,,,,
,0.17,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Ontime,short,j,1,1.915,9,1,37,2,1,,,,,
,1.46,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Ontime,short,d,1,1.9691,9,2,38,0,1,,,,,
,1.55,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,2,Slow,short,k,1,2.2148,9,3,39,3,1,,,,,
,,,,,,,,,,,,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,,,,,,,,,,,,1,0,1,0,1
,1.42,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Ontime,short,d,1,1.9348,0,0,0,0,1,,,,,
,1.54,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Ontime,short,d,1,1.9753,0,1,1,0,1,,,,,
,0.05,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,f,1,2.1043,0,2,2,1,1,,,,,
,0.17,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Ontime,short,k,1,2.0276,0,3,3,3,1,,,,,
,0.38,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Ontime,short,f,1,2.0646,1,0,4,1,1,,,,,
,0.5,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,j,1,2.1215,1,1,5,2,1,,,,,
,1.19,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,k,1,2.2536,1,2,6,3,1,,,,,
,1.56,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,f,0,2.1715,1,3,7,0,1,,,,,
,1.65,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,j,1,2.4319,2,0,8,2,1,,,,,
,1.47,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,d,1,2.2069,2,1,9,0,1,,,,,
,0.38,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Ontime,short,f,1,2.0455,2,2,10,1,1,,,,,
,1.88,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,f,0,2.2042,2,3,11,2,1,,,,,
,1.94,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,j,0,2.2102,3,0,12,0,1,,,,,
,1.45,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Fast,short,d,1,0.0566,3,1,13,0,1,,,,,
,1.6,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,f,1,2.8565,3,2,14,1,1,,,,,
,1.7,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,f,1,2.3071,3,3,15,1,1,,,,,
,1.05,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Fast,short,d,1,1.852,4,0,16,0,1,,,,,
,1.01,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Ontime,short,k,1,1.9837,4,1,17,3,1,,,,,
,0.22,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Fast,short,k,1,1.7138,4,2,18,3,1,,,,,
,1.97,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,k,1,2.2895,4,3,19,3,1,,,,,
,0,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,f,1,2.1733,5,0,20,1,1,,,,,
,1.97,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,k,1,2.2455,5,1,21,3,1,,,,,
,0.68,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,j,1,2.291,5,2,22,2,1,,,,,
,0.76,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,d,0,2.1803,5,3,23,1,1,,,,,
,0.92,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Ontime,short,d,1,2.0912,6,0,24,0,1,,,,,
,0.13,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,j,1,2.2012,6,1,25,2,1,,,,,
,0.83,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,j,1,2.2587,6,2,26,2,1,,,,,
,1.66,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,d,0,2.234,6,3,27,1,1,,,,,
,1.6,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,k,1,2.2384,7,0,28,3,1,,,,,
,1.69,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,f,1,2.2457,7,1,29,1,1,,,,,
,1.46,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,d,1,2.2662,7,2,30,0,1,,,,,
,1.36,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Fast,short,k,1,1.8992,7,3,31,3,1,,,,,
,0.64,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,j,1,2.116,8,0,32,2,1,,,,,
,1.16,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Ontime,short,k,1,2.0711,8,1,33,3,1,,,,,
,1.77,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Slow,short,k,1,2.1172,8,2,34,3,1,,,,,
,0.91,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Ontime,short,d,1,1.9232,8,3,35,0,1,,,,,
,0.72,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Ontime,short,j,1,1.9118,9,0,36,2,1,,,,,
,0.07,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Fast,short,j,1,0.235,9,1,37,2,1,,,,,
,0,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Ontime,short,f,1,2.0232,9,2,38,1,1,,,,,
,1.31,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,3,Ontime,short,k,0,2.0478,9,3,39,2,1,,,,,
,,,,,,,,,,,,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,,,,,,,,,,,,2,0,2,0,1
,1.53,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Slow,short,k,0,3.2793,0,0,0,1,1,,,,,
,0.21,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Slow,short,j,1,2.1813,0,1,1,2,1,,,,,
,1.28,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Slow,short,f,1,2.1351,0,2,2,1,1,,,,,
,0.6,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Ontime,short,k,1,1.9061,0,3,3,3,1,,,,,
,1.21,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Ontime,short,f,1,1.9029,1,0,4,1,1,,,,,
,0.31,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Fast,short,k,1,1.8205,1,1,5,3,1,,,,,
,1.29,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Ontime,short,k,1,2.065,1,2,6,3,1,,,,,
,0.11,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Ontime,short,j,1,2.0667,1,3,7,2,1,,,,,
,0.94,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Slow,short,k,1,2.2247,2,0,8,3,1,,,,,
,1.75,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Slow,short,k,1,2.1093,2,1,9,3,1,,,,,
,0.44,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Ontime,short,d,1,2.0089,2,2,10,0,1,,,,,
,0.37,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Ontime,short,f,1,2.0065,2,3,11,1,1,,,,,
,1.83,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Slow,short,d,1,2.2431,3,0,12,0,1,,,,,
,0.27,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Slow,short,k,1,2.2783,3,1,13,3,1,,,,,
,0.43,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Ontime,short,k,1,2.0447,3,2,14,3,1,,,,,
,1.63,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Slow,short,f,0,2.129,3,3,15,0,1,,,,,
,0.38,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Slow,short,f,1,2.124,4,0,16,1,1,,,,,
,0.6,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Ontime,short,f,1,1.9802,4,1,17,1,1,,,,,
,0.14,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Ontime,short,j,0,1.9204,4,2,18,0,1,,,,,
,0.77,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Slow,short,k,1,2.3071,4,3,19,3,1,,,,,
,0.03,,,,,,,,,k,purple,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Fast,short,k,1,1.8781,5,0,20,3,1,,,,,
,1.31,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Fast,short,f,0,1.8835,5,1,21,0,1,,,,,
,0.09,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Ontime,short,f,1,2.0188,5,2,22,1,1,,,,,
,1.74,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Ontime,short,j,1,2.0319,5,3,23,2,1,,,,,
,1.09,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Ontime,short,f,1,1.9827,6,0,24,1,1,,,,,
,0.61,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Fast,short,j,1,1.8637,6,1,25,2,1,,,,,
,1.78,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Ontime,short,k,0,2.0589,6,2,26,2,1,,,,,
,0.66,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Fast,short,j,1,1.3661,6,3,27,2,1,,,,,
,1.22,,,,,,,,,f,blue,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Slow,short,f,1,2.2234,7,0,28,1,1,,,,,
,1.93,,,,,,,,,d,orange,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Slow,short,f,0,2.5278,7,1,29,0,1,,,,,
,1.54,,,,,,,,,j,red,5d8a77b716a9bf0001d969aa,2021-10-22_12h06.42.022,forced_choiceRT_color,2021.2.3,Win32,59.97001499,,,,,,,,4,Slow,short,j,1,2.2396,7,2,30,2,1,,,,,
